date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-08-01,SNGS,BUY,73,27.08,0.0,signal,26.21142857142857,28.38285714285714,0.6699999999999999,3,0,53.92953929539295,26.6875,25.951700000000002,0.21885146950534562,0.21301006729696792,up,0.43428571428571416,0.0058414022083776995,-0.012984710100163471,,
2019-08-02,SNGS,SELL,73,26.81,-19.70999999999997,signal,26.21142857142857,28.38285714285714,0.77,1,3,53.2085561497326,26.688,26.004299999999997,0.2107129265100589,0.21255063913958613,,,-0.0018377126295272272,0.0058414022083776995,27.08,2019-08-01
2019-08-29,SNGS,BUY,74,26.54,0.0,signal,25.57,27.994999999999997,0.65,2,1,54.587869362363904,26.09375,26.381400000000003,-0.07734219280223087,-0.11776000898912807,sideways,0.48499999999999943,0.0404178161868972,-0.003998075605046558,,
2019-08-30,SNGS,SELL,74,27.45,67.34,signal,26.400714285714287,27.994999999999997,0.8700000000000001,1,3,60.80536912751679,26.12575,26.413899999999998,0.03884716297224955,-0.08643857459685254,,,0.1252857375691021,0.0404178161868972,26.54,2019-08-29
2019-09-20,SNGS,BUY,17,35.495,0.0,signal,31.31785714285714,41.760714285714286,0.62,2,1,66.27177700348432,32.89875,28.9523,2.3872417633410734,2.3425915660932652,up,2.088571428571429,0.044650197247808165,0.1860838817566246,,
2019-10-23,SNGS,SELL,17,36.625,19.210000000000043,stop_loss,37.92857142857143,41.760714285714286,1.0,3,3,77.94028031687994,36.14175,33.329100000000004,1.0537517062980442,0.9887557324178493,,,0.06499597388019485,-0.17754215811928087,35.495,2019-09-20
2019-12-09,SNGS,BUY,25,43.93,0.0,signal,41.129285714285714,48.13107142857143,0.6000000000000001,2,1,34.51995685005393,45.25525,42.102999999999994,0.07745146006227088,0.5921610101109663,up,1.4003571428571426,-0.5147095500486955,-0.6203644543307333,,
2019-12-12,SNGS,SELL,25,48.13107142857143,105.02678571428578,take_profit,45.004285714285714,48.13107142857143,1.0,5,1,55.72429906542058,44.935249999999996,42.7066,0.41391039688249265,0.40361548074611786,,,0.010294916136374788,-0.303111698449032,43.93,2019-12-09
2019-12-17,SNGS,BUY,22,48.305,0.0,signal,44.89142857142857,53.425357142857145,0.62,2,1,65.66240198101528,45.148,43.4471,0.9383524221331001,0.596533194097138,up,1.7067857142857146,0.3418192280359621,0.2716921530679388,,
2019-12-23,SNGS,SELL,22,51.655,73.70000000000003,signal,48.11357142857143,53.425357142857145,1.0,2,4,84.53959833270179,45.702000000000005,44.4581,1.4458009697932184,0.9694331623951649,,,0.4763678073980535,0.3011067450267636,48.305,2019-12-17
2020-05-12,SNGS,BUY,26,37.16,0.0,signal,34.347857142857144,41.37821428571428,0.62,2,1,65.50710436060751,35.72575,33.9705,0.5355483642815599,0.3946653286500006,up,1.4060714285714278,0.14088303563155935,0.14121879458583075,,
2020-05-14,SNGS,SELL,26,36.025,-29.50999999999995,stop_loss,36.447857142857146,41.37821428571428,0.8200000000000001,2,2,66.13047363717604,35.929,33.94,0.6921434001033688,0.47097285270103717,,,0.22117054740233166,0.08405954880181432,37.16,2020-05-12
2020-08-26,SNGS,BUY,52,38.505,0.0,signal,36.758571428571436,41.12464285714286,0.9500000000000001,4,1,59.335793357933596,37.634750000000004,38.033899999999996,-0.03558762272079008,-0.07156705581606738,sideways,0.8732142857142848,0.035979433095277305,-0.03434602049822383,,
2020-08-28,SNGS,SELL,52,37.13,-71.5,signal,36.758571428571436,41.12464285714286,0.6,0,3,48.991172761664586,37.671749999999996,37.9491,-0.07744437410644878,-0.06597592470680931,,,-0.011468449399639466,0.033832973836671804,38.505,2020-08-26
2020-11-19,SNGS,BUY,39,36.65,0.0,signal,34.32357142857143,40.13964285714286,0.75,3,1,67.82700421940925,35.18825,35.10339999999999,0.6237173497091675,0.382697379719715,up,1.1632142857142864,0.24101996998945246,0.30392241258242403,,
2020-11-30,SNGS,SELL,39,35.434999999999995,-47.38500000000013,stop_loss,35.434999999999995,40.13964285714286,0.92,1,4,40.11124845488259,36.2955,35.2023,0.4479731616444269,0.528735448400738,,,-0.08076228675631114,0.05543421443937291,36.65,2020-11-19
2020-12-16,SNGS,BUY,43,35.39,0.0,signal,33.620714285714286,38.04392857142857,0.64,2,1,36.30417007358955,35.826499999999996,35.227000000000004,-0.1257576234320652,-0.030802054573320185,up,0.8846428571428585,-0.09495556885874501,-0.12363444649705689,,
2020-12-24,SNGS,SELL,43,35.035,-15.265000000000171,signal,33.65357142857143,38.04392857142857,0.6,0,3,46.277665995975816,35.242000000000004,35.251599999999996,-0.2245164176890171,-0.16403702409223328,,,-0.06047939359678381,-0.08773148759985239,35.39,2020-12-16
2020-12-28,SNGS,BUY,54,35.43,0.0,signal,34.005714285714284,37.566428571428574,0.65,2,1,57.83261802575101,35.15775,35.3067,-0.16506626299717908,-0.171159719253575,sideways,0.7121428571428581,0.006093456256395929,-0.034584236901762655,,
2021-01-06,SNGS,SELL,54,37.0,84.78000000000002,signal,35.69285714285714,37.566428571428574,1.0,1,4,73.57859531772567,35.421499999999995,35.5514,0.2280041135101385,0.00934405534022148,,,0.21866005816991702,0.1787102573952669,35.43,2020-12-28
2021-01-18,SNGS,BUY,51,36.065,0.0,signal,34.44857142857143,38.489642857142854,0.69,3,0,60.29999999999998,36.126999999999995,36.0765,0.4111669440450001,0.3854571663048102,sideways,0.8082142857142856,0.0257097777401899,0.12975803359851362,,
2021-01-27,SNGS,SELL,51,34.44857142857143,-82.43785714285713,stop_loss,34.44857142857143,38.489642857142854,1.0,4,1,24.403669724770708,36.19125,35.9292,-0.27314842203455925,0.025228390689577773,,,-0.298376812724137,-0.2641862511141958,36.065,2021-01-18
2021-03-29,SNGS,BUY,40,34.79,0.0,signal,32.885,37.6475,0.64,2,1,37.438825448613365,34.73625,34.402,0.07405422898751368,0.12012623372739842,up,0.9524999999999996,-0.04607200473988474,-0.06096715116125523,,
2021-04-06,SNGS,SELL,40,34.89357142857143,4.14285714285711,stop_loss,34.89357142857143,37.6475,0.54,2,0,51.806302843966165,35.147749999999995,34.4017,0.2686069660556143,0.19446388026428135,,,0.07414308579133294,0.14533194812979575,34.79,2021-03-29
2021-04-22,SNGS,BUY,48,35.615,0.0,signal,33.994285714285716,38.04607142857143,0.6599999999999999,3,0,39.47151114781173,35.119,34.6241,0.1568237038676017,0.12014063979316023,up,0.8103571428571438,0.03668306407444147,0.01463000600019676,,
2021-04-30,SNGS,SELL,48,34.08,-73.68000000000018,stop_loss,34.08,38.04607142857143,0.42000000000000004,1,1,45.39473684210532,34.95125,34.7316,-0.09122498715845495,0.049699372058977606,,,-0.14092435921743257,-0.10878384744585533,35.615,2021-04-22
2021-05-18,SNGS,BUY,54,36.44,0.0,signal,34.943571428571424,38.684642857142855,0.69,3,0,64.5752895752896,35.34325,35.1995,0.3195382635995472,0.18379398807286895,up,0.7482142857142858,0.13574427552667823,0.1214405378363842,,
2021-06-15,SNGS,SELL,54,38.07,88.02000000000014,signal,36.68785714285714,38.684642857142855,1.0,2,4,84.18156808803296,36.281,35.6242,0.39762773045997335,0.2876975597177457,,,0.10993017074222766,0.022203837398861448,36.44,2021-05-18
2021-06-21,SNGS,BUY,53,37.61,0.0,signal,36.12428571428571,39.83857142857143,0.72,2,1,65.56776556776553,36.68725,35.896300000000004,0.5860023221339503,0.458180094530954,up,0.7428571428571428,0.12782222760299633,0.17391633790609956,,
2021-06-29,SNGS,SELL,53,36.465,-60.68499999999979,stop_loss,36.465,39.83857142857143,0.42000000000000004,1,1,49.12280701754383,37.14325,36.1869,0.3413193525825662,0.4785070483433743,,,-0.13718769576080814,-0.03734893137079898,37.61,2021-06-21
2021-10-19,SNGS,BUY,47,37.485,0.0,signal,35.68071428571429,40.191428571428574,0.72,2,1,69.05660377358483,35.87725,34.4255,0.9178641460434562,0.8471526874586347,up,0.9021428571428574,0.07071145858482153,0.0771806694139412,,
2021-10-27,SNGS,SELL,47,35.83785714285714,-77.41571428571444,stop_loss,35.83785714285714,40.191428571428574,0.42000000000000004,1,1,46.549560853199516,36.7385,34.757799999999996,0.5030312471695595,0.7027005706602683,,,-0.19966932349070876,-0.1796639808599656,37.485,2021-10-19
2021-11-17,SNGS,BUY,13,44.185,0.0,signal,38.56428571428572,52.61607142857143,0.62,2,1,66.68763102725367,37.2695,35.8672,2.091095440936712,0.9234081609749607,up,2.8103571428571428,1.1676872799617515,1.2004922175624915,,
2021-11-26,SNGS,SELL,13,38.56428571428572,-73.06928571428571,stop_loss,38.56428571428572,52.61607142857143,0.42000000000000004,1,1,56.80975092739798,38.66125,36.8483,1.1723100698772981,1.4058111443314432,,,-0.23350107445414503,-0.01731794601402825,44.185,2021-11-17
2022-01-03,SNGS,BUY,21,39.6,0.0,signal,36.129285714285714,44.80607142857143,0.62,2,1,67.46216530849824,38.884750000000004,38.4029,0.24033646361065308,0.16379164944170083,up,1.735357142857142,0.07654481416895226,0.06947540932457186,,
2022-01-13,SNGS,SELL,21,38.614285714285714,-20.70000000000004,stop_loss,38.614285714285714,44.80607142857143,0.59,3,0,47.13556437889963,39.3515,38.9798,0.24768421833694987,0.24746101733087852,,,0.00022320100607134408,0.12144974502980746,39.6,2022-01-03
2022-07-04,SNGS,BUY,32,25.485,0.0,signal,22.76214285714286,29.569285714285712,0.75,3,1,66.6066606660666,23.055249999999997,22.9448,0.5724791784417675,0.206401172907616,up,1.361428571428571,0.36607800553415154,0.3567923346803848,,
2022-07-05,SNGS,SELL,32,26.97,47.51999999999998,signal,24.02357142857143,29.569285714285712,1.0,2,4,70.49701789264414,23.330000000000002,23.024399999999996,0.7633951489588355,0.31779996811785993,,,0.4455951808409756,0.36607800553415154,25.485,2022-07-04
2022-09-02,SNGS,BUY,72,27.37,0.0,signal,25.93642857142857,29.520357142857144,1.0,5,1,57.678883071553244,25.887999999999998,25.7284,0.007434249754496136,-0.020148211927963868,up,0.7167857142857146,0.027582461682460004,-0.13020092815258538,,
2022-09-07,SNGS,SELL,72,25.93642857142857,-103.21714285714293,stop_loss,25.93642857142857,29.520357142857144,0.44,2,0,46.48382559774965,25.90575,25.8174,0.09083264341369102,0.048051830844768814,,,0.0427808125689222,0.1063989972756701,27.37,2022-09-02
2022-12-02,SNGS,BUY,84,23.08,0.0,signal,21.695,25.1575,1.0,5,1,60.95965103598693,21.79,20.3968,0.3011556897411509,0.24203790746249462,up,0.6924999999999998,0.0591177822786563,-0.021803170065186978,,
2022-12-05,SNGS,SELL,84,22.89,-15.959999999999809,signal,21.695,25.1575,1.0,2,4,70.31446540880512,21.82,20.438599999999997,0.35754596514642145,0.26513951899928,,,0.09240644614714144,0.0591177822786563,23.08,2022-12-02
2022-12-09,SNGS,BUY,70,22.51,0.0,signal,21.325000000000003,24.2875,0.72,2,1,65.84362139917701,21.99775,20.8146,0.3880495564101025,0.3376416163515678,up,0.5925000000000001,0.05040794005853472,0.07578361682713552,,
2023-01-09,SNGS,SELL,70,21.37,-79.80000000000004,stop_loss,21.37,24.2875,0.42000000000000004,1,1,51.2738853503185,21.9935,21.9555,-0.0770598226295931,-0.006993515551963191,,,-0.07006630707762991,-0.07215985737690267,22.51,2022-12-09
2023-02-02,SNGS,BUY,83,23.18,0.0,signal,22.029285714285713,24.90607142857143,1.0,4,1,67.9455445544554,22.1345,22.1309,0.29326828674120264,0.14001272948444746,up,0.5753571428571433,0.1532555572567552,0.1512997180641048,,
2023-02-14,SNGS,SELL,83,22.560714285714283,-51.400714285714464,stop_loss,22.560714285714283,24.90607142857143,0.62,1,2,62.354463130659774,22.677500000000002,22.2997,0.2873723942362325,0.30839056593664455,,,-0.021018171700412036,0.0277369766109119,23.18,2023-02-02
2023-03-06,SNGS,BUY,62,22.73,0.0,signal,21.50142857142857,24.572857142857146,0.6699999999999999,3,0,45.47486033519552,22.578,22.278,0.03867930091798044,0.02408052738842962,up,0.6142857142857149,0.014598773529550822,-0.0011848200711345874,,
2023-03-15,SNGS,SELL,62,22.075,-40.61000000000007,signal,21.50142857142857,24.572857142857146,0.6,0,3,44.62081128747797,22.304000000000002,22.336000000000002,-0.04336243529398587,0.002463053117832516,,,-0.04582548841181838,-0.03094750521652674,22.73,2023-03-06
2023-03-20,SNGS,BUY,82,23.275,0.0,signal,22.413571428571426,24.56714285714286,1.0,6,1,61.8127786032689,22.41075,22.387200000000004,0.03897848104499246,-0.0034064113903146728,up,0.4307142857142863,0.04238489243530714,-0.02202629599862977,,
2023-04-04,SNGS,SELL,82,24.56714285714286,105.95571428571452,take_profit,23.540714285714284,24.56714285714286,1.0,2,4,81.60000000000001,23.0785,22.779899999999998,0.4530362310688929,0.2927411835306216,,,0.16029504753827128,0.11376413234050098,23.275,2023-03-20
2023-04-17,SNGS,BUY,55,25.13,0.0,signal,23.634285714285713,27.373571428571427,0.72,2,1,69.9328859060403,24.18775,23.2085,0.5696409502170035,0.5514564660433122,up,0.7478571428571426,0.01818448417369123,0.015063928092677092,,
2023-04-20,SNGS,SELL,55,25.27,7.700000000000031,signal,23.742142857142856,27.373571428571427,0.92,1,4,73.90710382513663,24.50175,23.312099999999997,0.549427370202558,0.5524603167039247,,,-0.0030329465013666512,-0.006792166761180107,25.13,2023-04-17
2023-04-24,SNGS,BUY,66,26.015,0.0,signal,24.494285714285716,28.29607142857143,0.87,3,1,65.85695006747642,24.77775,23.434700000000003,0.6606451925079568,0.5864519342791763,up,0.7603571428571426,0.07419325822878053,0.061773212072225636,,
2023-05-02,SNGS,SELL,66,24.494285714285716,-100.36714285714275,stop_loss,24.494285714285716,28.29607142857143,0.42000000000000004,1,1,48.85654885654886,25.127000000000002,23.71,0.41563005961828736,0.5408461222550764,,,-0.12521606263678908,-0.06508611006908815,26.015,2023-04-24
2023-06-01,SNGS,BUY,52,24.7,0.0,signal,23.28,26.83,0.65,2,1,57.94392523364487,24.2425,24.452800000000003,0.02251063302939471,0.0030392454794877914,sideways,0.7099999999999996,0.01947138754990692,-0.001573475872395281,,
2023-06-13,SNGS,SELL,52,25.995,67.34000000000009,signal,24.982142857142858,26.83,1.0,2,3,71.61629434954008,24.7675,24.7165,0.3094344500342068,0.16863833973166698,,,0.1407961103025398,0.11170318137783727,24.7,2023-06-01
2023-06-23,SNGS,BUY,61,25.955,0.0,signal,24.645714285714284,27.91892857142857,0.69,3,0,58.19761129207382,25.701999999999998,25.055600000000005,0.6273172196767796,0.5486693319089662,up,0.6546428571428573,0.0786478877678134,0.18859526273423355,,
2023-06-28,SNGS,SELL,61,27.91892857142857,119.79964285714284,take_profit,26.372142857142858,27.91892857142857,0.7899999999999999,2,2,73.19078947368419,26.122499999999995,25.206899999999997,0.6899966417429724,0.5942548543669399,,,0.09574178737603245,0.04993328502893013,25.955,2023-06-23
2023-07-03,SNGS,BUY,50,27.945,0.0,signal,26.277142857142856,30.446785714285717,0.72,2,1,65.18691588785045,26.653,25.4018,0.8343352194759568,0.70580275743783,up,0.8339285714285717,0.12853246203812674,0.16598971017803255,,
2023-07-20,SNGS,SELL,50,28.52857142857143,29.17857142857141,stop_loss,28.52857142857143,30.446785714285717,0.62,1,2,49.12820512820512,28.2425,26.429700000000004,0.7461745030975919,0.7928842908146102,,,-0.04670978771701828,0.03288182912348514,27.945,2023-07-03
2023-08-04,SNGS,BUY,44,31.05,0.0,signal,29.245714285714286,33.75642857142857,0.69,3,0,64.91994177583695,29.490750000000002,27.658100000000005,0.9715453424485361,0.8090414949178675,up,0.9021428571428578,0.1625038475306686,0.19604925187688127,,
2023-08-15,SNGS,SELL,44,31.015,-1.5400000000000063,signal,30.158571428571424,33.75642857142857,0.67,1,3,63.63636363636363,30.28075,28.5685,0.8538597400721812,0.8786108907553427,,,-0.02475115068316147,0.026556343823806117,31.05,2023-08-04
2023-09-04,SNGS,BUY,60,32.14,0.0,signal,30.775714285714287,34.18642857142857,0.87,3,1,62.74065685164213,30.98075,29.852199999999996,0.477659983281562,0.4471693310798139,up,0.6821428571428569,0.030490652201748125,-0.022195115487673722,,
2023-09-08,SNGS,SELL,60,31.01285714285714,-67.62857142857165,stop_loss,31.01285714285714,34.18642857142857,0.62,1,2,52.593360995850624,31.04325,30.1379,0.406574713057374,0.47172603617612874,,,-0.06515132311875471,0.016963489940714727,32.14,2023-09-04
2023-09-29,SNGS,BUY,61,31.53,0.0,signal,29.72642857142857,34.23535714285715,0.9500000000000001,4,1,59.66964900206469,30.264249999999997,30.4892,-0.23356271868693668,-0.29499905155461126,sideways,0.9017857142857145,0.06143633286767458,-0.11143242081995552,,
2023-10-03,SNGS,SELL,61,33.37,112.23999999999978,signal,31.257142857142853,34.23535714285715,0.9500000000000001,1,4,68.74602164226603,30.340249999999997,30.6523,0.2472142036079532,-0.13917586087079273,,,0.3863900644787459,0.23690269825652824,31.53,2023-09-29
2023-10-12,SNGS,BUY,36,32.235,0.0,signal,29.837142857142855,35.831785714285715,0.75,3,1,69.80609418282546,31.101750000000003,31.031100000000002,0.6828043411803648,0.5285075671385235,up,1.1989285714285725,0.15429677404184128,0.2449925334366398,,
2023-11-03,SNGS,SELL,36,31.476428571428567,-27.308571428571568,stop_loss,31.476428571428567,35.831785714285715,0.64,2,1,37.68292682926832,32.640750000000004,31.6157,0.1726381600789253,0.36591595172156666,,,-0.19327779164264136,-0.16193014640386266,32.235,2023-10-12
2024-01-31,SNGS,BUY,65,29.145,0.0,signal,27.94214285714286,30.949285714285715,0.6699999999999999,3,0,44.30555555555556,28.989749999999997,28.9629,0.10509486410356317,0.08064230249775384,up,0.6014285714285713,0.02445256160580933,0.02650365563122331,,
2024-02-01,SNGS,SELL,65,29.155,0.6500000000001016,stop_loss,29.599285714285713,30.949285714285715,1.0,4,1,58.05439330543932,29.154749999999996,28.933899999999998,0.2466808564027012,0.11385001327874332,,,0.13283084312395788,0.02445256160580933,29.145,2024-01-31
2024-02-16,SNGS,BUY,57,30.255,0.0,signal,28.83142857142857,32.39035714285714,0.69,3,0,62.926829268292664,29.832,28.7646,0.4009027342152507,0.36908759297104576,up,0.711785714285714,0.031815141244204925,0.06449972239689761,,
2024-02-20,SNGS,SELL,57,28.83142857142857,-81.14357142857139,stop_loss,28.83142857142857,32.39035714285714,0.77,1,3,48.784440842787696,29.881499999999996,28.8305,0.25123368875069474,0.34632936359519323,,,-0.09509567484449849,0.004062757341088186,30.255,2024-02-16
2024-03-07,SNGS,BUY,64,29.825,0.0,signal,28.392142857142858,31.974285714285713,0.7899999999999999,4,0,39.085714285714275,29.710249999999995,29.230100000000004,0.030972313903511406,0.0246239852922286,up,0.7164285714285713,0.006348328611282806,-0.011965125111275923,,
2024-03-18,SNGS,SELL,64,29.48,-22.079999999999927,signal,28.514285714285716,31.974285714285713,0.6,0,3,54.157782515991464,29.451,29.5033,-0.03404078840798164,-0.0019906947150945915,,,-0.03205009369288705,-0.041979491020920016,29.825,2024-03-07
2024-04-09,SNGS,BUY,55,30.9,0.0,signal,29.00142857142857,33.74785714285714,0.9,4,1,67.16306775874908,29.7765,29.7647,0.46700818235438746,0.2631874686998158,up,0.9492857142857142,0.20382071365457166,0.250586942712155,,
2024-04-19,SNGS,SELL,55,33.74785714285714,156.63214285714292,take_profit,32.14928571428572,33.74785714285714,0.8200000000000001,2,2,68.55384615384615,31.163,30.164499999999997,0.9474378126504313,0.6723376712288969,,,0.2751001414215344,0.2048959290780441,30.9,2024-04-09
2024-04-27,SNGS,BUY,38,34.47,0.0,signal,32.105714285714285,38.01642857142856,0.77,3,1,68.59375000000001,32.397000000000006,30.5802,1.0278830476182534,0.9347438830329307,up,1.1821428571428556,0.09313916458532279,0.06586899535872204,,
2024-05-15,SNGS,SELL,38,34.84714285714286,14.331428571428845,stop_loss,34.84714285714286,38.01642857142856,0.92,1,4,54.71142520612484,34.67725,31.9503,1.0457949188380695,1.217378071682466,,,-0.1715831528443965,0.004536517741272839,34.47,2024-04-27
2024-10-09,SNGS,BUY,76,25.95,0.0,signal,24.66,27.884999999999998,0.85,3,1,68.5906040268456,25.028250000000003,24.980499999999996,0.3266365226901051,0.13622543998980974,up,0.6449999999999998,0.1904110827002954,0.21272169553005169,,
2024-10-18,SNGS,SELL,76,25.128571428571426,-62.428571428571544,stop_loss,25.128571428571426,27.884999999999998,0.62,1,2,53.56662180349934,25.489,24.88,0.23990258051410507,0.2777963364632337,,,-0.03789375594912864,0.02463268039845329,25.95,2024-10-09
2024-11-06,SNGS,BUY,57,24.53,0.0,signal,23.157857142857143,26.588214285714287,0.6699999999999999,3,0,40.564202334630366,24.42325,24.422399999999996,-0.41311605180678157,-0.4172025386895589,up,0.6860714285714283,0.0040864868827773515,-0.09569272156695274,,
2024-11-14,SNGS,SELL,57,25.705,66.97499999999984,signal,24.373571428571427,26.588214285714287,0.87,1,3,73.45225603357817,24.2405,24.697400000000002,0.14026779232247222,-0.115712742263017,,,0.2559805345854892,0.23906521985120865,24.53,2024-11-06
2024-12-20,SNGS,BUY,61,24.04,0.0,signal,22.404285714285713,26.49357142857143,0.8500000000000001,4,1,46.906035141329255,23.154999999999998,23.980999999999998,-0.38091017947565575,-0.42886023175314586,sideways,0.8178571428571428,0.04795005227749011,-0.07842444063358456,,
2024-12-30,SNGS,SELL,61,24.98,57.340000000000074,signal,23.484285714285715,26.49357142857143,1.0,1,4,67.5625579240037,23.30025,23.780800000000003,0.12214987236715302,-0.11792977819120921,,,0.24007965055836222,0.18876814299602102,24.04,2024-12-20
2025-01-16,SNGS,BUY,53,25.045,0.0,signal,23.477857142857143,27.395714285714288,0.7000000000000001,3,1,63.02131603336424,23.822,23.928599999999996,0.15195632284634186,0.09737695045095662,sideways,0.7835714285714287,0.05457937239538524,-0.02168120176502128,,
2025-01-21,SNGS,SELL,53,27.075,107.58999999999988,signal,25.232857142857142,27.395714285714288,1.0,2,4,73.10742609949531,24.392500000000002,24.0262,0.5360623264900539,0.24376550083561593,,,0.292296825654438,0.18569378804217257,25.045,2025-01-16
2025-01-27,SNGS,BUY,32,27.28,0.0,signal,25.007857142857144,30.688214285714288,0.62,2,1,66.9158878504673,25.23525,24.2502,1.0827023302693846,0.6869357413834792,up,1.1360714285714286,0.3957665888859053,0.49339848115593543,,
2025-02-28,SNGS,SELL,32,27.295,0.4800000000000182,stop_loss,27.295,30.688214285714288,0.42000000000000004,1,1,48.48024316109423,28.392500000000002,26.486900000000002,0.42761981708637364,0.6789157863639481,,,-0.25129596927757447,-0.22590740535209886,27.28,2025-01-27
