date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-05-14,ALRS,SELL,20,94.32857142857144,-25.42857142857116,stop_loss,94.32857142857144,98.97928571428571,1.0,4.0,2.0,35.14056224899596,95.2155,94.6842,-0.0767695705065421,0.07189641534631125,,,-0.14866598585285334,0.002386336904186742,95.6,2019-05-03
2019-10-03,ALRS,BUY,25,75.34,0.0,signal,72.44714285714286,79.67928571428571,0.82,4.0,0.0,46.52665589660744,75.0205,75.0074,-0.2360036669911949,-0.3198469489714026,up,1.4464285714285694,0.08384328198020768,0.002463754186226519,,
2019-10-07,ALRS,SELL,25,72.44714285714286,-72.32142857142847,stop_loss,72.44714285714286,79.67928571428571,0.7,2.0,2.0,31.70731707317077,74.80300000000001,74.6566,-0.4093285357279086,-0.3268958122269775,,,-0.08243272350093112,0.05423727047863147,75.34,2019-10-03
2019-10-30,ALRS,BUY,25,74.64,0.0,signal,70.69285714285714,80.56071428571428,0.9500000000000001,4.0,1.0,54.05405405405404,72.197,73.495,-0.4845744713357334,-0.6880542318476397,sideways,1.9735714285714292,0.2034797605119063,-0.03624580741442662,,
2019-11-01,ALRS,SELL,25,75.47,20.749999999999957,signal,71.88285714285715,80.56071428571428,0.87,1.0,3.0,72.67721954576739,72.22399999999999,73.6446,-0.007604921615111948,-0.4837553858512955,,,0.47615046423618357,0.3410449197491934,74.64,2019-10-30
2019-11-19,ALRS,BUY,24,76.22,0.0,signal,72.78428571428572,81.37357142857142,0.72,2.0,1.0,68.9110556940981,74.5805,74.157,0.9902115532750884,0.803236227048333,up,1.7178571428571427,0.1869753262267554,0.2846934163794156,,
2019-12-04,ALRS,SELL,24,75.28714285714287,-22.38857142857114,stop_loss,75.28714285714287,81.37357142857142,0.42000000000000004,1.0,1.0,44.739884393063605,76.874,74.4888,0.6411498720844548,0.8491243148113343,,,-0.20797444272687948,-0.16125093155987735,76.22,2019-11-19
2019-12-30,ALRS,BUY,22,84.32,0.0,signal,81.51571428571427,88.52642857142857,0.72,2.0,1.0,67.5526024363233,81.3225,77.744,2.003618399446509,1.8993330879884183,up,1.4021428571428598,0.10428531145809083,0.1643810811614801,,
2020-01-09,ALRS,SELL,22,88.52642857142857,92.54142857142864,take_profit,84.64714285714285,88.52642857142857,1.0,2.0,3.0,80.74265975820379,83.25500000000001,78.8524,2.1717941856307164,2.0031657326883288,,,0.1686284529423876,0.05659089487525204,84.32,2019-12-30
2020-01-15,ALRS,BUY,21,90.37,0.0,signal,86.82571428571428,95.68642857142859,0.72,2.0,1.0,69.07993966817494,85.21849999999999,80.3432,2.901237230663753,2.449116041171192,up,1.7721428571428604,0.4521211894925612,0.4962130199811554,,
2020-01-23,ALRS,SELL,21,90.02,-7.350000000000179,signal,87.85142857142856,95.68642857142859,0.95,1.0,4.0,66.43598615916954,87.684,82.1788,2.705130897237055,2.7370904327881083,,,-0.03195953555105335,0.12476683313655768,90.37,2020-01-15
2020-02-06,ALRS,BUY,20,83.71,0.0,signal,78.78428571428572,91.09857142857142,0.87,3.0,1.0,28.23529411764703,87.47749999999999,83.6874,-0.5182690074111918,0.39420972575676266,up,2.462857142857142,-0.9124787331679545,-1.0725989342791904,,
2020-02-18,ALRS,SELL,20,80.5,-64.19999999999987,signal,79.49714285714286,91.09857142857142,0.72,1.0,3.0,36.04910714285715,84.15849999999999,84.51119999999999,-1.1370822838768788,-0.7253389222027954,,,-0.41174336167408343,-0.3824212370161135,83.71,2020-02-06
2020-05-20,ALRS,BUY,25,63.97,0.0,signal,60.26571428571428,69.52642857142857,0.82,4.0,0.0,50.831946755407635,62.064,61.9472,-0.38623164885054706,-0.5780029070116799,up,1.8521428571428575,0.19177125816113283,0.007976599762399283,,
2020-05-28,ALRS,SELL,25,67.95,99.5000000000001,signal,64.32285714285715,69.52642857142857,1.0,2.0,3.0,71.79487179487182,62.979,62.07719999999999,0.7300313786125088,0.06364923425279036,,,0.6663821443597184,0.5032848308410924,63.97,2020-05-20
2020-05-29,ALRS,BUY,21,66.0,0.0,signal,62.212857142857146,71.68071428571429,0.69,3.0,0.0,62.569832402234645,63.08399999999999,62.31719999999999,0.8244627408002785,0.215811935562288,up,1.8935714285714285,0.6086508052379904,0.6663821443597184,,
2020-06-05,ALRS,SELL,21,65.0142857142857,-20.700000000000188,stop_loss,65.0142857142857,71.68071428571429,0.59,3.0,0.0,61.41104294478527,64.3605,63.1716,1.1754799392920745,0.9274330224452524,,,0.24804691684682212,0.4967293234663459,66.0,2020-05-29
2020-06-23,ALRS,BUY,22,64.56,0.0,signal,60.96857142857143,69.94714285714286,0.7000000000000001,2.0,1.0,33.51111111111112,65.41099999999999,63.507,-0.012370422681385662,0.21140689474665147,up,1.7957142857142852,-0.22377731742803714,-0.2957538936215204,,
2020-07-10,ALRS,SELL,22,63.69,-19.1400000000001,stop_loss,64.46285714285715,69.94714285714286,0.54,2.0,0.0,54.28571428571429,64.538,64.2182,0.34620846666238947,0.26944514934295993,,,0.07676331731942954,0.24551477332070315,64.56,2020-06-23
2020-07-27,ALRS,BUY,29,66.54,0.0,signal,63.56142857142858,71.00785714285715,0.82,4.0,0.0,50.0,64.8735,64.6234,0.1360762769358672,0.007578778446429322,up,1.4892857142857154,0.1284974984894379,-0.002157047748820043,,
2020-08-03,ALRS,SELL,29,68.47,55.969999999999786,signal,65.42142857142858,71.00785714285715,1.0,2.0,3.0,78.30279652844736,65.3145,65.1644,0.721788150832495,0.3214737646950029,,,0.40031438613749215,0.32469309231384696,66.54,2020-07-27
2020-08-14,ALRS,BUY,24,67.8,0.0,signal,64.43714285714286,72.8442857142857,0.69,3.0,0.0,56.287425149700546,67.489,65.81020000000001,1.1836351912477454,1.1534969835282305,up,1.6814285714285708,0.03013820771951492,0.21533423345593117,,
2020-08-17,ALRS,SELL,24,66.05,-42.0,signal,64.43714285714286,72.8442857142857,0.77,1.0,3.0,50.90252707581228,67.5765,65.7706,0.8913518691343683,1.101067960649458,,,-0.20971609151508974,0.03013820771951492,67.8,2020-08-14
2020-08-24,ALRS,BUY,25,67.48,0.0,signal,64.54285714285714,71.88571428571429,0.64,2.0,1.0,38.30570902394109,67.8765,65.84,0.18664359939577935,0.5536776329300422,up,1.4685714285714286,-0.3670340335342629,-0.4725304171924999,,
2020-09-10,ALRS,SELL,25,68.5942857142857,27.85714285714249,stop_loss,68.5942857142857,71.88571428571429,1.0,2.0,4.0,70.21423635107116,67.4605,66.89699999999999,0.7247390268832277,0.3445736025127687,,,0.38016542437045897,0.17357329020696532,67.48,2020-08-24
2020-10-06,ALRS,BUY,17,77.47,0.0,signal,72.99714285714285,84.17928571428571,0.6699999999999999,3.0,0.0,58.59580052493441,73.73150000000001,70.18,1.4842831957573992,1.3755922553974305,up,2.2364285714285725,0.10869094035996874,-0.09647330655436592,,
2020-10-28,ALRS,SELL,17,73.4,-69.18999999999988,stop_loss,73.4,84.17928571428571,1.0,5.0,1.0,28.628343767785964,75.405,72.4898,0.1479416614693463,0.8054105236233093,,,-0.657468862153963,-0.39879439482474877,77.47,2020-10-06
2020-11-26,ALRS,BUY,10,87.05,0.0,signal,80.47285714285714,96.91571428571429,0.62,2.0,1.0,68.74300634091757,81.263,77.36059999999999,3.451385894942433,3.0884317671251282,up,3.28857142857143,0.36295412781730496,0.5274822821122438,,
2020-12-16,ALRS,SELL,10,95.7,86.50000000000006,signal,89.58571428571429,96.91571428571429,1.0,1.0,5.0,72.2136620441705,90.0655,82.197,3.1963709400779834,3.2811239521098914,,,-0.08475301203190799,-0.28479426666821084,87.05,2020-11-26
2020-12-17,ALRS,BUY,17,96.0,0.0,signal,89.99142857142857,105.01285714285714,0.9,4.0,1.0,67.77843954734959,90.3655,82.6018,3.324003679928339,3.2896998976735814,up,3.0042857142857144,0.03430378225475739,-0.08475301203190799,,
2020-12-18,ALRS,SELL,17,94.16,-31.280000000000058,signal,89.99142857142857,105.01285714285714,0.7,1.0,3.0,68.7613293051359,90.66,82.927,3.2393398301822742,3.27962788417532,,,-0.040288053993045914,0.03430378225475739,96.0,2020-12-17
2020-12-23,ALRS,BUY,20,97.24,0.0,signal,91.59285714285714,105.71071428571429,1.0,3.0,2.0,72.20194647201944,92.10900000000001,84.0808,3.2743811241288796,3.249469378227636,up,2.8235714285714297,0.024911745901243787,-0.048586168660754936,,
2020-12-28,ALRS,SELL,20,97.6,7.199999999999989,signal,92.30857142857141,105.71071428571429,0.7999999999999999,1.0,3.0,67.76632302405488,93.4555,85.3516,3.249146396780972,3.26059502673891,,,-0.01144862995793794,0.005692289871809031,97.24,2020-12-23
2021-03-18,ALRS,BUY,18,107.82,0.0,signal,101.46857142857142,117.34714285714286,1.0,3.0,2.0,70.8311552535285,103.2105,103.1486,1.7864693096457245,1.4308450035843197,up,3.175714285714286,0.3556243060614048,0.3982800487346321,,
2021-03-31,ALRS,SELL,18,105.75,-37.25999999999988,signal,103.58142857142856,117.34714285714286,0.77,1.0,3.0,45.68385650224213,106.6765,103.53380000000001,1.2257714945096865,1.3225623282092909,,,-0.0967908336996044,0.07134794810864031,107.82,2021-03-18
2021-04-19,ALRS,BUY,15,106.81,0.0,signal,101.70714285714286,114.46428571428571,0.6699999999999999,3.0,0.0,44.66843501326262,105.19950000000001,104.0684,0.07804743944021197,-0.011233053965344016,up,2.5514285714285703,0.089280493405556,-0.07965968711664595,,
2021-04-26,ALRS,SELL,15,114.46428571428571,114.81428571428559,take_profit,108.86285714285714,114.46428571428571,1.0,2.0,4.0,74.36023622047246,106.28450000000001,104.774,1.7846374990758562,0.7904841087453043,,,0.994153390330552,0.7898373857515955,106.81,2021-04-19
2021-04-27,ALRS,BUY,13,110.9,0.0,signal,104.87428571428572,119.93857142857144,0.69,3.0,0.0,64.05256464603647,106.3885,104.93279999999999,1.8319206809793798,0.9987714231921194,up,3.0128571428571433,0.8331492577872603,0.994153390330552,,
2021-05-20,ALRS,SELL,13,114.64,48.61999999999993,signal,110.39142857142856,119.93857142857144,0.7999999999999999,1.0,3.0,66.97396963123644,112.57450000000001,108.569,1.98424613417437,2.007973460819578,,,-0.023727326645207825,0.01820314401249412,110.9,2021-04-27
2021-06-01,ALRS,BUY,16,118.98,0.0,signal,114.55571428571429,125.61642857142857,0.87,3.0,1.0,62.978222483814044,114.596,109.9166,1.7951173669629554,1.7026599174955037,up,2.212142857142857,0.09245744946745171,-0.13219180415023812,,
2021-06-02,ALRS,SELL,16,121.04,32.960000000000036,signal,116.61285714285715,125.61642857142857,1.0,2.0,4.0,71.56477846326419,115.0655,110.23560000000002,2.1331074664726373,1.7887494272909303,,,0.34435803918170693,0.09245744946745171,118.98,2021-06-01
2021-06-03,ALRS,BUY,16,119.67,0.0,signal,115.07285714285715,126.56571428571428,0.72,2.0,1.0,66.19422572178479,115.38550000000001,110.50659999999999,2.264317858208443,1.883863113474433,up,2.298571428571428,0.3804547447340101,0.34435803918170693,,
2021-06-07,ALRS,SELL,16,123.79,65.92000000000007,signal,119.07714285714286,126.56571428571428,1.0,2.0,3.0,71.59268929503918,116.01699999999998,111.1062,2.7362605567439005,2.1342993892262894,,,0.6019611675176111,0.3997839354898134,119.67,2021-06-03
2021-06-18,ALRS,BUY,11,130.62,0.0,signal,122.36428571428571,143.00357142857143,0.77,3.0,1.0,68.62580464595581,124.84450000000001,116.185,5.967951612710237,5.3305125075718935,up,4.127857142857144,0.6374391051383439,1.2924831266895183,,
2021-07-01,ALRS,SELL,11,125.37,-57.75,stop_loss,129.15142857142857,143.00357142857143,0.6900000000000001,3.0,1.0,37.90604026845639,132.5335,121.2928,3.186780134573098,4.512488594145777,,,-1.3257084595726791,-0.8059769335401592,130.62,2021-06-18
2021-07-29,ALRS,BUY,11,133.96,0.0,signal,126.93428571428574,144.49857142857144,0.6699999999999999,3.0,0.0,55.51839464882944,129.7275,128.154,0.8434949052378329,0.8137697602835234,up,3.5128571428571385,0.029725144954309446,-0.2072180589594661,,
2021-07-30,ALRS,SELL,11,130.57,-37.29000000000016,signal,126.93428571428574,144.49857142857144,0.77,1.0,3.0,45.49325762952444,129.949,128.4636,0.7549165723914939,0.8019991227051176,,,-0.04708255031362374,0.029725144954309446,133.96,2021-07-29
2021-08-03,ALRS,BUY,11,135.09,0.0,signal,128.31,145.26,0.6699999999999999,3.0,0.0,50.456968773800476,130.9395,129.1874,0.9674257311393148,0.8148156430324651,up,3.3899999999999957,0.15261008810684973,-0.10134400679746003,,
2021-08-16,ALRS,SELL,11,132.46,-28.92999999999995,stop_loss,132.46,145.26,0.62,1.0,2.0,57.620495006513224,133.80700000000002,132.66899999999998,1.7452700269355148,1.917440180701524,,,-0.1721701537660092,0.14818314823934453,135.09,2021-08-03
2021-09-27,ALRS,BUY,9,140.58,0.0,signal,132.99714285714288,151.95428571428573,0.64,2.0,1.0,35.53685897435895,144.8115,138.31300000000002,0.5669386671642371,1.7585900850671914,up,3.7914285714285683,-1.1916514179029543,-1.2693626474090598,,
2021-09-29,ALRS,SELL,9,132.99714285714288,-68.24571428571423,stop_loss,132.99714285714288,151.95428571428573,0.9500000000000001,4.0,1.0,30.217623974313227,143.829,138.58640000000003,-0.48252792193534333,1.041159486871589,,,-1.5236874088069323,-1.3460349839754777,140.58,2021-09-27
2022-09-06,ALRS,BUY,20,73.62,0.0,signal,69.17142857142858,80.29285714285714,0.77,3.0,1.0,69.93975903614461,69.34450000000001,66.1558,2.3773141931170443,1.8730104968855672,up,2.2242857142857133,0.5043036962314771,0.62931234767116,,
2022-09-20,ALRS,SELL,20,73.43,-3.7999999999999545,stop_loss,73.43,80.29285714285714,0.8200000000000001,1.0,4.0,46.116928446771375,74.024,68.0384,2.1780291701040397,2.4563516510679895,,,-0.27832248096394974,0.1941075700008641,73.62,2022-09-06
2022-10-05,ALRS,BUY,8,69.1,0.0,signal,59.89285714285713,82.91071428571428,0.6900000000000001,3.0,1.0,37.92331374195352,69.155,68.2494,-1.8969569021807473,-1.5260047683122455,up,4.60357142857143,-0.3709521338685018,-0.9610523606847887,,
2022-11-03,ALRS,SELL,8,65.41,-29.519999999999982,signal,62.80714285714286,82.91071428571428,0.6,0.0,3.0,43.93382352941172,66.343,68.666,-0.4453184406496149,-0.44103382770664007,,,-0.00428461294297483,0.028247470767530092,69.1,2022-10-05
2023-02-07,ALRS,BUY,31,62.34,0.0,signal,60.07,65.745,0.6699999999999999,3.0,0.0,54.44743935309975,61.2615,61.1276,0.3370352203342648,0.12427292246263266,up,1.135,0.21276229787163214,0.2176787912042149,,
2023-02-14,ALRS,SELL,31,60.07,-70.37000000000009,stop_loss,60.07,65.745,0.77,1.0,3.0,45.667870036101114,61.3845,60.811600000000006,0.16657690713886097,0.222777754458026,,,-0.056200847319165026,0.05639860616671874,62.34,2023-02-07
2023-03-03,ALRS,BUY,28,62.18,0.0,signal,59.34428571428572,66.43357142857143,0.69,3.0,0.0,51.829268292682926,60.726,60.4266,-0.036201554855459506,-0.2154478428663309,up,1.417857142857142,0.1792462880108714,0.06479943000678096,,
2023-03-16,ALRS,SELL,28,60.4,-49.84000000000003,signal,59.34428571428572,66.43357142857143,0.6,0.0,3.0,52.94888597640889,60.511,60.7826,0.06170415352899283,0.0699174560344026,,,-0.008213302505409761,0.05268003463100708,62.18,2023-03-03
2023-03-21,ALRS,BUY,29,64.24,0.0,signal,61.49285714285714,68.36071428571428,1.0,4.0,2.0,69.01840490797544,61.0585,61.0058,0.4343754806276223,0.16248902669042303,up,1.3735714285714289,0.2718864539371993,0.119459698893774,,
2023-03-27,ALRS,SELL,29,65.44,34.80000000000008,signal,62.80428571428571,68.36071428571428,1.0,2.0,4.0,70.64965197215776,61.973,61.340599999999995,0.8927582199106965,0.5017799286435101,,,0.3909782912671864,0.3073687649609065,64.24,2023-03-21
2023-03-28,ALRS,BUY,29,64.87,0.0,signal,62.07571428571429,69.06142857142858,0.72,2.0,1.0,68.35016835016839,62.205499999999994,61.4362,0.9792007964896214,0.5972641022127324,up,1.3971428571428572,0.38193669427688903,0.3909782912671864,,
2023-03-30,ALRS,SELL,29,66.51,47.56000000000002,signal,63.39571428571429,69.06142857142858,1.0,2.0,4.0,72.50453720508172,62.66550000000001,61.5714,1.180015669939415,0.7800182608016863,,,0.39999740913772874,0.33101922521808624,64.87,2023-03-28
2023-04-07,ALRS,BUY,24,66.64,0.0,signal,63.28285714285714,71.67571428571429,0.72,2.0,1.0,67.81376518218624,64.118,62.230599999999995,1.3940163192156092,1.224980275252147,up,1.6785714285714306,0.16903604396346217,0.2047684400050762,,
2023-05-03,ALRS,SELL,24,65.5657142857143,-25.782857142856983,stop_loss,65.5657142857143,71.67571428571429,0.7200000000000001,2.0,1.0,42.909090909090985,67.04599999999999,64.2724,0.6966972872115065,1.0096307366637511,,,-0.31293344945224466,-0.16799450162767027,66.64,2023-04-07
2023-05-30,ALRS,BUY,28,67.53,0.0,signal,64.31142857142858,72.35785714285714,0.82,4.0,0.0,61.103253182461096,66.398,66.31339999999999,0.25234465437111453,0.23453062783611572,up,1.6092857142857144,0.017814026534998806,-0.029828476479035082,,
2023-05-31,ALRS,SELL,28,64.31142857142858,-90.11999999999983,stop_loss,64.31142857142858,72.35785714285714,0.85,0.0,5.0,51.7985611510792,66.35249999999999,66.3668,0.15148147498551623,0.21792079726599584,,,-0.0664393222804796,0.017814026534998806,67.53,2023-05-30
2023-06-19,ALRS,BUY,27,69.3,0.0,signal,65.89428571428572,74.40857142857142,1.0,4.0,1.0,61.96754563894527,66.7985,66.76440000000001,0.42115542313116805,0.19150769399593215,up,1.7028571428571422,0.2296477291352359,0.11607080477241444,,
2023-06-26,ALRS,SELL,27,66.28142857142858,-81.50142857142833,stop_loss,66.28142857142858,74.40857142857142,0.62,1.0,2.0,57.07915273132665,67.1235,66.88879999999999,0.3859788548921017,0.3918988735557602,,,-0.005920018663658488,0.0763749372587132,69.3,2023-06-19
2023-08-04,ALRS,BUY,17,85.58,0.0,signal,80.41428571428571,93.32857142857142,0.77,3.0,1.0,66.82669227076336,81.30049999999999,73.29360000000001,3.947417711733749,3.715895397482606,up,2.5828571428571436,0.2315223142511429,0.4221001784120131,,
2023-08-09,ALRS,SELL,17,87.17,27.030000000000058,signal,81.70428571428572,93.32857142857142,0.77,1.0,3.0,74.44243520192893,82.962,74.4452,3.6299030548067464,3.7029697056231785,,,-0.07306665081643215,-0.04214131984804581,85.58,2023-08-04
2023-09-06,ALRS,BUY,18,82.01,0.0,signal,78.02,87.995,0.64,2.0,1.0,37.54109138724527,84.80199999999999,81.50479999999999,-0.1319418391674816,0.5469142578167174,up,1.9950000000000014,-0.678856096984199,-0.7410110733351545,,
2023-09-08,ALRS,SELL,18,78.02,-71.82000000000016,stop_loss,78.02,87.995,0.87,3.0,1.0,26.32375189107414,83.7585,81.92620000000001,-0.5639021114413652,0.17966177103931782,,,-0.743563882480683,-0.7254460646289154,82.01,2023-09-06
2023-12-27,ALRS,BUY,18,69.85,0.0,signal,65.66571428571427,76.12642857142858,0.6699999999999999,3.0,0.0,58.111888111888085,69.52650000000001,69.355,0.5454166356923054,0.515970404675963,up,2.0921428571428597,0.02944623101634236,0.13916797205993325,,
2024-01-15,ALRS,SELL,18,76.12642857142858,112.97571428571447,take_profit,72.37285714285714,76.12642857142858,1.0,2.0,4.0,71.41339001062701,71.4305,69.4404,0.9708895183128021,0.6426393596716449,,,0.32825015864115725,0.1868243162018577,69.85,2023-12-27
2024-01-17,ALRS,BUY,26,73.38,0.0,signal,70.77142857142857,77.29285714285713,0.72,2.0,1.0,65.33742331288343,71.612,69.58359999999999,1.0572208447863147,0.791046962762811,up,1.3042857142857136,0.2661738820235038,0.3274565303411602,,
2024-01-24,ALRS,SELL,26,70.77142857142857,-67.822857142857,stop_loss,70.77142857142857,77.29285714285713,0.42000000000000004,1.0,1.0,47.78761061946901,71.8445,69.7662,0.58280611994374,0.801592674095141,,,-0.21878655415140102,-0.0750118441875246,73.38,2024-01-17
2024-03-13,ALRS,BUY,25,74.7,0.0,signal,71.98428571428572,78.77357142857143,1.0,3.0,2.0,72.91471415182755,71.66,71.5198,1.227414110471429,0.7659442311776523,up,1.3578571428571433,0.4614698792937766,0.5522041143188483,,
2024-03-22,ALRS,SELL,25,74.48857142857143,-5.285714285714249,stop_loss,74.48857142857143,78.77357142857143,0.87,3.0,1.0,67.91443850267379,73.886,72.09899999999999,1.3358611083625647,1.155859450807609,,,0.18000165755495567,0.26355168783873073,74.7,2024-03-13
2024-04-19,ALRS,BUY,24,76.2,0.0,signal,73.78,79.83,0.7000000000000001,2.0,1.0,34.918648310387965,77.3605,74.2718,0.3087721846442548,0.7355514598775275,up,1.2099999999999989,-0.42677927523327264,-0.46879629239314746,,
2024-05-15,ALRS,SELL,24,79.83,87.11999999999989,take_profit,77.21142857142858,79.83,0.7899999999999999,2.0,2.0,74.60732984293206,77.3065,76.8186,0.7522719992460765,0.5172734498743854,,,0.23499854937169107,0.20546539060305719,76.2,2024-04-19
2024-05-23,ALRS,BUY,23,81.21,0.0,signal,78.32571428571428,85.53642857142857,0.72,2.0,1.0,67.89473684210535,78.774,77.5818,1.2245520916828525,0.9867467576301867,up,1.442142857142858,0.2378053340526658,0.2762484014392038,,
2024-05-27,ALRS,SELL,23,78.32571428571428,-66.33857142857133,stop_loss,78.32571428571428,85.53642857142857,0.77,1.0,3.0,63.31288343558289,79.101,77.8044,0.9904279139580865,1.0111268576458876,,,-0.02069894368780112,0.11821934375060383,81.21,2024-05-23
2024-10-14,ALRS,BUY,28,55.23,0.0,signal,51.94428571428571,60.15857142857142,0.82,4.0,0.0,47.0993117010816,53.9485,53.842600000000004,0.20541380670731257,0.07328449632428323,up,1.6428571428571423,0.13212931038302933,0.053708968500802645,,
2024-10-18,ALRS,SELL,28,51.53,-103.59999999999988,stop_loss,51.94428571428571,60.15857142857142,0.72,2.0,2.0,40.74436826640547,54.267999999999994,53.3138,0.10413141457877373,0.16672223958018623,,,-0.0625908250014125,0.10673701474436592,55.23,2024-10-14
2024-12-20,ALRS,BUY,26,50.88,0.0,signal,47.29857142857143,56.25214285714286,0.8500000000000001,4.0,1.0,56.25774473358117,47.9095,49.723800000000004,-0.6491477760043267,-0.8501003276736437,sideways,1.7907142857142861,0.20095255166931703,-0.1100461463493656,,
2024-12-23,ALRS,SELL,26,52.3,36.91999999999986,signal,48.63285714285714,56.25214285714286,0.7700000000000001,1.0,3.0,64.81481481481481,48.164,49.665200000000006,-0.2454534142196536,-0.7291709449828457,,,0.4837175307631921,0.20095255166931703,50.88,2024-12-20
