date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-01-15,VTBR,SELL,11,205.96571428571428,123.37285714285713,take_profit,192.26142857142858,205.96571428571428,0.0,2,2,70.32085561497323,192.4095,186.6198,3.489694256313925,2.9507807204680856,,,0.5389135358458392,0.6785227439245358,194.75,2021-01-08
2021-03-24,VTBR,BUY,9,190.2,0.0,signal,182.47285714285715,201.79071428571427,0.6,2,0,58.95061728395059,189.3555,189.06,0.7438590251029211,0.7147189807022334,up,3.863571428571425,0.029140044400687737,,,
2021-03-31,VTBR,SELL,9,199.58,84.42000000000021,stop_loss,204.22714285714287,201.79071428571427,0.0,2,3,80.2559912854031,191.9485,189.0838,3.0076025791686334,1.2751736043738546,,,1.7324289747947788,0.5794431969036556,190.2,2021-03-24
2021-06-02,VTBR,BUY,4,249.25,0.0,signal,231.65,275.65,0.6,2,0,49.86811254396248,242.567,234.365,1.2425824652274855,0.8487489034157085,up,8.799999999999994,0.393833561811777,,,
2021-06-16,VTBR,SELL,4,241.96571428571428,-29.137142857142862,stop_loss,241.96571428571428,275.65,0.55,0,2,48.48829279381676,242.66950000000003,243.2038,2.323177935932989,2.476428007276956,,,-0.15325007134396662,,249.25,2021-06-02
2021-09-01,VTBR,BUY,6,266.0,0.0,signal,254.15,283.775,0.6,2,0,56.427264409881076,257.149,247.3298,3.9670990311700223,3.5884747859090624,up,5.924999999999995,0.37862424526095984,,,
2021-09-14,VTBR,SELL,6,257.99857142857144,-48.00857142857137,stop_loss,257.99857142857144,283.775,0.0,1,1,51.90343546889508,259.86199999999997,250.65220000000002,3.0364606654738964,3.930461566166598,,,-0.8940009006927014,-0.44486347159373985,266.0,2021-09-01
2021-10-05,VTBR,BUY,7,269.18,0.0,signal,255.28571428571428,290.0214285714286,0.7999999999999999,2,0,59.14322250639381,258.18649999999997,256.5646,0.9664823402601428,0.2789963820410327,up,6.94714285714286,0.6874859582191101,,,
2021-10-22,VTBR,SELL,7,273.11,27.510000000000048,stop_loss,273.11,290.0214285714286,0.0,2,0,62.50000000000002,270.7165,263.4826,5.259706084664231,5.255074693013317,,,0.004631391650913308,0.7823135462817437,269.18,2021-10-05
2022-11-18,VTBR,BUY,13,85.18,0.0,signal,79.53428571428572,93.64857142857144,0.6,2,0,51.447876447876475,84.1045,83.8822,0.8962536372440866,0.6555965075002836,up,2.8228571428571456,0.24065712974380293,,,
2022-12-06,VTBR,SELL,13,82.33285714285715,-37.01285714285713,stop_loss,82.33285714285715,93.64857142857144,0.0,1,1,35.56942277691097,84.903,81.5874,0.23083632181047165,0.44114922170308796,,,-0.2103128998926163,-0.1467401662650718,85.18,2022-11-18
2022-12-22,VTBR,BUY,16,85.23,0.0,signal,80.67714285714285,92.05928571428572,0.6,2,0,54.30622009569377,83.32300000000001,83.1574,-0.44285715581941076,-0.4449774305298371,up,2.2764285714285726,0.002120274710426362,,,
2022-12-28,VTBR,SELL,16,81.96,-52.320000000000164,stop_loss,81.96,92.05928571428572,0.0,1,1,45.865724381625434,83.2795,83.7084,-0.02178284501981409,-0.20437033280458863,,,0.18258748778477454,0.3374859953667828,85.23,2022-12-22
2023-02-02,VTBR,BUY,21,85.13,0.0,signal,81.75571428571428,90.19142857142857,0.6,2,0,59.01328273244778,83.4985,83.40299999999999,0.41702128616127254,0.18943640552886148,up,1.6871428571428575,0.22758488063241106,,,
2023-02-14,VTBR,SELL,21,82.45,-56.279999999999845,stop_loss,82.45,90.19142857142857,0.0,1,1,58.08936825885977,84.247,83.434,0.3714161037728019,0.42797120021496565,,,-0.05655509644216378,-0.0057671260451168105,85.13,2023-02-02
2023-07-10,VTBR,BUY,11,115.05,0.0,signal,108.89999999999999,124.275,0.6,2,0,55.60314061384724,112.1285,112.0182,0.29236470698083394,0.06678505490809056,up,3.0750000000000006,0.2255796520727434,,,
2023-07-27,VTBR,SELL,11,117.78,30.030000000000044,stop_loss,120.18,124.275,0.0,2,3,76.97069748245976,115.12650000000001,114.013,1.9640249097156754,1.3011216166777206,,,0.6629032930379548,0.13980652235671598,115.05,2023-07-10
2024-04-22,VTBR,BUY,18,120.48,0.0,signal,116.52857142857142,126.40714285714286,0.6,2,0,63.625730994152036,117.7645,117.5126,0.8426136138438096,0.5799606681887033,up,1.9757142857142864,0.26265294565510633,,,
2024-04-24,VTBR,SELL,18,116.52857142857142,-71.12571428571442,stop_loss,116.52857142857142,126.40714285714286,0.0,1,2,37.04761904761906,118.23949999999999,117.34019999999998,0.5497441136093357,0.6004494195417801,,,-0.05070530593244438,0.1326603113447511,120.48,2024-04-22
2025-02-13,VTBR,BUY,11,89.54,0.0,signal,83.27142857142857,98.94285714285715,0.6,2,0,54.321521175453746,84.50300000000001,77.5574,1.5925102505544118,1.5030545312838695,up,3.134285714285715,0.0894557192705423,,,
2025-02-14,VTBR,SELL,11,83.27142857142857,-68.95428571428577,stop_loss,83.27142857142857,98.94285714285715,0.0,2,0,59.65828191741812,84.5425,77.96759999999999,1.7658939153925104,1.5556224081055976,,,0.2102715072869128,0.0894557192705423,89.54,2025-02-13
2025-11-19,VTBR,BUY,31,69.9,0.0,signal,67.8257142857143,73.01142857142858,0.6,2,0,55.48098434004481,69.135,68.48819999999999,0.06311235701002715,0.05401546989429824,up,1.037142857142857,0.00909688711572891,,,
2025-11-20,VTBR,SELL,31,69.67285714285714,-7.041428571428838,stop_loss,69.67285714285714,73.01142857142858,0.0,2,2,67.95491143317227,69.3365,68.54520000000001,0.2747959573272851,0.09817156738089562,,,0.17662438994638952,0.00909688711572891,69.9,2025-11-19
