date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2022-06-24,AFKS,SELL,101,14.091642857142856,113.08392857142854,take_profit,13.102285714285715,14.091642857142856,0.0,2,2,68.20678513731826,12.80365,12.70588,0.11033186561004804,-0.04526259969685642,,,0.15559446530690446,0.1059216872873843,12.972,2022-06-21
2022-07-29,AFKS,BUY,54,14.766,0.0,signal,13.347428571428571,16.893857142857144,0.6,2,0,49.69686162624821,14.101999999999999,13.50284,0.10622026996477274,0.06847261225078247,up,0.7092857142857145,0.037747657713990274,,,
2022-09-05,AFKS,SELL,54,14.646142857142856,-6.4722857142858,stop_loss,14.646142857142856,16.893857142857144,0.7999999999999999,2,0,61.394680086268835,14.519,14.29384,0.20862537139839432,0.16171604344529783,,,0.04690932795309649,,14.766,2022-07-29
2022-11-15,AFKS,BUY,86,12.585,0.0,signal,11.697571428571429,13.916142857142859,0.6,2,0,55.23394131641557,12.4757,12.423119999999999,0.24941311665421573,0.1964611849707001,up,0.44371428571428584,0.05295193168351564,,,
2022-12-13,AFKS,SELL,86,12.146142857142857,-37.74171428571434,stop_loss,12.146142857142857,13.916142857142859,0.0,4,1,29.205607476635507,12.60865,12.19482,-0.032398415967525906,0.02543569713515637,,,-0.05783411310268227,-0.05025461027293748,12.585,2022-11-15
2023-02-01,AFKS,BUY,122,12.736,0.0,signal,12.109428571428571,13.675857142857144,0.6,2,0,64.24189307624891,12.30335,12.300260000000002,0.08749511758096773,0.03796814458139472,up,0.31328571428571433,0.04952697299957301,,,
2023-02-07,AFKS,SELL,122,13.675857142857144,114.66257142857144,take_profit,12.966,13.675857142857144,0.0,2,3,79.96051332675226,12.57015,12.352900000000002,0.28149198752869076,0.14138958805568538,,,0.14010239947300537,0.12156634051730113,12.736,2023-02-01
2023-03-03,AFKS,BUY,104,13.248,0.0,signal,12.507714285714286,14.35842857142857,0.6,2,0,46.725239616613386,13.060550000000001,12.57448,0.11464855071543845,0.11208691178407908,up,0.37014285714285694,0.0025616389313593696,,,
2023-03-20,AFKS,SELL,104,13.309000000000001,6.344000000000179,stop_loss,13.309000000000001,14.35842857142857,0.0,3,3,71.71239356669824,13.136099999999999,12.83336,0.17215192595800488,0.1462006178389494,,,0.025951308119055494,-0.013124947677270321,13.248,2023-03-03
2023-04-26,AFKS,BUY,125,15.476,0.0,signal,14.655000000000001,16.7075,0.7999999999999999,2,0,64.68926553672317,14.8738,13.95204,0.35444142428132075,0.34201153903272286,up,0.4105,0.012429885248597894,,,
2023-05-03,AFKS,SELL,125,14.981428571428571,-61.8214285714287,stop_loss,14.981428571428571,16.7075,0.0,1,2,51.92655027092114,15.021600000000001,14.1733,0.3283838845585194,0.36362444242406344,,,-0.03524055786554403,0.027143226290442357,15.476,2023-04-26
2023-08-31,AFKS,BUY,67,18.385,0.0,signal,17.248714285714286,20.089428571428574,0.6,2,0,47.97720797720799,18.043200000000002,17.80472,0.09510770167703697,0.08069597534707887,up,0.5681428571428574,0.014411726329958102,,,
2023-09-13,AFKS,SELL,67,17.696285714285715,-46.14385714285723,stop_loss,17.696285714285715,20.089428571428574,0.0,1,1,45.924528301886774,18.048049999999996,17.97408,7.146315279626947e-05,0.07574086611799458,,,-0.0756694029651983,-0.0483769303480132,18.385,2023-08-31
2024-03-01,AFKS,BUY,95,18.39,0.0,signal,17.589285714285715,19.59107142857143,0.6,2,0,53.35834896810511,17.8808,17.13788,0.3011122590536921,0.2904714500521645,up,0.4003571428571429,0.010640809001527585,,,
2024-03-13,AFKS,SELL,95,19.59107142857143,114.10178571428565,take_profit,18.946,19.59107142857143,0.0,2,3,92.31064975009615,18.2971,17.53214,0.45487485693058005,0.3586032441744539,,,0.09627161275612617,0.04729057152741195,18.39,2024-03-01
2025-03-11,AFKS,BUY,61,18.43,0.0,signal,17.16242857142857,20.331357142857144,0.6,2,0,63.00823810789259,17.5685,15.887520000000002,0.7476695703972034,0.7473251082316269,up,0.6337857142857144,0.0003444621655764868,,,
2025-03-24,AFKS,SELL,61,18.24742857142857,-11.136857142857131,stop_loss,18.24742857142857,20.331357142857144,0.0,1,1,51.84831862628187,18.4007,16.70648,0.59807748606244,0.714905998814945,,,-0.11682851275250494,-0.036755281690005415,18.43,2025-03-11
2025-07-16,AFKS,BUY,92,15.777,0.0,signal,14.942142857142857,17.029285714285713,0.6,2,0,59.73731884057968,15.2065,15.18888,0.12815250699417113,0.062067658762162685,up,0.41742857142857154,0.06608484823200844,,,
2025-07-25,AFKS,SELL,92,15.764714285714286,-1.1302857142856482,stop_loss,15.764714285714286,17.029285714285713,0.0,2,1,69.34178106300595,15.77965,15.380619999999999,0.30465737548355243,0.2914300758622247,,,0.013227299621327737,0.06027513607219642,15.777,2025-07-16
2025-08-08,AFKS,BUY,95,16.648,0.0,signal,15.839571428571428,17.860642857142857,0.6,2,0,56.48114901256733,15.944849999999999,15.401180000000002,0.12459807736900252,0.07306793967863581,up,0.40421428571428575,0.05153013769036671,,,
2025-09-01,AFKS,SELL,95,16.224285714285713,-40.25285714285721,stop_loss,16.224285714285713,17.860642857142857,0.55,0,1,25.29441884280584,16.67135,16.175140000000003,0.05979235567046359,0.16709517431057028,,,-0.10730281864010668,,16.648,2025-08-08
