date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-03-12,SNGSP,SELL,49,39.89428571428571,-13.510000000000396,stop_loss,39.89428571428571,41.40535714285715,0.7200000000000001,2,1,40.51282051282034,40.23475,40.2024,-0.058810117044792776,0.011970108734351953,,,-0.07078022577914472,-0.05689351299034822,40.17,2019-02-19
2019-04-09,SNGSP,BUY,49,40.53,0.0,signal,39.50928571428572,42.06107142857143,0.6699999999999999,3,0,52.09876543209879,40.398,40.3892,0.14273951248409134,0.1337858450770081,up,0.5103571428571426,0.008953667407083227,0.030228230378777143,,
2019-04-10,SNGSP,SELL,49,40.455,-3.6750000000001393,signal,39.50928571428572,42.06107142857143,0.77,1,3,49.68789013732836,40.428250000000006,40.382299999999994,0.12021558589458436,0.13107179324052337,,,-0.010856207345939006,0.008953667407083227,40.53,2019-04-09
2019-06-06,SNGSP,BUY,48,40.69,0.0,signal,39.60071428571428,42.32392857142857,0.85,3,1,66.1684782608695,40.06875,40.0619,0.2786356810696873,0.2173151629652127,up,0.5446428571428561,0.061320518104474586,0.07819543549551589,,
2019-06-27,SNGSP,SELL,48,42.32392857142857,78.42857142857133,take_profit,41.42428571428571,42.32392857142857,1.0,2,4,71.81122448979596,41.08624999999999,40.2395,0.40374514462324385,0.3393274575947288,,,0.06441768702851502,0.008064711547142167,40.69,2019-06-06
2019-09-16,SNGSP,BUY,34,37.88,0.0,signal,34.684285714285714,42.673571428571435,0.9199999999999999,3,2,73.33842627960274,34.277249999999995,34.0969,1.0561100307861224,0.588130508797286,up,1.597857142857143,0.4679795219888364,0.465534121285961,,
2019-10-22,SNGSP,SELL,34,38.26,12.919999999999845,signal,37.293571428571425,42.673571428571435,0.87,1,3,77.96296296296298,37.387750000000004,35.7609,0.5290133123402754,0.5328072561718178,,,-0.0037939438315424123,-0.014295146100640421,37.88,2019-09-16
2019-10-28,SNGSP,BUY,50,38.415,0.0,signal,36.345,41.519999999999996,0.87,3,1,65.43778801843315,37.8115,36.334,0.6789611178600126,0.6221543183630233,up,1.0349999999999997,0.0568067994969893,0.1243989215198179,,
2019-11-27,SNGSP,SELL,50,36.36,-102.74999999999999,stop_loss,36.36,41.519999999999996,1.0,4,1,22.969837587006865,37.8155,37.7523,-0.2596613938427268,-0.03643724266612609,,,-0.22322415117660072,-0.19917038872598186,38.415,2019-10-28
2020-01-08,SNGSP,BUY,52,38.0,0.0,signal,36.835,39.7475,0.6699999999999999,3,0,57.40956826137688,37.55275,37.5486,0.27444852409342957,0.19361157521164898,up,0.5825000000000006,0.08083694888178058,0.10605209454390022,,
2020-01-10,SNGSP,SELL,52,36.975,-53.299999999999926,signal,36.835,39.7475,0.77,1,3,45.63829787234045,37.58825,37.4629,0.1555053800059767,0.193329071276918,,,-0.03782369127094132,0.0366936755320173,38.0,2020-01-08
2020-03-30,SNGSP,BUY,25,37.0,0.0,signal,33.78357142857143,41.82464285714286,0.7,4,0,44.917127071823195,35.55800000000001,35.523599999999995,0.1816608372120001,0.1198343143329095,up,1.6082142857142863,0.0618265228790906,-0.026397968359858887,,
2020-04-17,SNGSP,SELL,25,36.20357142857143,-19.91071428571427,stop_loss,36.20357142857143,41.82464285714286,0.42000000000000004,1,1,49.968253968253954,37.197,36.003,0.3457131214225697,0.5386880468719459,,,-0.19297492544937622,-0.17706091367779453,37.0,2020-03-30
2020-05-25,SNGSP,BUY,53,36.7,0.0,signal,35.22785714285714,38.908214285714294,0.8,3,1,54.06427221172023,36.216750000000005,36.6815,-0.12717531781395053,-0.1697231114734808,sideways,0.73607142857143,0.042547793659530264,-0.0017507224511291442,,
2020-05-29,SNGSP,SELL,53,35.41,-68.37000000000033,signal,35.22785714285714,38.908214285714294,0.75,0,4,46.677471636952966,36.126,36.677400000000006,-0.14475176911639664,-0.13464734179446686,,,-0.010104427321929788,0.052927175588566716,36.7,2020-05-25
2020-07-20,SNGSP,BUY,53,36.305,0.0,signal,34.89357142857143,38.42214285714286,0.85,3,1,68.57476635514011,35.54025,35.5322,0.2624243454582498,0.1444066511425363,up,0.7057142857142858,0.11801769431571346,0.13082898806695537,,
2020-07-31,SNGSP,SELL,53,37.42,59.095000000000105,signal,36.20357142857143,38.42214285714286,1.0,2,4,76.09375,36.3095,35.645900000000005,0.4522599772129965,0.3174207260207189,,,0.13483925119227758,0.12749184572486805,36.305,2020-07-20
2020-08-05,SNGSP,BUY,53,36.58,0.0,signal,35.29857142857143,38.50214285714286,0.69,3,0,57.52461322081569,36.44325,35.6813,0.3706305910152423,0.3581025232367636,up,0.6407142857142867,0.012528067778478702,0.056454910754897836,,
2020-08-12,SNGSP,SELL,53,38.0,75.26000000000009,signal,36.74928571428571,38.50214285714286,1.0,2,3,78.23834196891187,36.72525,35.7704,0.41035384271139463,0.3547479994998578,,,0.05560584321153683,0.0012111640061421292,36.58,2020-08-05
2020-08-14,SNGSP,BUY,52,37.845,0.0,signal,36.589999999999996,39.7275,0.72,2,1,66.34877384196176,36.90275,35.871,0.4946286261350963,0.40249742356134743,up,0.6275000000000007,0.09213120257374885,0.09886649367220945,,
2020-08-28,SNGSP,SELL,52,37.47071428571429,-19.46285714285702,stop_loss,37.47071428571429,39.7275,0.62,1,2,56.538461538461505,37.52525,36.516999999999996,0.41248165960296745,0.4364844774849598,,,-0.024002817881992322,0.029141806818426763,37.845,2020-08-14
2020-09-15,SNGSP,BUY,52,37.54,0.0,signal,36.32642857142857,39.36035714285714,0.64,2,1,38.6021505376344,37.47625,37.0295,0.02758868623683952,0.08934336919288685,up,0.606785714285713,-0.06175468295604733,-0.09744324569241132,,
2020-09-29,SNGSP,SELL,52,39.36035714285714,94.65857142857132,take_profit,38.36642857142857,39.36035714285714,1.0,2,4,72.56027554535007,37.5415,37.3861,0.3134908701438164,0.13379038928773157,,,0.1797004808560848,0.08780905918183349,37.54,2020-09-15
2020-11-05,SNGSP,BUY,52,38.19,0.0,signal,36.997142857142855,39.97928571428571,0.8,3,1,49.36305732484074,37.61225,37.7835,-0.18057096116694282,-0.20531540224707862,sideways,0.5964285714285705,0.024744441080135793,-0.056801086614076846,,
2020-11-17,SNGSP,SELL,52,38.925,38.21999999999997,signal,37.72642857142857,39.97928571428571,0.85,1,3,66.8772563176895,37.9095,38.018,0.3146194794438557,0.14114482195706196,,,0.17347465748679375,0.20143785997449148,38.19,2020-11-05
2020-11-23,SNGSP,BUY,51,39.02,0.0,signal,37.57,41.19500000000001,1.0,3,2,71.81208053691286,38.18575,38.1423,0.295786908422464,0.2299038237620469,up,0.725000000000002,0.06588308466041712,0.06931006604188411,,
2020-12-02,SNGSP,SELL,51,40.45,72.92999999999998,signal,39.04785714285714,41.19500000000001,1.0,2,3,71.33243606998666,39.12575,38.472,0.5282557545071853,0.40929674786963566,,,0.11895900663754966,0.09455715726821923,39.02,2020-11-23
2020-12-04,SNGSP,BUY,51,38.995,0.0,signal,37.466428571428565,41.28785714285714,0.69,3,0,48.37696335078533,39.23025,38.5535,0.4429529522524902,0.4351416200144219,up,0.7642857142857155,0.0078113322380682915,0.09556815634107652,,
2020-12-22,SNGSP,SELL,51,41.28785714285714,116.93571428571437,take_profit,39.90428571428571,41.28785714285714,0.74,2,1,57.63157894736838,39.86225,38.795300000000005,0.4797912552859671,0.37460660264352985,,,0.10518465264243726,0.04941880073477939,38.995,2020-12-04
2020-12-23,SNGSP,BUY,49,41.31,0.0,signal,39.908571428571435,43.41214285714286,0.74,2,1,62.45247148288975,39.942750000000004,38.8636,0.5378194294245162,0.4072491679997271,up,0.7007142857142854,0.1305702614247891,0.10518465264243726,,
2021-01-18,SNGSP,SELL,49,42.35,50.95999999999996,signal,41.192142857142855,43.41214285714286,0.87,1,3,71.92755498059516,41.571250000000006,40.193000000000005,0.6391252475837206,0.677412465912169,,,-0.03828721832844839,-0.03986742180795755,41.31,2020-12-23
2021-01-25,SNGSP,BUY,49,41.56,0.0,signal,40.34857142857143,43.37714285714286,0.64,2,1,39.509536784741165,41.7935,40.4944,0.3377029190674179,0.5080232734343259,up,0.605714285714286,-0.17032035436690796,-0.17042855761839393,,
2021-01-29,SNGSP,SELL,49,40.34857142857143,-59.35999999999993,stop_loss,40.34857142857143,43.37714285714286,1.0,5,1,22.71689497716892,41.7565,40.645,0.03644754727049104,0.30238125078773936,,,-0.2659337035172483,-0.19629809749892485,41.56,2021-01-25
2021-03-30,SNGSP,BUY,49,41.5,0.0,signal,40.35857142857143,43.21214285714286,0.6699999999999999,3,0,60.0,40.48575,40.4602,0.2879812342627588,0.1080770544833968,up,0.5707142857142858,0.179904179779362,0.1812862938951198,,
2021-03-31,SNGSP,SELL,49,42.0,24.5,signal,40.86714285714286,43.21214285714286,1.0,2,4,71.7920353982301,40.57875,40.4632,0.35874022583239906,0.15820968875319724,,,0.20053053707920182,0.179904179779362,41.5,2021-03-30
2021-04-15,SNGSP,BUY,47,42.75,0.0,signal,41.43571428571428,44.721428571428575,0.72,2,1,68.895800933126,41.86225,40.796299999999995,0.5857150412697933,0.5629936099873666,up,0.6571428571428574,0.022721431282426763,0.034984445353292815,,
2021-04-19,SNGSP,SELL,47,42.615,-6.3449999999999065,signal,41.43571428571428,44.721428571428575,0.7999999999999999,1,3,69.94633273703049,42.12825,40.869,0.5399126022292862,0.5585880667816107,,,-0.018675464552324494,0.001053291729300021,42.75,2021-04-15
2021-04-20,SNGSP,BUY,47,43.35,0.0,signal,42.06428571428572,45.27857142857143,1.0,4,2,72.27722772277235,42.262,40.922799999999995,0.5732772843536864,0.5615259102960258,up,0.6428571428571429,0.01175137405766058,-0.018675464552324494,,
2021-05-07,SNGSP,SELL,47,43.98,29.609999999999786,signal,42.91428571428571,45.27857142857143,0.9,1,3,69.39655172413782,43.02575,41.72560000000001,0.46401248529070216,0.46758172309972157,,,-0.00356923780901941,-0.0423361337615612,43.35,2021-04-20
2021-05-13,SNGSP,BUY,45,44.94,0.0,signal,43.878571428571426,46.53214285714285,0.87,3,1,69.2520775623268,43.48375,42.140100000000004,0.7001168231236505,0.5660262549008398,up,0.5307142857142847,0.13409056822281074,0.1297071622443755,,
2021-05-19,SNGSP,SELL,45,46.53214285714285,71.6464285714284,take_profit,45.07928571428571,46.53214285714285,1.0,2,4,91.65687426556983,43.99849999999999,42.5659,0.8650221667269307,0.6933783711832339,,,0.1716437955436968,0.11886102804906906,44.94,2021-05-13
2021-05-31,SNGSP,BUY,44,46.6,0.0,signal,45.17142857142857,48.74285714285715,0.72,2,1,68.73536299765814,45.29175,43.540299999999995,0.9403416918722627,0.917556087421606,up,0.7142857142857147,0.022785604450656693,0.040711748852994,,
2021-06-02,SNGSP,SELL,44,46.875,12.099999999999937,signal,45.48357142857142,48.74285714285715,0.9699999999999999,1,4,71.57190635451515,45.64874999999999,43.7943,0.9165173117579215,0.9179378256176576,,,-0.0014205138597360722,0.002947466643942187,46.6,2021-05-31
2021-07-06,SNGSP,BUY,42,48.23,0.0,signal,47.09642857142857,49.93035714285714,1.0,5,2,69.48571428571434,46.408249999999995,45.717800000000004,0.3248338889367801,0.25333988901865706,up,0.5667857142857144,0.07149399991812305,-0.045684321273165296,,
2021-07-08,SNGSP,SELL,42,47.09642857142857,-47.610000000000014,stop_loss,47.09642857142857,49.93035714285714,0.69,3,0,64.69920544835409,46.57625,45.909,0.4331989226258486,0.31727947203068807,,,0.11591945059516051,0.13983888145296341,48.23,2021-07-06
2021-09-24,SNGSP,BUY,53,38.675,0.0,signal,37.972142857142856,39.72928571428571,0.82,4,0,58.498896247240594,38.17725,38.174299999999995,-0.19902885470305876,-0.31831397509684384,up,0.35142857142857153,0.11928512039378508,0.07746305994231956,,
2021-09-28,SNGSP,SELL,53,38.50928571428572,-8.782857142856848,stop_loss,38.50928571428572,39.72928571428571,0.8200000000000001,2,2,66.40625000000009,38.21175,38.1847,-0.04866551590250623,-0.23786936071518047,,,0.18920384481267424,0.1325746127139793,38.675,2021-09-24
2022-01-13,SNGSP,BUY,53,38.47,0.0,signal,37.24214285714285,40.31178571428572,0.82,4,0,56.24161073825496,38.54975,38.5048,0.1504762815892704,0.11540061677852957,sideways,0.6139285714285724,0.03507566481074083,0.08245238374241583,,
2022-01-18,SNGSP,SELL,53,37.28214285714286,-62.95642857142845,stop_loss,37.28214285714286,40.31178571428572,0.99,4,1,38.10032017075784,38.503249999999994,38.4888,-0.025749437200886405,0.08459273435326116,,,-0.11034217155414756,-0.02303752332469107,38.47,2022-01-13
2022-05-17,SNGSP,BUY,58,34.5,0.0,signal,32.498571428571424,37.50214285714286,0.9500000000000001,4,1,57.9020979020979,32.5585,34.3634,-0.6113242529491956,-0.7742637053268966,sideways,1.0007142857142863,0.16293945237770102,-0.05489533094420007,,
2022-05-19,SNGSP,SELL,58,37.50214285714286,174.12428571428572,take_profit,32.498571428571424,37.50214285714286,0.7700000000000001,1,3,61.670569867291164,32.601749999999996,34.244,-0.2678389564662922,-0.6286967281766072,,,0.36085777171031497,0.22141013689084288,34.5,2022-05-17
2022-06-03,SNGSP,BUY,40,35.915,0.0,signal,33.09285714285714,40.14821428571429,0.9199999999999999,3,2,70.96946973754683,33.9505,33.8904,0.6509564331675435,0.3724116411610107,up,1.4110714285714288,0.27854479200653276,0.31319466216524344,,
2022-06-22,SNGSP,SELL,40,34.80428571428571,-44.4285714285715,stop_loss,34.80428571428571,40.14821428571429,0.99,4,1,35.593220338983,35.536249999999995,34.074,0.29899429745000106,0.4504229260846262,,,-0.15142862863462514,-0.06961458296933681,35.915,2022-06-03
2022-11-16,SNGSP,BUY,58,25.455,0.0,signal,24.023571428571426,27.602142857142855,0.6699999999999999,3,0,54.980468749999986,25.161749999999998,25.1441,0.21838018281763283,0.19424736418473743,up,0.715714285714286,0.024132818632895403,0.041898671603220444,,
2022-12-02,SNGSP,SELL,58,24.809285714285714,-37.45142857142848,stop_loss,24.809285714285714,27.602142857142855,0.42000000000000004,1,1,53.006993006993,25.294999999999998,24.3319,0.021300711238907866,0.02775911951794635,,,-0.006458408279038486,-0.07669468961394384,25.455,2022-11-16
2022-12-22,SNGSP,BUY,81,25.32,0.0,signal,24.275,26.8875,0.94,5,0,38.99371069182392,25.12925,25.0181,-0.005019733435059237,-0.016794321256027648,up,0.5225000000000001,0.01177458782096841,-0.005105912063737533,,
2022-12-29,SNGSP,SELL,81,26.315,80.59500000000008,signal,25.34857142857143,26.8875,1.0,2,3,71.29629629629633,25.36025,25.248500000000003,0.20154438498740035,0.07316232977833831,,,0.12838205520906204,0.10035979658159319,25.32,2022-12-22
2022-12-30,SNGSP,BUY,79,26.13,0.0,signal,25.14,27.615,0.72,2,1,68.38365896980461,25.3745,25.3,0.23159056697665292,0.10484797721800124,up,0.4949999999999995,0.12674258975865169,0.12838205520906204,,
2023-01-16,SNGSP,SELL,79,26.845,56.484999999999985,signal,26.06142857142857,27.615,1.0,2,3,72.60726072607255,25.871999999999996,25.499399999999994,0.29531018903813333,0.24203782647252284,,,0.05327236256561049,0.017560779608025906,26.13,2022-12-30
2023-01-25,SNGSP,BUY,77,27.055,0.0,signal,26.085,28.51,0.72,2,1,65.8950617283951,26.38725,25.668900000000004,0.38419569269746034,0.3321327044323248,up,0.4850000000000002,0.05206298826513556,0.05312002629483903,,
2023-01-27,SNGSP,SELL,77,28.115,81.6199999999999,signal,27.009999999999998,28.51,1.0,2,4,74.3589743589744,26.526249999999997,25.7527,0.4726044519179844,0.369228066394565,,,0.10337638552341938,0.045005062325541245,27.055,2023-01-25
2023-02-20,SNGSP,BUY,78,27.0,0.0,signal,25.955,28.567500000000003,0.7000000000000001,2,1,31.78913738019166,27.631999999999998,26.5662,0.12619982539341734,0.3212999326258223,up,0.5225000000000003,-0.19510010723240495,-0.19685677826715625,,
2023-03-02,SNGSP,SELL,78,27.635,49.53000000000012,signal,27.084285714285713,28.567500000000003,0.77,1,3,45.443037974683556,27.6055,26.933600000000002,0.16831252812229636,0.17228887801425202,,,-0.003976349891955666,0.0005738645834279521,27.0,2023-02-20
2023-03-03,SNGSP,BUY,76,27.805,0.0,signal,26.75,29.3875,0.6699999999999999,3,0,49.43396226415092,27.583500000000004,26.982,0.17561186388214622,0.17295347518783086,up,0.5274999999999999,0.0026583886943153667,-0.003976349891955666,,
2023-03-09,SNGSP,SELL,76,27.715,-6.839999999999989,signal,26.867857142857144,29.3875,0.7999999999999999,1,3,65.5629139072848,27.541500000000003,27.1268,0.17237294094255518,0.17574322336437842,,,-0.0033702824218232452,0.004642176985254376,27.805,2023-03-03
2023-03-22,SNGSP,BUY,72,29.17,0.0,signal,28.174285714285716,30.66357142857143,0.72,2,1,68.081494057725,27.96475,27.5372,0.4220210193654452,0.27151335349574457,up,0.4978571428571425,0.15050766586970066,0.14438016241531848,,
2023-03-23,SNGSP,SELL,72,29.55,27.35999999999993,signal,28.580000000000002,30.66357142857143,1.0,2,3,83.53765323992997,28.0745,27.610899999999997,0.4818055817615594,0.31357179914890754,,,0.16823378261265187,0.15050766586970066,29.17,2023-03-22
2023-04-25,SNGSP,BUY,44,35.61,0.0,signal,33.63071428571429,38.57892857142857,0.69,3,0,62.03071672354946,34.12075,30.55,1.5545239873005343,1.505709137054863,up,0.9896428571428559,0.04881485024567134,0.11467458811342768,,
2023-05-02,SNGSP,SELL,44,33.63928571428572,-86.71142857142831,stop_loss,33.63928571428572,38.57892857142857,0.42000000000000004,1,1,50.035486160397454,34.740750000000006,31.158,1.1144960410831999,1.3760212203895135,,,-0.2615251793063136,-0.13818342084291535,35.61,2023-04-25
2023-09-28,SNGSP,BUY,39,53.155,0.0,signal,50.34285714285714,57.37321428571429,1.0,5,2,68.65094704290686,49.38725,48.5088,0.6199038591540145,0.3898843518758446,up,1.4060714285714293,0.2300195072781699,-0.0015969784984004587,,
2023-09-29,SNGSP,SELL,39,53.08,-2.925000000000111,stop_loss,54.41285714285714,57.37321428571429,1.0,2,4,81.33373027686815,49.7965,48.81,1.220669555100777,0.5560413925208311,,,0.6646281625799458,0.2300195072781699,53.155,2023-09-28
2023-11-07,SNGSP,BUY,24,57.78,0.0,signal,54.369285714285716,62.89607142857143,0.6699999999999999,3,0,58.66060355518809,55.46124999999999,52.972300000000004,1.1612406569018319,1.1229673461022283,up,1.7053571428571428,0.03827331079960361,-9.865768441263967e-05,,
2023-11-09,SNGSP,SELL,24,59.5,41.27999999999997,signal,56.01714285714286,62.89607142857143,1.0,2,4,70.12728719172635,56.009249999999994,53.323,1.344337214767414,1.1805758159782311,,,0.16376139878918283,0.0666724807148289,57.78,2023-11-07
2023-12-20,SNGSP,BUY,26,57.51,0.0,signal,54.035,62.7225,0.72,4,0,46.56181419166055,56.64425,56.6281,-0.3596739005704137,-0.3989695098694681,up,1.7375000000000003,0.0392956092990544,-0.13327530810540733,,
2023-12-21,SNGSP,SELL,26,56.83,-17.679999999999993,signal,54.035,62.7225,0.67,1,3,46.39212827988337,56.56699999999999,56.69469999999999,-0.266918142656408,-0.3725592364268561,,,0.10564109377044811,0.0392956092990544,57.51,2023-12-20
2024-02-07,SNGSP,BUY,36,57.36,0.0,signal,55.83857142857143,59.64214285714286,1.0,3,2,71.36871508379873,56.29375,56.2808,0.29415011593160756,0.15486230155543665,up,0.7607142857142861,0.1392878143761709,0.13728793486787655,,
2024-02-13,SNGSP,SELL,36,58.42,38.16000000000008,signal,57.00571428571429,59.64214285714286,1.0,2,4,78.53717026378885,56.726,56.17839999999999,0.40144219943460513,0.25863102690807105,,,0.14281117252653408,0.08049723817679522,57.36,2024-02-07
2024-02-14,SNGSP,BUY,36,58.18,0.0,signal,56.807857142857145,60.238214285714285,0.87,3,1,69.07356948228869,56.81975,56.198600000000006,0.45451579276690524,0.2978079800798379,up,0.6860714285714289,0.15670781268706735,0.14281117252653408,,
2024-02-15,SNGSP,SELL,36,58.15,-1.080000000000041,stop_loss,58.54142857142857,60.238214285714285,1.0,2,4,80.67675868210142,57.037,56.2496,0.6500632998760665,0.3682590440390836,,,0.2818042558369829,0.15670781268706735,58.18,2024-02-14
2024-03-05,SNGSP,BUY,30,61.7,0.0,signal,58.74857142857143,66.12714285714286,0.72,2,1,67.65339074273412,59.834,57.6287,1.3660010790298074,1.228061618861041,up,1.475714285714286,0.13793946016876646,0.21246708235270617,,
2024-03-29,SNGSP,SELL,30,66.12714285714286,132.81428571428563,take_profit,64.41,66.12714285714286,1.0,2,4,78.85939036381518,62.35325,59.835100000000004,1.4400077703558694,1.060758881861059,,,0.3792488884948104,0.23716445497966876,61.7,2024-03-05
