date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-10-02,SBER,SELL,8,210.4,-140.79999999999995,stop_loss,219.51857142857142,242.0742857142857,1.0,3,3,29.040124140988723,225.07750000000001,226.57199999999997,-0.8350783749606023,0.348365096767135,,,-1.1834434717277373,0.10415688123595712,228.0,2020-09-30
2020-12-01,SBER,BUY,7,259.76,0.0,signal,246.82142857142856,279.16785714285714,0.87,3,1,66.02538675128918,240.21999999999997,223.6304,9.389132641630141,8.279957834240838,up,6.469285714285713,1.1091748073893033,0.7818416515708524,,
2020-12-04,SBER,SELL,7,269.21,66.14999999999992,signal,256.7942857142857,279.16785714285714,1.0,2,3,72.55902999361837,247.8725,225.9332,11.212027175844867,9.477901239795518,,,1.7341259360493488,1.5431719877415162,259.76,2020-12-01
2020-12-30,SBER,BUY,5,271.1,0.0,signal,256.6485714285714,292.7771428571429,0.64,2,1,38.60880663688581,273.059,247.9504,5.625838960860335,7.5001573383655185,up,7.225714285714291,-1.8743183775051833,-1.923193531185797,,
2021-01-11,SBER,SELL,5,292.7771428571429,108.38571428571441,take_profit,274.06428571428575,292.7771428571429,1.0,4,1,59.21710639765475,274.684,254.799,6.3748795019950535,6.305671142350885,,,0.06920835964416838,-0.6950566442645627,271.1,2020-12-30
2021-01-12,SBER,BUY,5,288.45,0.0,signal,273.7028571428571,310.5707142857143,0.72,2,1,66.83534449202023,275.01599999999996,256.4712,6.8826613618026045,6.42106918624123,up,7.37357142857143,0.4615921755613748,0.06920835964416838,,
2021-01-18,SBER,SELL,5,273.7028571428571,-73.73571428571438,stop_loss,273.7028571428571,310.5707142857143,0.42000000000000004,1,1,62.35122154938401,275.425,262.60400000000004,5.697003868416914,6.292479802718635,,,-0.5954759343017209,-0.43136065298536863,288.45,2021-01-12
2021-03-11,SBER,BUY,7,285.48,0.0,signal,272.09571428571434,305.55642857142857,0.85,3,1,67.91312559017942,273.767,273.29,3.4814624809406496,2.139077340137962,up,6.692142857142853,1.3423851408026874,1.2168417874487751,,
2021-03-17,SBER,SELL,7,279.87428571428575,-39.239999999999895,stop_loss,279.87428571428575,305.55642857142857,0.69,3,0,59.37449095943965,277.815,274.437,4.596749716319437,3.578722681076717,,,1.0180270352427194,1.7910093050323304,285.48,2021-03-11
2021-04-22,SBER,BUY,6,292.21,0.0,signal,281.08428571428567,308.8985714285714,0.82,4,0,50.60930116886341,287.37199999999996,281.7178,1.61518452834531,1.4237692998663527,up,5.56285714285715,0.1914152284789572,-0.11418120251322161,,
2021-04-27,SBER,SELL,6,297.5,31.740000000000123,signal,287.26142857142855,308.8985714285714,1.0,2,3,71.58376214979991,287.855,283.4402,2.797941953229895,1.9073584202380336,,,0.8905835329918612,0.6334143785495401,292.21,2021-04-22
2021-05-11,SBER,BUY,6,306.16,0.0,signal,293.55428571428575,325.0685714285715,0.87,3,1,68.69618696186964,297.26300000000003,289.849,7.137760438017722,5.36754085958275,up,6.302857142857148,1.770219578434972,2.6479045039967337,,
2021-05-20,SBER,SELL,6,293.55428571428575,-75.63428571428562,stop_loss,293.55428571428575,325.0685714285715,0.42000000000000004,1,1,50.14867937729579,302.396,293.0348,2.9259468837859686,4.590603785682942,,,-1.664656901896973,-1.3282234555812726,306.16,2021-05-11
2021-06-10,SBER,BUY,6,314.3,0.0,signal,304.3414285714286,329.23785714285714,0.72,2,1,67.58544652701207,307.93649999999997,299.838,4.086511159550014,3.92816922415545,up,4.979285714285709,0.1583419353945641,0.2641619767272001,,
2021-06-11,SBER,SELL,6,313.01,-7.740000000000123,signal,304.3414285714286,329.23785714285714,0.7999999999999999,1,3,68.54906346100077,308.452,300.32099999999997,3.885142077081923,3.9195637947407445,,,-0.034421717658821294,0.1583419353945641,314.3,2021-06-10
2021-09-30,SBER,BUY,5,340.99,0.0,signal,328.53000000000003,359.68,1.0,5,1,63.7808526551982,328.68899999999996,323.93879999999996,2.0830057615745545,1.5714734252820592,up,6.229999999999998,0.5115323362924953,-0.30299107527068614,,
2021-10-05,SBER,SELL,5,346.78,28.949999999999818,stop_loss,347.53,359.68,1.0,2,4,70.73613633188994,331.81350000000003,326.9008,5.655391501167003,2.8375345337658953,,,2.8178569674011076,1.4256521655829997,340.99,2021-09-30
2021-10-20,SBER,BUY,4,370.16,0.0,signal,348.85,402.12500000000006,0.72,2,1,66.52691218130315,356.8325,339.806,11.514141519254167,11.49875211322273,up,10.655000000000005,0.015389406031436792,0.6403054027384005,,
2021-10-29,SBER,SELL,4,353.60428571428577,-66.22285714285704,stop_loss,353.60428571428577,402.12500000000006,0.87,3,1,26.24584717607972,368.9645,344.7982,6.080421056953583,8.734195462175329,,,-2.6537744052217462,-1.8199489773423903,370.16,2021-10-20
2022-06-29,SBER,BUY,8,132.8,0.0,signal,123.61,146.58500000000004,0.62,2,1,67.13602550478214,126.1615,124.21440000000001,3.1479272398883325,1.1328804394303629,up,4.595000000000003,2.0150468004579696,2.6963809386032698,,
2022-06-30,SBER,SELL,8,123.61,-73.5200000000001,stop_loss,123.61,146.58500000000004,0.59,3,0,58.03858520900321,126.32300000000001,124.1374,2.366661913911031,1.3796367343264966,,,0.9870251795845344,2.0150468004579696,132.8,2022-06-29
2022-07-15,SBER,BUY,6,128.9,0.0,signal,117.63857142857144,145.79214285714286,0.6000000000000001,2,1,34.93975903614458,131.954,125.7706,0.20243637771352496,1.0206906785158707,up,5.630714285714283,-0.8182543008023457,-0.9510450361980813,,
2022-08-05,SBER,SELL,6,124.73000000000002,-25.019999999999925,stop_loss,124.73000000000002,145.79214285714286,0.99,4,1,36.7147510469986,128.2375,127.37200000000001,-0.7298889164096778,-0.027418293032824143,,,-0.7024706233768536,-0.3840370257915916,128.9,2022-07-15
2022-09-06,SBER,BUY,10,137.23,0.0,signal,128.67142857142858,150.06785714285712,0.77,3,1,68.30601092896175,130.0395,129.3796,3.0372936710753606,1.603078366086427,up,4.27928571428571,1.4342153049889337,1.753917897569107,,
2022-09-20,SBER,SELL,10,130.22142857142856,-70.08571428571429,stop_loss,130.22142857142856,150.06785714285712,0.89,4,1,39.16133617626154,135.345,130.4884,1.4067190276596477,2.347594169035067,,,-0.940875141375419,-0.021551192981730694,137.23,2022-09-06
2022-11-15,SBER,BUY,9,135.66,0.0,signal,126.45,149.475,0.77,3,1,67.33128834355827,126.27949999999998,122.66159999999999,4.996575050247571,3.5660841386103295,up,4.604999999999997,1.430490911637242,1.741544564197583,,
2022-12-05,SBER,SELL,9,136.53857142857143,7.907142857142901,stop_loss,136.53857142857143,149.475,0.8500000000000001,1,3,66.75475687103591,136.28400000000002,123.7084,3.421293237285113,3.679380704998584,,,-0.25808746771347124,-0.5694909711975238,135.66,2022-11-15
2022-12-23,SBER,BUY,12,137.94,0.0,signal,132.1357142857143,146.64642857142857,0.64,2,1,38.252314814814795,137.929,131.9574,1.1579690768143394,1.7157784864385088,up,2.902142857142855,-0.5578094096241695,-0.6519492273400147,,
2023-01-11,SBER,SELL,12,142.97,60.360000000000014,stop_loss,145.6157142857143,146.64642857142857,1.0,2,4,87.61552680221816,139.85600000000002,137.4716,2.3224909617015896,1.7804579226179802,,,0.5420330390836094,0.08812786203292466,137.94,2022-12-23
2023-01-31,SBER,BUY,12,158.07,0.0,signal,151.69571428571427,167.63142857142856,1.0,5,1,67.85557023337734,149.63150000000002,142.8168,3.852881710453147,3.6324675315475026,up,3.1871428571428595,0.2204141789056444,-0.0004382129124786971,,
2023-02-06,SBER,SELL,12,167.09,108.24000000000012,signal,160.42428571428573,167.63142857142856,1.0,2,4,85.55555555555559,153.611,144.831,5.096011813141615,4.181406425133519,,,0.9146053880080967,0.5342096188322305,158.07,2023-01-31
2023-02-28,SBER,BUY,9,169.82,0.0,signal,161.57571428571427,182.18642857142856,0.6699999999999999,3,0,58.12247891455814,162.8295,152.434,3.875210119981233,3.696170623668884,up,4.12214285714286,0.17903949631234894,-0.0561666123678477,,
2023-03-17,SBER,SELL,9,183.0,118.62000000000006,stop_loss,184.23714285714289,182.18642857142856,1.0,2,4,87.50320102432785,170.125,160.8518,5.908839847764341,4.704296368911108,,,1.2045434788532328,0.1257495638777577,169.82,2023-02-28
2023-05-19,SBER,BUY,6,231.27,0.0,signal,219.00714285714287,249.66428571428574,0.64,2,1,36.03189205765102,234.629,217.9266,3.302170318142629,5.29562484144846,up,6.1314285714285734,-1.9934545233058314,-2.1521096112637386,,
2023-05-24,SBER,SELL,6,246.06,88.73999999999995,signal,233.90857142857143,249.66428571428574,0.8700000000000001,1,3,63.243243243243256,234.97599999999997,221.8518,3.9669366903691525,4.385175982169234,,,-0.4182392918000817,-1.3685337675577944,231.27,2023-05-19
2023-05-25,SBER,BUY,6,243.76,0.0,signal,231.49714285714285,262.1542857142857,0.6699999999999999,3,0,56.40283986326586,235.39899999999997,223.2128,4.400866270883739,4.388314039912135,up,6.131428571428572,0.012552230971603962,-0.4182392918000817,,
2023-06-05,SBER,SELL,6,238.13714285714286,-33.73714285714277,stop_loss,238.13714285714286,262.1542857142857,0.42000000000000004,1,1,56.717651922281945,237.493,230.3322,4.327044476888233,4.962945125667394,,,-0.6359006487791614,-0.036400142813295844,243.76,2023-05-25
2023-07-10,SBER,BUY,8,249.4,0.0,signal,241.70428571428573,260.94357142857143,1.0,5,1,62.843729040912095,241.921,239.767,1.3677098383976727,0.9930672199731779,up,3.847857142857141,0.37464261842449476,-0.12019542535656558,,
2023-07-21,SBER,SELL,8,241.70428571428573,-61.56571428571419,stop_loss,241.70428571428573,260.94357142857143,0.42000000000000004,1,1,51.759014951627044,243.54399999999995,241.41899999999998,1.3133092829180555,1.5785021895155094,,,-0.26519290659745387,-0.16680521088928235,249.4,2023-07-10
2023-08-07,SBER,BUY,7,261.92,0.0,signal,250.79000000000002,278.615,0.72,2,1,69.94996049512774,252.44650000000001,246.3282,6.092403395475884,4.53607196965624,up,5.565000000000002,1.5563314258196437,2.1133770671525554,,
2023-08-15,SBER,SELL,7,260.42,-10.5,signal,255.3614285714286,278.615,0.7999999999999999,1,3,65.86002372479243,257.558,248.6844,4.919952095332064,5.325400587588717,,,-0.405448492256653,0.009310600677466141,261.92,2023-08-07
2023-08-21,SBER,BUY,6,261.15,0.0,signal,249.9642857142857,277.9285714285714,0.64,2,1,37.84320211710219,260.521,250.13400000000001,3.210328404934728,4.254039865208648,up,5.592857142857142,-1.0437114602739204,-1.101641881307608,,
2023-09-05,SBER,SELL,6,264.75,21.600000000000136,signal,259.46,277.9285714285714,0.7999999999999999,1,3,65.27826391319567,262.6005,254.8768,2.7233011368038547,2.8165756472571704,,,-0.0932745104533157,0.010983280850513921,261.15,2023-08-21
2023-09-15,SBER,BUY,7,260.83,0.0,signal,251.7142857142857,274.50357142857143,0.64,2,1,39.90734612839172,261.70300000000003,257.8118,0.30524019630530574,1.0422687053946975,up,4.557857142857145,-0.7370285090893918,-0.9120399716848573,,
2023-09-19,SBER,SELL,7,251.7142857142857,-63.81000000000003,stop_loss,251.7142857142857,274.50357142857143,1.0,4,1,33.40720221606644,261.1625,258.0998,-0.4725897384111022,0.5971930734942819,,,-1.069782811905384,-0.710519715696279,260.83,2023-09-15
2023-10-19,SBER,BUY,7,268.65,0.0,signal,259.7228571428571,282.0407142857143,0.6699999999999999,3,0,64.05529953917039,261.332,260.7836,2.5824846522230587,1.6093938952509848,up,4.463571428571429,0.9730907569720739,1.0416007531301206,,
2023-10-31,SBER,SELL,7,268.35,-2.0999999999996817,signal,264.42,282.0407142857143,0.7999999999999999,1,3,65.98586017282014,266.7875,262.3312,2.76521699544827,2.8010359025494447,,,-0.035818907101174524,0.2146732846357855,268.65,2023-10-19
2023-11-16,SBER,BUY,7,279.7,0.0,signal,272.2085714285714,290.9371428571429,0.72,2,1,66.0462130937099,273.9585,265.49739999999997,4.452951280778905,3.812420613709256,up,3.7457142857142895,0.6405306670696489,0.9244499048583603,,
2023-11-27,SBER,SELL,7,279.6542857142857,-0.3199999999998795,stop_loss,279.6542857142857,290.9371428571429,0.69,3,0,63.311688311688236,278.6805,269.0258,4.542902695119778,4.486189044442624,,,0.05671365067715417,0.42195741497966655,279.7,2023-11-16
2024-01-22,SBER,BUY,7,274.93,0.0,signal,269.5942857142857,282.93357142857144,0.6699999999999999,3,0,62.22486615110062,274.2565,274.1108,1.408476123186233,1.2787734782212317,up,2.6678571428571525,0.1297026449650014,0.29773023529773046,,
2024-02-07,SBER,SELL,7,278.82,27.229999999999905,stop_loss,279.3671428571429,282.93357142857144,0.8200000000000001,2,2,69.83783783783792,276.1875,272.4892,1.7569238106499938,1.1184289904838525,,,0.6384948201661413,0.22937908601706858,274.93,2024-01-22
2024-02-26,SBER,BUY,6,291.25,0.0,signal,282.8014285714286,303.92285714285714,1.0,5,1,68.63017504862462,282.937,276.628,3.2302273405277333,3.154940723401312,up,4.224285714285718,0.07528661712642126,-0.2276640637106535,,
2024-03-14,SBER,SELL,6,295.83,27.479999999999905,signal,293.2028571428571,303.92285714285714,1.0,1,5,73.32209106239463,293.0685,283.4794,4.777371190993108,4.8040360185862765,,,-0.02666482759316846,0.38803914155041586,291.25,2024-02-26
2024-03-26,SBER,BUY,6,294.11,0.0,signal,286.62428571428575,305.33857142857147,0.64,2,1,39.809976247030946,296.364,286.75960000000003,2.0987410909106643,3.270101260187901,up,3.742857142857145,-1.1713601692772366,-1.1754857392444196,,
2024-04-03,SBER,SELL,6,305.33857142857147,67.37142857142874,take_profit,299.41428571428577,305.33857142857147,1.0,3,3,72.54658385093174,297.911,289.63,2.991359243356726,2.6607155803968534,,,0.3306436629598726,-0.14571749067564665,294.11,2024-03-26
2024-05-13,SBER,BUY,6,314.85,0.0,signal,309.00857142857143,323.61214285714294,0.87,3,1,49.67228464419479,309.04200000000003,303.5552,2.430774173805162,2.2971497303202084,up,2.920714285714301,0.1336244434849534,-0.13402722675851564,,
2024-05-14,SBER,SELL,6,318.12,19.61999999999989,signal,312.95,323.61214285714294,1.0,2,4,81.50322959483276,309.5485,304.01,2.899799225404422,2.417679629337051,,,0.482119596067371,0.1336244434849534,314.85,2024-05-13
2024-06-05,SBER,BUY,6,314.72,0.0,signal,303.8014285714286,331.09785714285715,0.64,2,1,37.262830482115156,318.011,310.95219999999995,1.2992036579622663,2.528326599807036,up,5.4592857142857145,-1.2291229418447696,-1.262864869478185,,
2024-06-13,SBER,SELL,6,305.7,-54.12000000000023,stop_loss,308.43571428571425,331.09785714285715,0.42000000000000004,1,1,42.36311239193082,318.431,312.795,1.158847562980668,1.5959123278859573,,,-0.4370647649052892,-0.5321335408015662,314.72,2024-06-05
2024-06-28,SBER,BUY,6,327.15,0.0,signal,315.8942857142857,344.0335714285714,0.74,2,1,62.079306897700675,317.364,315.413,2.28470303602802,1.1877661635162848,up,5.6278571428571444,1.0969368725117352,0.8581905054125432,,
2024-07-09,SBER,SELL,6,319.2528571428571,-47.38285714285712,stop_loss,319.2528571428571,344.0335714285714,0.95,1,4,67.28693710457767,320.957,317.6988,2.2963733682144607,2.4658890152009683,,,-0.16951564698650756,0.30046962194247007,327.15,2024-06-28
2025-01-15,SBER,BUY,6,282.77,0.0,signal,269.8614285714285,302.1328571428571,0.72,2,1,68.61070610289524,263.967,248.9842,10.478029306584972,9.393586046462078,up,6.454285714285719,1.0844432601228942,1.257864701381477,,
2025-02-06,SBER,SELL,6,287.15,26.279999999999973,signal,277.0128571428571,302.1328571428571,0.8700000000000001,1,3,54.83440170940171,280.58849999999995,260.1258,5.082605870949806,5.932978441583685,,,-0.8503725706338789,-1.305888184507145,282.77,2025-01-15
2025-02-11,SBER,BUY,6,294.06,0.0,signal,284.0071428571428,309.13928571428573,1.0,4,2,68.74657909140666,282.158,263.9616,5.894647756884638,5.734348281988365,up,5.026428571428584,0.16029947489627272,-0.29492833848048683,,
2025-02-12,SBER,SELL,6,294.3,1.4400000000000546,stop_loss,301.1385714285714,309.13928571428573,1.0,2,4,79.73380656610469,283.71950000000004,265.5118,7.806185211443619,6.148715667879416,,,1.6574695435642033,0.16029947489627272,294.06,2025-02-11
2025-05-12,SBER,BUY,6,310.81,0.0,signal,299.08285714285716,328.4007142857143,0.6699999999999999,3,0,42.522641926220516,307.35749999999996,305.2214,-0.0337930845386154,-0.14812913973300285,up,5.863571428571427,0.11433605519438744,-0.4660844194173507,,
2025-05-16,SBER,SELL,6,299.3257142857143,-68.90571428571423,stop_loss,299.3257142857143,328.4007142857143,0.69,3,0,48.33637192342749,306.6565,303.8182,0.2748198861145852,0.11855053031968978,,,0.15626935579489543,0.1409668376177278,310.81,2025-05-12
2025-05-30,SBER,BUY,6,309.3,0.0,signal,297.04,327.69000000000005,0.6699999999999999,3,0,57.17103409411104,305.58050000000003,303.4214,0.024293524358199647,-0.20895800736359435,up,6.130000000000008,0.233251531721794,-0.11902033127327627,,
2025-07-01,SBER,SELL,6,318.42,54.72000000000003,signal,312.1571428571429,327.69000000000005,1.0,2,4,73.22922476296712,312.61,309.4996,1.9013269658917693,1.464715334063063,,,0.4366116318287063,0.2932363128403115,309.3,2025-05-30
2025-07-03,SBER,BUY,6,319.17,0.0,signal,313.4485714285714,327.75214285714287,0.87,3,1,67.83216783216784,313.5475,310.17280000000005,2.31390371987726,1.7454911934792663,up,2.8607142857142827,0.5684125263979936,0.5546909112668192,,
2025-07-07,SBER,SELL,6,314.55,-27.720000000000027,stop_loss,314.55,327.75214285714287,0.92,1,4,59.3381940549635,315.0115,311.0118,2.032541570137198,2.0938704201503042,,,-0.06132885001310617,0.40913766711049604,319.17,2025-07-03
2025-07-18,SBER,BUY,6,309.0,0.0,signal,295.86571428571426,328.70142857142855,0.69,3,0,40.52975326560234,315.995,313.0616,1.1157644443521804,0.9698636477814119,sideways,6.567142857142857,0.1459007965707685,0.993366169512104,,
2025-07-25,SBER,SELL,6,308.93,-0.4199999999999591,signal,299.97714285714284,328.70142857142855,0.75,0,4,49.037097101155496,313.535,313.74719999999996,-0.8026486239697874,-0.027348094138928802,,,-0.7753005298308586,-0.6620761224466181,309.0,2025-07-18
2025-09-08,SBER,BUY,6,312.83,0.0,signal,307.8071428571428,320.3642857142857,0.8,3,1,54.872149274360666,310.906,311.719,-0.5879790573570745,-0.7356012051684699,sideways,2.5114285714285733,0.1476221478113955,-0.07060654172159186,,
2025-09-11,SBER,SELL,6,308.1614285714286,-28.011428571428382,stop_loss,308.1614285714286,320.3642857142857,1.0,2,4,39.296018465089496,310.59250000000003,311.3482,-0.7171608357073183,-0.6378754631448166,,,-0.07928537256250168,0.1721388765093106,312.83,2025-09-08
