date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-01-22,RUAL,BUY,33,35.535,0.0,signal,32.778571428571425,39.66964285714285,0.77,3,1,67.83474732571005,32.37275,30.015900000000002,1.99850427373147,1.4223088977924627,up,1.3782142857142847,0.5761953759390073,0.7635904936586282,,
2020-02-19,RUAL,SELL,33,36.95,46.695000000000206,signal,34.712857142857146,39.66964285714285,0.7700000000000001,1,3,60.88390501319263,35.448,32.8705,0.8362900312930677,0.925022865746679,,,-0.08873283445361135,-0.16334805277854492,35.535,2020-01-22
2020-05-20,RUAL,BUY,76,26.265,0.0,signal,25.01857142857143,28.134642857142858,0.82,4,0,51.74506828528075,25.92025,25.3412,-0.09415177116157736,-0.13215165673060927,up,0.6232142857142858,0.037999885569031916,-0.005381164102738145,,
2020-05-27,RUAL,SELL,76,28.134642857142858,142.09285714285713,take_profit,26.263571428571428,28.134642857142858,1.0,2,4,70.86183310533514,26.17275,25.350299999999997,0.25040345636059413,0.02859774027302004,,,0.2218057160875741,0.1742178140965058,26.265,2020-05-20
2020-06-04,RUAL,BUY,50,26.92,0.0,signal,25.071428571428573,29.692857142857147,0.77,3,1,65.76994434137292,26.649,26.0398,0.48329397700179655,0.37441359129774393,up,0.9242857142857146,0.10888038570405262,0.21501138325213037,,
2020-06-11,RUAL,SELL,50,26.77,-7.500000000000107,signal,25.90714285714286,29.692857142857147,0.67,1,3,54.60420032310177,27.106749999999998,26.298299999999998,0.34407616652062245,0.40730035630013833,,,-0.06322418977951588,0.010503319942251621,26.92,2020-06-04
2020-07-03,RUAL,BUY,60,26.65,0.0,signal,25.366428571428568,28.575357142857143,0.64,2,1,38.06275579809006,26.916000000000004,26.5827,-0.13580104853692632,-0.03803803032169652,up,0.6417857142857153,-0.0977630182152298,-0.13922878730659624,,
2020-07-10,RUAL,SELL,60,26.445,-12.299999999999898,signal,25.734999999999996,28.575357142857143,0.6,0,3,43.89438943894388,26.666500000000003,26.667399999999997,-0.0900395081593075,-0.0751534436827655,,,-0.014886064476542005,-0.00987524890909336,26.65,2020-07-03
2020-07-23,RUAL,BUY,75,26.85,0.0,signal,25.605,28.7175,0.8,3,1,52.68817204301079,26.28075,26.6411,-0.138675192604083,-0.1860087074970966,sideways,0.6225000000000003,0.0473335148930136,-0.012905551906127466,,
2020-07-28,RUAL,SELL,75,27.75,67.49999999999989,signal,26.509285714285713,28.7175,0.8700000000000001,1,3,58.565310492505354,26.39225,26.7361,0.06878611219965336,-0.10143612115040519,,,0.17022223335005854,0.10227053479107609,26.85,2020-07-23
2020-08-26,RUAL,BUY,52,31.91,0.0,signal,30.229285714285716,34.43107142857143,0.72,2,1,66.59459459459464,30.431750000000005,28.0944,1.1032208958478549,1.0453145879073247,up,0.8403571428571424,0.0579063079405302,0.07301636654645449,,
2020-09-17,RUAL,SELL,52,32.4,25.47999999999992,signal,30.830714285714286,34.43107142857143,0.85,1,4,66.3031624863685,31.820749999999997,29.764699999999998,0.7107455605143258,0.7307274437608419,,,-0.019981883246516063,0.003437511051944897,31.91,2020-08-26
2020-10-19,RUAL,BUY,44,33.8,0.0,signal,31.68785714285714,36.96821428571428,0.77,3,1,65.75342465753425,32.2105,31.6614,0.42769073124602386,0.3069604530096598,up,1.056071428571429,0.12073027823636406,0.05461728784401204,,
2020-10-27,RUAL,SELL,44,31.68785714285714,-92.93428571428569,stop_loss,31.68785714285714,36.96821428571428,0.42000000000000004,1,1,55.58780841799712,32.26475,31.941499999999998,0.279455702825139,0.36812988264975927,,,-0.08867417982462028,-0.003014378709133292,33.8,2020-10-19
2020-12-30,RUAL,BUY,34,35.41,0.0,signal,32.654999999999994,39.5425,0.77,3,1,28.47091932457785,37.6575,35.3761,-0.3495195885218507,0.14280331069778923,up,1.3775000000000002,-0.49232289921963995,-0.573264276742675,,
2021-01-11,RUAL,SELL,34,39.5425,140.505,take_profit,36.19,39.5425,0.59,3,0,56.97516930022571,37.079750000000004,35.8584,0.1852750020990115,0.013906890556887253,,,0.17136811154212422,0.018245820325289406,35.41,2020-12-30
2021-01-13,RUAL,BUY,29,37.75,0.0,signal,35.18071428571429,41.603928571428575,0.62,2,1,69.60838389409817,36.90475,36.1681,0.3086816828426038,0.11640340794100094,up,1.2846428571428576,0.19227827490160282,0.2177077946348519,,
2021-01-18,RUAL,SELL,29,37.55,-5.800000000000082,signal,35.54571428571428,41.603928571428575,0.8699999999999999,1,4,70.58399423215567,36.56475,36.5752,0.3189121713029266,0.22067233254291602,,,0.09823983876001058,0.13768267165464015,37.75,2021-01-13
2021-02-09,RUAL,BUY,53,37.5,0.0,signal,35.659285714285716,40.26107142857143,0.8,3,1,49.262536873156336,36.4055,37.18600000000001,-0.18599557163103952,-0.2885777886972736,sideways,0.9203571428571428,0.10258221706623405,-0.022794177820724237,,
2021-02-17,RUAL,SELL,53,38.3,42.39999999999985,signal,36.036428571428566,40.26107142857143,1.0,1,4,67.01093560145809,36.31575,37.033699999999996,0.23258386042876822,-0.013035095348440988,,,0.2456189557772092,0.18809812200201395,37.5,2021-02-09
2021-03-03,RUAL,BUY,23,40.685,0.0,signal,37.42214285714286,45.57928571428572,0.62,2,1,65.94516594516597,38.41075,37.1578,0.9450889350878171,0.8032411006662508,up,1.6314285714285712,0.14184783442156634,0.12286751605958646,,
2021-03-15,RUAL,SELL,23,45.57928571428572,112.56857142857145,take_profit,41.854285714285716,45.57928571428572,1.0,2,4,72.8070175438596,40.28675,38.1136,1.5804015301547238,1.09340360416325,,,0.48699792599147385,0.3214225200148806,40.685,2021-03-03
2021-03-17,RUAL,BUY,21,44.4,0.0,signal,40.745714285714286,49.88142857142857,0.62,2,1,69.21075455333909,41.03425,38.4718,1.7960546437426501,1.338352733997247,up,1.8271428571428576,0.45770190974540315,0.5220946095905841,,
2021-03-18,RUAL,SELL,21,46.45,43.05000000000009,signal,42.685,49.88142857142857,0.99,2,3,72.79693486590035,41.44175,38.6618,1.9783190177101773,1.466345990739833,,,0.5119730269703442,0.45770190974540315,44.4,2021-03-17
2021-03-24,RUAL,BUY,21,45.25,0.0,signal,41.60928571428571,50.71107142857143,0.62,2,1,67.47034060466892,42.66224999999999,39.3064,2.1112627278923384,1.8642876694372315,up,1.820357142857144,0.24697505845510692,0.40774321939200764,,
2021-03-26,RUAL,SELL,21,45.84,12.390000000000072,signal,41.95357142857143,50.71107142857143,0.7,1,3,69.55845771144277,43.10425,39.577600000000004,1.844517510499415,1.8608676481874766,,,-0.016350137688061706,0.0026700526890410803,45.25,2021-03-24
2021-03-29,RUAL,BUY,31,48.5,0.0,signal,44.487857142857145,54.518214285714286,1.0,4,2,73.46883468834686,43.56025,39.7956,2.017586757332012,1.8922114700163837,up,2.006071428571429,0.1253752873156282,-0.016350137688061706,,
2021-04-14,RUAL,SELL,31,54.0,170.5,signal,50.97071428571429,54.518214285714286,1.0,2,4,89.88636363636368,48.30025,43.052299999999995,2.418189581829971,2.1968833856013847,,,0.22130619622858605,0.03778629940447509,48.5,2021-03-29
2021-04-21,RUAL,BUY,22,53.0,0.0,signal,49.542857142857144,58.18571428571429,0.62,2,1,67.00251889168766,50.164750000000005,44.810100000000006,2.5174950901176274,2.5008941384929617,up,1.7285714285714293,0.016600951624665683,0.10424264177075138,,
2021-04-26,RUAL,SELL,22,54.705,37.50999999999996,signal,51.11571428571428,58.18571428571429,0.8699999999999999,1,4,72.34625930278104,51.44449999999999,45.8609,2.5005541964363758,2.505514128510956,,,-0.00495993207458012,0.008860281220500976,53.0,2021-04-21
2021-05-11,RUAL,BUY,29,56.7,0.0,signal,52.837857142857146,62.49321428571429,0.9,4,1,67.37668161434979,53.674,48.716499999999996,1.8160737525001522,1.7373150896177696,up,1.9310714285714294,0.07875866288238265,-0.019793811859570187,,
2021-05-19,RUAL,SELL,29,54.95,-50.75,signal,54.419285714285714,62.49321428571429,0.8200000000000001,1,4,57.589285714285715,54.721500000000006,50.7838,1.860848625057713,1.9201644896083796,,,-0.05931586455066662,0.17105265925607638,56.7,2021-05-11
2021-08-31,RUAL,BUY,37,53.03,0.0,signal,50.205000000000005,57.2675,0.82,4,0,46.582466567607725,51.787,50.677400000000006,0.1674705986856324,0.07424068231610065,up,1.412499999999999,0.09322991636953176,-0.014101111928493469,,
2021-09-02,RUAL,SELL,37,57.2675,156.7874999999999,take_profit,53.665000000000006,57.2675,0.89,3,1,64.92972231744943,52.202,50.727599999999995,0.7376711743225641,0.25916582700039165,,,0.4785053473221725,0.26119523141499135,53.03,2021-08-31
2021-09-23,RUAL,BUY,9,73.9,0.0,signal,65.61142857142858,86.33285714285715,0.62,2,1,68.43539596024367,65.3535,56.6546,5.083924278191091,4.734037079897823,up,4.144285714285716,0.34988719829326786,0.4036814748859241,,
2021-10-11,RUAL,SELL,9,77.0,27.89999999999995,signal,72.06714285714285,86.33285714285715,0.9500000000000001,1,4,65.43478260869566,71.55075,61.977000000000004,3.071971319772146,3.258092141757295,,,-0.18612082198514868,-0.48433502157163577,73.9,2021-09-23
2021-10-14,RUAL,BUY,25,79.0,0.0,signal,74.05,86.425,0.95,3,2,65.05055742805293,72.59,63.50110000000001,3.413020418286081,3.266916094023568,up,2.4750000000000005,0.14610432426251263,-0.041239978625199125,,
2021-10-15,RUAL,SELL,25,83.41,110.24999999999991,signal,78.13642857142857,86.425,1.0,2,4,75.62444246208744,73.14574999999999,64.1443,3.9013174949642035,3.3937963742116954,,,0.5075211207525081,0.14610432426251263,79.0,2021-10-14
2021-11-09,RUAL,BUY,13,73.435,0.0,signal,66.77214285714287,83.42928571428571,0.6900000000000001,3,1,37.37939019683522,75.93225,71.6589,-0.39929976993609273,0.7552584020405961,up,3.3314285714285696,-1.1545581719766889,-1.5369918299762413,,
2021-11-19,RUAL,SELL,13,70.195,-42.12000000000012,signal,68.01285714285714,83.42928571428571,0.5,0,3,46.71596346237494,73.008,73.4691,-0.4839168840104833,-0.14871728436752057,,,-0.3351995996429627,-0.24184748831127642,73.435,2021-11-09
2022-02-01,RUAL,BUY,8,71.595,0.0,signal,62.721428571428575,84.90535714285714,0.6000000000000001,2,1,33.88229595543713,73.4085,71.3661,-0.11136506511452637,0.18325519842977483,up,4.436785714285713,-0.2946202635443012,-0.30920227349059953,,
2022-02-10,RUAL,SELL,8,84.90535714285714,106.48285714285714,take_profit,75.64071428571428,84.90535714285714,1.0,2,4,70.38154774735936,73.046,71.9593,1.3358200016404425,0.3012706652305262,,,1.0345493364099163,0.5782849581695588,71.595,2022-02-01
2022-02-17,RUAL,BUY,12,83.245,0.0,signal,74.90214285714286,95.75928571428572,0.77,3,1,66.08043822978235,75.8615,73.4945,3.3785409434874936,2.0094222054634483,up,4.1714285714285735,1.3691187380240453,1.6987425522636,,
2022-02-21,RUAL,SELL,12,74.90214285714286,-100.1142857142857,stop_loss,74.90214285714286,95.75928571428572,0.8200000000000001,1,4,47.784241142252775,76.18725,73.6473,2.0238488976195157,2.1917568328272017,,,-0.167907935207686,0.8972464446627013,83.245,2022-02-17
2022-11-23,RUAL,BUY,24,38.455,0.0,signal,35.122857142857136,43.45321428571429,0.62,2,1,65.47559134373427,37.721000000000004,37.1894,0.4948134038969556,0.3537851200821731,up,1.6660714285714298,0.1410282838147825,0.19053641562252155,,
2022-12-15,RUAL,SELL,24,37.955000000000005,-11.99999999999983,stop_loss,37.955000000000005,43.45321428571429,0.77,1,3,50.99573257467994,38.748000000000005,37.0688,0.3493784911470641,0.4530802179023871,,,-0.10370172675532302,0.009112015629516523,38.455,2022-11-23
2023-01-05,RUAL,BUY,44,40.565,0.0,signal,38.440714285714286,43.75142857142856,0.72,2,1,68.89352818371603,39.871750000000006,38.771300000000004,0.555864616841184,0.5305586583376807,up,1.062142857142856,0.025305958503503367,0.046773668096982246,,
2023-01-19,RUAL,SELL,44,40.30142857142857,-11.597142857142671,stop_loss,40.30142857142857,43.75142857142856,0.77,1,3,47.274881516587634,40.6005,39.6227,0.4305889895073065,0.49389189665509886,,,-0.06330290714779235,0.007085819360266421,40.565,2023-01-05
2023-03-01,RUAL,BUY,35,41.17,0.0,signal,38.795,44.7325,0.65,2,1,49.14945321992709,40.53825,40.7335,-0.27299447090206286,-0.29303012866775663,sideways,1.1875000000000004,0.02003565776569377,-0.10566074226761424,,
2023-03-09,RUAL,SELL,35,41.31,4.90000000000002,signal,39.30357142857143,44.7325,0.87,1,3,75.00000000000009,40.347,40.8287,0.10627759534092007,-0.09421842353724091,,,0.200496018878161,0.20272861055663685,41.17,2023-03-01
2023-03-23,RUAL,BUY,52,41.27,0.0,signal,39.59,43.790000000000006,0.8,3,1,56.2143671607754,40.64975,40.8557,0.04256844687009931,0.008680808400164412,sideways,0.8399999999999999,0.033887638469934894,-0.011084458087701175,,
2023-03-31,RUAL,SELL,52,40.4,-45.24000000000024,signal,39.769285714285715,43.790000000000006,0.77,1,3,42.12910532276328,40.927499999999995,40.8538,0.07267056811816985,0.08596633608245219,,,-0.013295767964282335,0.03663304281158439,41.27,2023-03-23
2023-04-07,RUAL,BUY,52,41.1,0.0,signal,39.65642857142858,43.26535714285714,0.8,3,1,52.85285285285293,40.757,40.8265,0.03140726535187355,0.031173316479189868,sideways,0.721785714285713,0.00023394887268367998,-0.028347641975448375,,
2023-04-10,RUAL,SELL,52,41.99,46.28000000000003,signal,40.48285714285715,43.26535714285714,1.0,1,4,68.298969072165,40.801750000000006,40.838899999999995,0.12448530639696287,0.04983571446274447,,,0.0746495919342184,0.00023394887268367998,41.1,2023-04-07
2023-04-11,RUAL,BUY,51,42.0,0.0,signal,40.37428571428572,44.43857142857143,1.0,4,1,67.58893280632415,40.85125000000001,40.8366,0.19678878235653485,0.07922632804150255,up,0.8128571428571421,0.1175624543150323,0.0746495919342184,,
2023-04-18,RUAL,SELL,51,42.027142857142856,1.384285714285646,stop_loss,42.027142857142856,44.43857142857143,1.0,2,4,81.08695652173907,41.419000000000004,40.8551,0.5500374817381228,0.2971035428253408,,,0.25293393891278204,0.17095054698239764,42.0,2023-04-11
2023-05-17,RUAL,BUY,49,41.04,0.0,signal,39.27357142857143,43.68964285714286,0.6699999999999999,3,0,40.33149171270714,41.36525,41.2167,-0.20247008714670756,-0.2029823373957696,sideways,0.8832142857142858,0.0005122502490620406,-0.031198958721063402,,
2023-05-19,RUAL,SELL,49,39.36928571428571,-81.86500000000021,stop_loss,39.36928571428571,43.68964285714286,0.97,1,5,39.02012248468939,41.07825,41.1876,-0.21402063483065348,-0.2002370715916178,,,-0.013783563239035679,0.024764626455643035,41.04,2023-05-17
2023-07-10,RUAL,BUY,52,41.345,0.0,signal,39.675714285714285,43.84892857142857,0.6699999999999999,3,0,58.33333333333329,39.96925,39.9308,0.32483792807562395,0.07437557757297596,up,0.8346428571428578,0.250462350502648,0.24280939715878794,,
2023-07-17,RUAL,SELL,52,42.86,78.78000000000003,signal,41.184285714285714,43.84892857142857,1.0,2,4,80.65040650406505,40.465,40.050399999999996,0.6021701541969051,0.34506859800200607,,,0.25710155619489905,0.2022258974213812,41.345,2023-07-10
2023-07-20,RUAL,BUY,52,41.485,0.0,signal,39.69714285714286,44.166785714285716,0.72,2,1,66.40000000000003,40.74725,40.1696,0.6390313538130812,0.5025996707932108,up,0.893928571428572,0.1364316830198704,0.23030684459226702,,
2023-07-31,RUAL,SELL,52,44.166785714285716,139.45285714285725,take_profit,42.20142857142857,44.166785714285716,0.7899999999999999,2,2,71.29443326626424,42.0825,40.4855,0.859436924016741,0.71962622692697,,,0.139810697089771,0.09386687757712353,41.485,2023-07-20
2023-08-01,RUAL,BUY,50,44.07,0.0,signal,41.99214285714286,47.18678571428571,0.87,3,1,68.17538896746818,42.286,40.5664,0.9042482861102883,0.7565506387636337,up,1.038928571428571,0.14769764734665458,0.139810697089771,,
2023-08-15,RUAL,SELL,50,42.026428571428575,-102.17857142857127,stop_loss,42.026428571428575,47.18678571428571,0.42000000000000004,1,1,44.16498993963776,43.0535,41.3157,0.4098618590820209,0.6012676198535349,,,-0.19140576077151406,-0.1583108686236413,44.07,2023-08-01
2023-09-04,RUAL,BUY,49,44.045,0.0,signal,42.07928571428572,46.99357142857143,1.0,5,1,59.21855921855927,42.075,41.9567,0.021328463350279492,-0.10586091187950633,up,0.9828571428571428,0.12718937522978582,-0.03590239418441654,,
2023-09-08,RUAL,SELL,49,42.07928571428572,-96.31999999999994,stop_loss,42.07928571428572,46.99357142857143,0.42000000000000004,1,1,50.43074884029161,42.01,42.2371,0.13596879716485688,0.043490793353323356,,,0.09247800381153352,0.1415067122863938,44.045,2023-09-04
2024-02-07,RUAL,BUY,59,36.23,0.0,signal,35.15142857142857,37.847857142857144,0.6699999999999999,3,0,64.1337386018237,35.36925,35.306799999999996,0.14882316862510692,-0.042046778124530615,up,0.5392857142857161,0.19086994674963753,0.18399160249244761,,
2024-02-12,RUAL,SELL,59,35.15142857142857,-63.63571428571432,stop_loss,35.15142857142857,37.847857142857144,0.54,2,0,57.446808510638284,35.328500000000005,35.1983,0.09237321069943505,0.032549538794077536,,,0.05982367190535751,0.09895153959952921,36.23,2024-02-07
2024-03-04,RUAL,BUY,62,34.765,0.0,signal,33.375,36.85,0.6699999999999999,3,0,42.51572327044025,34.974000000000004,34.951,-0.22270359997957456,-0.22590107768095732,sideways,0.6949999999999997,0.0031974777013827616,-0.02776514230327387,,
2024-03-15,RUAL,SELL,62,33.72714285714285,-64.34714285714324,stop_loss,33.72714285714285,36.85,0.42000000000000004,1,1,61.5748031496063,34.5835,35.0196,-0.0648671518604047,-0.1333933904043107,,,0.06852623854390599,0.08126274143939757,34.765,2024-03-04
2024-04-29,RUAL,BUY,39,43.815,0.0,signal,41.465714285714284,47.33892857142857,0.72,2,1,68.96077081899512,41.15025,37.0443,1.9553990848356975,1.8184255667080342,up,1.1746428571428567,0.13697351812766323,0.16135319442827556,,
2024-05-15,RUAL,SELL,39,44.515,27.30000000000011,signal,42.43357142857143,47.33892857142857,0.8500000000000001,1,3,65.83094555873923,42.5865,38.735899999999994,1.1688878208407587,1.3437715935089471,,,-0.17488377266818844,-0.29713012455997223,43.815,2024-04-29
2024-10-09,RUAL,BUY,48,34.025,0.0,signal,31.629285714285714,37.61857142857143,0.9,4,1,65.57377049180326,33.14275,33.017199999999995,0.5783765268282792,0.37347367646167895,up,1.1978571428571425,0.20490285036660028,0.30775370200536867,,
2024-11-08,RUAL,SELL,48,37.61857142857143,172.49142857142863,take_profit,35.706428571428575,37.61857142857143,0.99,2,3,77.02285361334152,35.00675,33.501799999999996,0.8572411481642206,0.5329462013069182,,,0.3242949468573024,0.2265895117711213,34.025,2024-10-09
2024-11-13,RUAL,BUY,31,37.605,0.0,signal,35.01928571428571,41.48357142857143,0.62,2,1,66.076527698458,35.487,33.934400000000004,0.9871771198907311,0.7448119589850866,up,1.292857142857144,0.24236516090564453,0.2720543735121068,,
2024-11-15,RUAL,SELL,31,36.84142857142857,-23.670714285714155,stop_loss,36.84142857142857,41.48357142857143,1.0,2,4,78.89865802869038,35.87075,34.235499999999995,1.1192239947235336,0.8516759202496093,,,0.26754807447392437,0.1599077705841656,37.605,2024-11-13
2025-02-10,RUAL,BUY,40,34.915,0.0,signal,32.46785714285714,38.58571428571429,0.7500000000000001,3,1,33.802816901408406,35.78375,34.2783,-0.045118803483305214,0.2178037652240142,up,1.2235714285714292,-0.26292256870731945,-0.3102141327631864,,
2025-02-18,RUAL,SELL,40,38.58571428571429,146.8285714285716,take_profit,35.005,38.58571428571429,0.59,3,0,59.44355270197968,36.01075,34.5483,0.5306864877628996,0.30670294739910514,,,0.22398354036379448,0.17464144757110017,34.915,2025-02-10
2025-02-27,RUAL,BUY,24,39.29,0.0,signal,35.1,45.574999999999996,0.77,3,1,68.50040749796253,37.14075,35.6777,1.3252040482708125,0.97722036054675,up,2.0949999999999984,0.3479836877240625,0.4969132073390673,,
2025-03-16,RUAL,SELL,24,42.805,84.36000000000001,signal,40.23642857142857,45.574999999999996,0.7,1,3,69.21708185053382,41.1935,38.1923,1.3752036194707813,1.378317505004971,,,-0.0031138855341896754,0.0070511231672172325,39.29,2025-02-27
2025-03-17,RUAL,BUY,44,43.495,0.0,signal,40.730714285714285,47.64142857142857,0.9199999999999999,3,2,70.41049030786773,41.41925,38.3481,1.4060005667606816,1.3838541173561132,up,1.3821428571428567,0.022146449404568447,-0.0031138855341896754,,
2025-03-24,RUAL,SELL,44,40.730714285714285,-121.62857142857135,stop_loss,40.730714285714285,47.64142857142857,0.42000000000000004,1,1,48.239436619718326,41.84775,38.9779,0.9353335154032649,1.2076221370702265,,,-0.27228862166696155,-0.16052058398931646,43.495,2025-03-17
2025-07-31,RUAL,BUY,49,31.08,0.0,signal,29.279999999999998,33.78,0.6699999999999999,3,0,64.10958904109589,30.368000000000002,30.253600000000002,0.30422410150941914,0.24430196436180135,up,0.9000000000000001,0.05992213714761779,0.0796342663736847,,
2025-08-08,RUAL,SELL,49,33.78,132.30000000000013,take_profit,32.25214285714286,33.78,0.8200000000000001,2,2,67.45014245014248,31.370000000000005,30.46,0.6370112044919978,0.3849496352651671,,,0.25206156922683065,0.1290132994283899,31.08,2025-07-31
2025-08-28,RUAL,BUY,38,33.575,0.0,signal,31.50071428571429,36.68642857142857,0.6000000000000001,2,1,32.720806164789565,34.594,32.0008,0.39135608387655196,0.7071464944152088,up,1.0371428571428563,-0.31579041053865686,-0.31891275361362814,,
2025-09-02,RUAL,SELL,38,32.43714285714286,-43.23857142857145,stop_loss,32.43714285714286,36.68642857142857,0.87,3,1,29.839786381842472,34.56475,32.4433,0.2109534508440447,0.43127657193214547,,,-0.22032312108810076,-0.18036214739725853,33.575,2025-08-28
2025-11-19,RUAL,BUY,73,30.25,0.0,signal,28.97142857142857,32.167857142857144,0.8,3,1,54.23312883435584,29.6615,30.1691,-0.26189238053725106,-0.3015580812141839,sideways,0.639285714285714,0.03966570067693287,-0.03849975740159406,,
2025-11-20,RUAL,SELL,73,31.15,65.6999999999999,signal,29.780714285714286,32.167857142857144,0.8700000000000001,1,3,63.66427840327534,29.7505,30.1611,-0.11810295770169077,-0.2648670565116853,,,0.14676409880999453,0.03966570067693287,30.25,2025-11-19
