date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-01-22,GAZP,SELL,8,248.11999999999998,-49.12000000000012,stop_loss,248.11999999999998,265.3042857142857,0.0,1,2,31.97278911564625,254.029,252.581,-0.06021762836473954,0.5209731968290975,,,-0.581190825193837,-0.26816481262068503,254.26,2020-01-16
2020-05-04,GAZP,BUY,7,185.7,0.0,signal,175.1157142857143,201.57642857142855,0.6699999999999999,1,0,46.95451040863531,188.4145,188.2664,-0.11028735298535253,-0.6933783585303533,sideways,5.2921428571428555,0.5830910055450008,0.9326243888909896,,
2020-05-26,GAZP,SELL,7,201.57642857142855,111.13499999999993,take_profit,188.87428571428572,201.57642857142855,0.69,2,0,62.71312083024464,189.8835,185.421,2.222996888916782,1.0486356141495847,,,1.1743612747671974,1.2151451972123422,185.7,2020-05-04
2020-06-26,GAZP,BUY,9,193.11,0.0,signal,184.48142857142858,206.05285714285716,0.64,1,0,37.533592117049885,198.3305,192.6516,-0.27572962671007417,0.9392133627636448,up,4.314285714285717,-1.214942989473719,-1.3203559630456292,,
2020-07-14,GAZP,SELL,9,194.10714285714286,8.974285714285628,stop_loss,194.10714285714286,206.05285714285716,0.77,0,3,51.02669404517452,196.175,195.18719999999996,0.586376534040113,0.6689603174909204,,,-0.08258378345080741,0.22368629741535762,193.11,2020-06-26
2020-12-07,GAZP,BUY,10,191.5,0.0,signal,182.94571428571427,204.33142857142857,0.72,2,0,65.68198395331873,183.39600000000002,172.50379999999998,4.830409319213032,4.544357244880949,up,4.277142857142857,0.28605207433208335,0.14122955083666433,,
2020-12-10,GAZP,SELL,10,193.3,18.000000000000114,signal,184.82142857142858,204.33142857142857,1.0,0,2,70.24539877300614,186.1465,173.70899999999997,4.966384347752637,4.708818393719467,,,0.2575659540331703,0.1705010575367849,191.5,2020-12-07
2021-01-11,GAZP,BUY,8,227.4,0.0,signal,213.76714285714286,247.8492857142857,0.89,2,0,63.20699708454811,209.20850000000002,190.3114,8.527142592553759,7.598481595625232,up,6.816428571428574,0.9286609969285262,0.5038553935728114,,
2021-01-19,GAZP,SELL,8,223.02,-35.039999999999964,signal,217.12428571428572,247.8492857142857,0.9699999999999999,0,2,75.39727582292846,216.658,198.6084,8.51134527740362,8.619906984129504,,,-0.10856170672588306,0.4388473830355881,227.4,2021-01-11
2021-01-28,GAZP,BUY,6,217.38,0.0,signal,205.31285714285713,235.48071428571427,0.64,1,0,38.77482329182092,220.3645,204.757,3.776806594352905,5.798586222959791,up,6.033571428571428,-2.021779628606886,-2.0434814436988384,,
2021-02-16,GAZP,SELL,6,232.4,90.12000000000006,signal,222.0614285714286,235.48071428571427,1.0,0,2,72.81787979462399,220.75,214.42460000000003,3.850275121255862,3.238018007211172,,,0.6122571140446902,0.2582084973211791,217.38,2021-01-28
2021-03-09,GAZP,BUY,8,232.32,0.0,signal,221.37142857142857,248.74285714285713,1.0,2,0,49.888268156424566,224.9975,221.0244,1.7178282051237659,1.6166097494887512,up,5.474285714285713,0.10121845563501464,-0.4944776822378254,,
2021-03-18,GAZP,SELL,8,225.95285714285714,-50.93714285714282,stop_loss,225.95285714285714,248.74285714285713,0.69,2,0,55.99036724864544,226.8965,224.14860000000002,2.6588647708140343,2.6458320175740093,,,0.013032753240024952,0.4165818015702518,232.32,2021-03-09
2021-04-02,GAZP,BUY,7,228.25,0.0,signal,218.31285714285715,243.15571428571428,0.64,1,0,38.092451726155645,228.13299999999998,224.3632,0.5711291252008266,0.7680548071985906,up,4.968571428571427,-0.19692568199776406,-0.3416503507819021,,
2021-04-13,GAZP,SELL,7,224.76,-24.430000000000064,signal,218.31285714285715,243.15571428571428,0.6,0,3,50.4802151363811,225.08649999999997,225.4162,-0.5853067568848758,-0.12401943651216843,,,-0.46128732037270737,-0.64206358930636,228.25,2021-04-02
2021-04-19,GAZP,BUY,7,230.62,0.0,signal,219.7442857142857,246.93357142857144,0.6699999999999999,2,0,55.72947430596573,226.87600000000003,226.6834,1.596674905068852,0.6951076800600702,up,5.4378571428571485,0.9015672250087818,1.1031831906473395,,
2021-05-13,GAZP,SELL,7,246.93357142857144,114.19500000000005,take_profit,237.83285714285716,246.93357142857144,0.0,0,1,81.2743823146945,235.462,230.39260000000002,4.197751853296893,3.012735495727286,,,1.1850163575696069,1.1132164599948116,230.62,2021-04-19
2021-07-02,GAZP,BUY,7,285.65,0.0,signal,276.5742857142857,299.2635714285714,0.87,2,0,61.3997113997114,276.6125,260.55039999999997,5.899832472861135,5.856229277274237,up,4.537857142857145,0.04360319558689785,-0.1693928295784577,,
2021-07-05,GAZP,SELL,7,291.1,38.15000000000032,signal,282.2628571428572,299.2635714285714,1.0,0,2,84.34684684684682,277.3965,261.721,6.442773489173476,5.973538119654085,,,0.4692353695193905,0.04360319558689785,285.65,2021-07-02
2021-07-23,GAZP,BUY,7,279.51,0.0,signal,268.0942857142857,296.63357142857143,0.64,1,0,38.1176953044904,285.549,275.3316,1.6316810897679375,3.5967671230583336,up,5.7078571428571445,-1.965086033290396,-1.987168608756015,,
2021-08-05,GAZP,SELL,7,285.95,45.079999999999984,signal,277.9814285714285,296.63357142857143,0.77,0,1,59.47653429602887,284.6305,280.0476,1.861612957451257,1.8897758721576907,,,-0.028162914706433728,0.028342239061786012,279.51,2021-07-23
2021-08-11,GAZP,BUY,7,290.35,0.0,signal,280.84857142857146,304.6021428571429,0.6699999999999999,2,0,60.68298579631311,283.474,281.8536,1.9771282804368298,1.796039828441669,up,4.750714285714293,0.18108845199516077,-0.0297941177735932,,
2021-08-17,GAZP,SELL,7,298.32,55.78999999999979,signal,288.91714285714284,304.6021428571429,1.0,0,2,77.11978465679665,286.818,283.5464,3.4953110245504035,2.4950540192561723,,,1.0002570052942312,0.7475531858592119,290.35,2021-08-11
2021-08-19,GAZP,BUY,7,293.68,0.0,signal,284.21,307.885,0.69,2,0,60.83533036631284,287.94550000000004,284.2806,3.511382712245336,2.8732759671844588,up,4.735000000000001,0.6381067450608771,0.8747810466522656,,
2021-08-30,GAZP,SELL,7,305.17,80.43000000000006,signal,295.18142857142857,307.885,1.0,0,2,71.88160676532765,293.09000000000003,287.6452,4.19178166503184,3.5647343850819917,,,0.6270472799498483,0.24246076922198778,293.68,2021-08-19
2021-09-20,GAZP,BUY,6,325.7,0.0,signal,311.27,347.34499999999997,0.72,2,0,65.36869538555881,319.619,299.9726,10.799761590698097,10.641103071490315,up,7.214999999999995,0.15865851920778162,1.324622366949404,,
2021-09-21,GAZP,SELL,6,335.3,57.600000000000136,signal,320.47285714285715,347.34499999999997,0.95,0,1,66.57789613848205,321.449,300.802,10.560071188144832,10.62489669482122,,,-0.06482550667638876,0.15865851920778162,325.7,2021-09-20
2021-10-22,GAZP,BUY,3,358.12,0.0,signal,337.20428571428573,389.49357142857144,0.64,1,0,38.144329896907216,366.6735,337.2382,7.284420607105574,10.249406684159366,up,10.457857142857145,-2.9649860770537924,-2.4613189066329717,,
2021-10-29,GAZP,SELL,3,347.5057142857143,-31.8428571428571,stop_loss,347.5057142857143,389.49357142857144,0.7000000000000001,1,0,32.47008394356136,366.725,343.6482,3.000145600984922,6.562448107606679,,,-3.562302506621757,-3.1437027207812926,358.12,2021-10-22
2022-01-13,GAZP,BUY,5,337.6,0.0,signal,317.46000000000004,367.81000000000006,0.82,1,0,44.682274247491655,339.9905,339.8260000000001,1.4838025790028837,1.290704267070693,sideways,10.070000000000006,0.19309831193219074,0.8605103414029269,,
2022-01-14,GAZP,SELL,5,335.76,-9.20000000000016,signal,317.46000000000004,367.81000000000006,0.67,0,3,47.14184897671136,340.57399999999996,339.49160000000006,0.8350333212389955,1.1995700779043537,,,-0.3645367566653581,0.19309831193219074,337.6,2022-01-13
2022-09-20,GAZP,BUY,7,221.15,0.0,signal,204.10142857142858,246.72285714285715,1.0,2,0,17.45419479267119,230.40499999999997,203.2096,10.561652744803723,12.301731098782147,up,8.52428571428571,-1.740078353978424,0.19897876136494297,,
2022-09-21,GAZP,SELL,7,196.5,-172.55000000000004,stop_loss,204.10142857142858,246.72285714285715,0.92,2,0,17.03048550997366,231.967,203.771,8.016474099405855,11.444679698906889,,,-3.428205599501034,-1.740078353978424,221.15,2022-09-20
2023-03-21,GAZP,BUY,12,170.55,0.0,signal,161.72,183.79500000000002,0.87,2,0,65.46676265898732,160.777,160.053,2.378184328691873,1.0591331055586575,up,4.415,1.3190512231332154,1.1713418559627948,,
2023-04-17,GAZP,SELL,12,181.99,137.27999999999997,signal,174.70000000000002,183.79500000000002,1.0,0,2,78.02874743326481,173.26000000000002,164.8384,4.199197210632207,3.585586291064427,,,0.6136109195677797,0.4975505340146329,170.55,2023-03-21
2023-05-03,GAZP,BUY,8,172.87,0.0,signal,163.23285714285714,187.3257142857143,0.64,1,0,39.625970359915314,178.6945,169.8968,2.300108032654748,3.429552887144976,up,4.818571428571429,-1.1294448544902278,-0.6302325670155566,,
2023-05-23,GAZP,SELL,8,168.4842857142857,-35.0857142857144,stop_loss,168.4842857142857,187.3257142857143,0.0,1,2,32.50307503075031,175.807,173.7922,-0.7938397795252854,0.23385757267849344,,,-1.027697352203779,-0.5991669356444471,172.87,2023-05-03
2023-07-21,GAZP,BUY,12,171.19,0.0,signal,166.28285714285715,178.55071428571426,0.6699999999999999,2,0,61.108286731062535,168.5975,168.27360000000002,0.9975854411480611,0.531088248128051,up,2.4535714285714243,0.46649719302001014,0.5633615807535548,,
2023-08-07,GAZP,SELL,12,171.3557142857143,1.9885714285716176,stop_loss,171.3557142857143,178.55071428571426,0.54,2,0,44.44964871194385,172.04000000000002,168.6432,1.412835785712275,1.300085747849815,,,0.11275003786246018,0.2954829196376174,171.19,2023-07-21
2023-08-29,GAZP,BUY,11,178.69,0.0,signal,172.1942857142857,188.4335714285714,1.0,2,0,62.38151658767771,175.2715,171.75920000000002,1.2168214500906913,1.2081602491594656,up,3.2478571428571366,0.008661200931225688,-0.19845745170361861,,
2023-09-05,GAZP,SELL,11,182.48,41.68999999999991,signal,177.2,188.4335714285714,1.0,0,2,74.55830388692581,176.642,172.94920000000002,1.9470660573430507,1.469416488918612,,,0.4776495684244386,0.30366653914732455,178.69,2023-08-29
2024-01-26,GAZP,BUY,12,163.99,0.0,signal,160.09142857142857,169.83785714285716,0.82,2,0,53.57686453576862,163.53249999999997,163.2876,0.7908738284095875,0.5502685944872306,up,1.9492857142857158,0.2406052339223569,0.4562943472257881,,
2024-02-02,GAZP,SELL,12,164.4,4.919999999999959,signal,162.1057142857143,169.83785714285716,0.77,0,1,53.19662243667069,164.503,163.2052,0.49558339197304235,0.5421399206237139,,,-0.0465565286506715,0.017852335992046386,163.99,2024-01-26
2024-04-23,GAZP,BUY,13,163.7,0.0,signal,158.7642857142857,171.1035714285714,0.69,2,0,53.948339483394804,163.11100000000002,161.465,1.3037956883702577,1.1392950706115923,up,2.4678571428571416,0.16450061775866542,0.394754813417038,,
2024-05-02,GAZP,SELL,13,159.05,-60.449999999999704,stop_loss,159.05,171.1035714285714,0.0,1,2,31.028938906752316,164.0165,161.61520000000002,0.012731299443061062,0.6543163735467245,,,-0.6415850741036634,-0.27841329846063945,163.7,2024-04-23
2024-08-12,GAZP,BUY,12,128.71,0.0,signal,122.10857142857144,138.61214285714286,0.64,1,0,37.615526802218156,130.694,124.5008,0.7391595551279977,1.3155099687330998,up,3.300714285714283,-0.5763504136051021,-0.5716965165854808,,
2024-08-21,GAZP,SELL,12,124.14142857142859,-54.822857142857,stop_loss,124.14142857142859,138.61214285714286,0.0,1,1,26.630727762803275,129.5695,125.17360000000001,-0.5952101260365197,0.26357874159545797,,,-0.8587888676319777,-0.7124256779910991,128.71,2024-08-12
2024-10-02,GAZP,BUY,9,132.12,0.0,signal,122.36,146.76000000000002,0.75,2,0,66.47727272727275,127.85350000000001,127.59440000000001,3.1837603486843022,2.04960302597776,up,4.8800000000000034,1.1341573227065425,1.7128094093366042,,
2024-10-28,GAZP,SELL,9,130.78,-12.06000000000003,stop_loss,130.78,146.76000000000002,0.0,1,1,28.967136150234822,133.68400000000003,128.8582,0.5192584062131687,1.5366432375945194,,,-1.0173848313813507,-0.4103313261495545,132.12,2024-10-02
2024-11-15,GAZP,BUY,11,133.37,0.0,signal,125.59857142857143,145.02714285714288,0.72,2,0,65.98946576373214,131.472,130.9228,0.6553609662117879,0.3458223661263247,up,3.8857142857142883,0.30953860008546313,0.3643474489384708,,
2024-11-18,GAZP,SELL,11,129.12,-46.75,signal,125.59857142857143,145.02714285714288,0.77,0,3,55.29767911200808,131.1295,131.0044,0.3265487196489687,0.3419676368308535,,,-0.015418917181884817,0.30953860008546313,133.37,2024-11-15
2025-01-16,GAZP,BUY,11,135.33,0.0,signal,126.82000000000001,148.09500000000003,0.75,2,0,67.66917293233084,124.894,123.81479999999999,3.640797865970498,2.425021438622334,up,4.2550000000000034,1.215776427348164,1.2464986653728056,,
2025-01-29,GAZP,SELL,11,137.05,18.919999999999987,signal,130.69571428571427,148.09500000000003,0.8699999999999999,0,2,71.66112956810636,133.5875,124.4718,3.8134920226455904,3.88745079341502,,,-0.0739587707694298,0.0541255301785295,135.33,2025-01-16
2025-01-31,GAZP,BUY,13,140.84,0.0,signal,132.74571428571429,152.98142857142858,0.87,2,0,67.72606886114269,134.517,125.0058,4.0024960683569475,3.916950403443068,up,4.047142857142857,0.08554566491387927,0.032452775198311024,,
2025-02-12,GAZP,SELL,13,143.03,28.46999999999997,stop_loss,145.8742857142857,152.98142857142858,0.0,0,1,74.47429906542058,139.6645,128.59459999999999,4.555745742338189,3.8817608637957073,,,0.6739848785424818,-0.048169416234226325,140.84,2025-01-31
2025-03-13,GAZP,BUY,7,168.11,0.0,signal,156.72857142857146,185.18214285714288,0.6900000000000001,1,0,38.051282051282115,171.43800000000002,152.91479999999999,4.5342447656335025,6.292011568037486,up,5.690714285714285,-1.7577668024039834,-1.6571269748516704,,
2025-03-25,GAZP,SELL,7,162.93,-36.26000000000005,stop_loss,162.93,185.18214285714288,1.0,2,0,28.48484848484847,169.725,160.2468,1.1136840551673686,2.741959966581667,,,-1.6282759114142986,-1.5907283465482016,168.11,2025-03-13
2025-05-11,GAZP,BUY,8,145.88,0.0,signal,134.87,162.39499999999998,0.7,2,0,44.36674436674437,144.0505,143.671,0.021943168987490935,-0.11094768527320352,up,5.504999999999994,0.13289085426069447,-0.15878950972666606,,
2025-05-16,GAZP,SELL,8,135.6757142857143,-81.63428571428562,stop_loss,135.6757142857143,162.39499999999998,0.0,1,2,35.98337230449468,144.3345,141.0384,-0.3112877879855773,0.01832532248419213,,,-0.32961311046976943,-0.12172887396968886,145.88,2025-05-11
2025-08-04,GAZP,BUY,16,125.94,0.0,signal,121.0,133.35,0.9500000000000001,1,0,42.59621656881925,125.06199999999998,124.8066,-0.39752376071453455,-0.17715789367017679,up,2.469999999999999,-0.22036586704435776,-0.48141320415932276,,
2025-08-06,GAZP,SELL,16,124.18000000000002,-28.159999999999627,stop_loss,124.18000000000002,133.35,0.82,2,0,54.56892101187407,125.67,125.0038,0.2360928016569659,-0.10271309247022631,,,0.3388058941271922,-0.04102668932739026,125.94,2025-08-04
2025-08-24,GAZP,BUY,12,132.13,0.0,signal,125.36285714285714,142.28071428571428,0.7000000000000001,1,0,30.275229357798224,134.97650000000002,128.5112,1.4799850812946431,2.5536451841179963,up,3.383571428571431,-1.0736601028233532,-0.9800158948135929,,
2025-09-04,GAZP,SELL,12,130.23857142857142,-22.69714285714292,stop_loss,130.23857142857142,142.28071428571428,0.0,0,2,49.033391915641516,134.51399999999998,130.8472,0.18252374264440618,0.8681907178223055,,,-0.6856669751778993,-0.556514329567191,132.13,2025-08-24
2025-11-07,GAZP,BUY,17,120.45,0.0,signal,114.57000000000001,129.27,0.94,2,0,36.52636671504599,119.3095,118.8898,-0.6148459158092123,-0.7656401897484123,up,2.94,0.15079427393919997,-0.12304270943310514,,
2025-11-17,GAZP,SELL,17,117.46857142857144,-50.68428571428562,stop_loss,117.46857142857144,129.27,0.75,0,3,56.53638814016171,118.124,118.3268,-0.14147222023422046,-0.10821459841044315,,,-0.03325762182377731,0.0024248031328454323,120.45,2025-11-07
2025-12-09,GAZP,BUY,13,129.28,0.0,signal,123.29285714285714,138.2607142857143,0.6699999999999999,2,0,55.036297640653366,125.724,121.781,1.9176939510131348,1.8980010553723239,up,2.9935714285714305,0.019692895640810892,-0.07298124566508934,,
2025-12-22,GAZP,SELL,13,125.4842857142857,-49.34428571428586,stop_loss,125.4842857142857,138.2607142857143,0.7200000000000001,1,0,42.85714285714283,127.833,123.84200000000001,0.6982541822454778,1.3123560897640254,,,-0.6141019075185477,-0.4144346065658224,129.28,2025-12-09
