date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-10-19,SIBN,BUY,2,516.25,0.0,signal,485.10714285714283,562.9642857142858,0.62,2,0,65.18904823989567,496.33000000000004,457.961,18.528808982225996,18.459662527613837,up,15.57142857142858,0.0691464546121594,,,
2021-11-03,SIBN,SELL,2,494.8071428571428,-42.88571428571436,stop_loss,494.8071428571428,562.9642857142858,0.0,2,1,40.85956416464894,513.0375,476.92,6.46765602034634,11.537831631568906,,,-5.070175611222567,-4.107689557600052,516.25,2021-10-19
2021-12-02,SIBN,BUY,1,518.25,0.0,signal,481.0857142857143,573.9964285714286,0.6,2,0,57.227722772277225,505.48249999999996,504.16,1.708734151788235,1.501136366755399,up,18.58214285714286,0.2075977850328361,,,
2021-12-14,SIBN,SELL,1,509.0,-9.25,signal,491.1928571428571,573.9964285714286,0.55,0,1,52.36508994003998,511.9925,511.275,3.51656812533804,3.9408842876121692,,,-0.4243161622741294,,518.25,2021-12-02
2021-12-27,SIBN,BUY,2,526.25,0.0,signal,495.4428571428571,572.4607142857144,0.69,2,0,50.34419458467186,527.3475000000001,515.882,9.641722408884675,8.115548437114983,up,15.403571428571448,1.5261739717696923,,,
2022-01-18,SIBN,SELL,2,513.4428571428571,-25.61428571428587,stop_loss,513.4428571428571,572.4607142857144,0.55,0,1,37.43922204213938,537.4300000000001,522.2130000000001,-0.6172972780026384,3.863980916884341,,,-4.481278194886979,,526.25,2021-12-27
2022-06-21,SIBN,BUY,2,444.05,0.0,signal,416.0571428571429,486.0392857142857,0.6,1,0,64.83715319662247,422.01000000000005,412.649,9.292758197625176,5.797176878716187,up,13.99642857142857,3.4955813189089886,,,
2022-06-23,SIBN,SELL,2,416.0571428571429,-55.985714285714266,stop_loss,416.0571428571429,486.0392857142857,0.0,1,3,52.90354330708661,424.465,412.291,6.105830472507137,6.2138428982166225,,,-0.10801242570948588,1.774676503711225,444.05,2022-06-21
2022-08-30,SIBN,BUY,5,406.5,0.0,signal,388.0571428571429,434.1642857142857,0.87,2,0,65.71172784243515,393.85,390.664,5.690649753964863,3.9985193973957096,up,9.22142857142856,1.692130356569153,,,
2022-09-05,SIBN,SELL,5,434.1642857142857,138.32142857142856,take_profit,413.2428571428572,434.1642857142857,0.0,2,4,74.09937888198763,402.975,390.73,9.51811081512841,6.363237727009866,,,3.154873088118543,2.2169086720840205,406.5,2022-08-30
2022-09-07,SIBN,BUY,2,423.0,0.0,signal,396.2714285714286,463.0928571428571,0.6,2,0,63.23529411764708,407.27750000000003,391.339,10.251551180879574,7.793721272433041,up,13.364285714285703,2.4578299084465325,,,
2022-09-20,SIBN,SELL,2,411.6071428571429,-22.78571428571422,stop_loss,411.6071428571429,463.0928571428571,0.55,0,1,39.4283312316099,421.3825,397.769,6.700407660270628,9.413211513435211,,,-2.7128038531645835,,423.0,2022-09-07
2022-12-23,SIBN,BUY,4,496.1,0.0,signal,476.8571428571429,524.9642857142858,1.0,2,0,64.90593342981191,473.1825,449.158,9.477832801759178,8.83177583288446,up,9.62142857142857,0.6460569688747171,,,
2022-12-29,SIBN,SELL,4,463.35,-131.0,stop_loss,492.7928571428571,524.9642857142858,0.0,1,4,45.642374154770835,478.9799999999999,458.031,10.045184537130979,10.422458472112659,,,-0.37727393498168027,2.8969501175148906,496.1,2022-12-23
2023-04-19,SIBN,BUY,4,496.75,0.0,signal,476.5357142857143,527.0714285714286,0.72,2,0,65.51453260015708,481.46750000000003,452.11799999999994,12.328309416333866,11.954563709651804,up,10.107142857142861,0.37374570668206175,,,
2023-05-02,SIBN,SELL,4,491.9142857142857,-19.342857142857156,stop_loss,491.9142857142857,527.0714285714286,0.0,1,1,55.87967183226987,494.3950000000001,463.884,9.925265981815357,11.792573529514708,,,-1.867307547699351,-0.6600159859580952,496.75,2023-04-19
2023-05-22,SIBN,BUY,2,540.3,0.0,signal,503.5714285714285,595.3928571428571,0.77,2,0,66.10517666392764,504.92749999999995,484.95799999999997,14.692100060549194,9.642541672635298,up,18.36428571428572,5.049558387913896,,,
2023-05-31,SIBN,SELL,2,503.5714285714285,-73.45714285714291,stop_loss,503.5714285714285,595.3928571428571,0.0,1,1,57.190082644628106,508.90749999999997,494.702,7.34015484333861,9.351376048903237,,,-2.0112212055646275,-1.8679906991972324,540.3,2023-05-22
2023-06-16,SIBN,BUY,3,527.0,0.0,signal,505.65,559.025,0.6,2,0,64.51292246520872,520.6675,506.12,5.798530801926745,5.679781326203974,up,10.675000000000008,0.11874947572277073,,,
2023-06-23,SIBN,SELL,3,512.4857142857143,-43.5428571428572,stop_loss,512.4857142857143,559.025,0.0,1,3,46.31147540983606,520.1225000000001,510.124,4.482105443982846,5.50883860944788,,,-1.0267331654650338,0.014399623690151131,527.0,2023-06-16
2023-07-14,SIBN,BUY,3,529.9,0.0,signal,511.77142857142854,557.092857142857,0.6699999999999999,2,0,64.10861865407311,524.3,518.265,2.4925257258219062,2.37078905833114,up,9.064285714285704,0.12173666749076606,,,
2023-07-31,SIBN,SELL,3,557.092857142857,81.5785714285712,take_profit,551.5214285714286,557.092857142857,0.0,2,4,79.16666666666667,533.8275000000001,526.18,8.57279482081151,5.385544426720679,,,3.1872503940908308,1.5390914597884455,529.9,2023-07-14
2023-10-02,SIBN,BUY,1,713.5,0.0,signal,663.3214285714286,788.7678571428571,0.6,1,0,65.35677352637023,670.0625,638.722,15.67881143102045,12.652573914012823,up,25.089285714285722,3.026237517007626,,,
2023-10-18,SIBN,SELL,1,788.7678571428571,75.26785714285711,take_profit,745.0428571428572,788.7678571428571,0.0,2,2,79.81596913030569,714.0425,678.971,28.794241629448493,23.31400732928592,,,5.4802343001625715,4.240930341881743,713.5,2023-10-02
2023-11-07,SIBN,BUY,2,832.75,0.0,signal,795.2857142857142,888.9464285714286,1.0,2,0,67.51020408163266,790.1724999999999,723.2669999999999,29.995468141462652,29.897728820747993,up,18.732142857142865,0.09773932071465907,,,
2023-11-09,SIBN,SELL,2,815.8357142857143,-33.82857142857142,stop_loss,815.8357142857143,888.9464285714286,1.0,2,0,65.88306208559376,800.855,730.666,30.536034465564853,29.812789180530732,,,0.7232452850341211,,832.75,2023-11-07
2023-12-20,SIBN,BUY,2,908.5,0.0,signal,876.0071428571429,957.2392857142858,1.0,2,0,60.91503267973854,864.11,834.372,11.787837903512582,10.462626964083462,up,16.246428571428584,1.3252109394291196,,,
2023-12-27,SIBN,SELL,2,854.95,-107.09999999999991,stop_loss,900.0071428571429,957.2392857142858,0.69,2,0,51.28664130678004,873.1975,848.8889999999999,16.318991453496892,15.22516955879524,,,1.0938218947016516,,908.5,2023-12-20
2024-09-27,SIBN,BUY,2,708.3,0.0,signal,675.0999999999999,758.0999999999999,0.72,2,0,66.60567246111617,684.8125,678.4069999999999,12.470256763575208,9.766580181972024,up,16.599999999999998,2.703676581603183,,,
2024-10-14,SIBN,SELL,2,650.85,-114.89999999999986,stop_loss,675.0999999999999,758.0999999999999,0.55,0,1,16.295913088463465,703.7625,681.278,0.9220824499399214,6.1014067564534695,,,-5.179324306513548,,708.3,2024-09-27
2024-12-27,SIBN,BUY,2,621.0,0.0,signal,581.2714285714286,680.5928571428572,0.75,2,0,67.35417338059946,569.5525,566.599,13.053623675337008,3.28359804545525,up,19.864285714285725,9.770025629881758,,,
2025-01-09,SIBN,SELL,2,614.8642857142858,-12.271428571428487,stop_loss,614.8642857142858,680.5928571428572,0.6,2,0,63.131440060316656,590.1825,569.2,16.0002341844978,14.2369552156015,,,1.7632789688962998,,621.0,2024-12-27
2025-02-12,SIBN,BUY,3,658.2,0.0,signal,620.2642857142857,715.1035714285715,1.0,2,0,62.229987293519706,617.3050000000001,597.729,7.118992581244015,5.999758680857558,up,18.967857142857156,1.1192339003864573,,,
2025-02-14,SIBN,SELL,3,620.2642857142857,-113.80714285714294,stop_loss,620.2642857142857,715.1035714285715,0.6,2,0,56.035469107551464,619.04,600.3520000000001,7.138077666715617,6.4850529143933855,,,0.6530247523222314,,658.2,2025-02-12
2025-03-20,SIBN,BUY,2,626.25,0.0,signal,593.3928571428571,675.5357142857142,0.7899999999999999,2,0,39.19793014230268,626.8625,622.39,-2.2421557814811877,-2.400430817067326,up,16.428571428571427,0.1582750355861382,,,
2025-03-24,SIBN,SELL,2,610.7,-31.09999999999991,signal,594.0357142857142,675.5357142857142,0.82,0,2,39.29961089494162,622.8199999999999,623.339,-2.485713559268106,-2.3231877721941845,,,-0.16252578707392162,,626.25,2025-03-20
2025-06-29,SIBN,BUY,3,539.95,0.0,signal,518.2857142857143,572.4464285714287,0.6699999999999999,2,0,49.3341404358354,536.2725,536.091,0.46540544547804075,-0.28473906932444076,up,10.832142857142856,0.7501445148024815,,,
2025-07-04,SIBN,SELL,3,529.5,-31.350000000000136,signal,521.7857142857143,572.4464285714287,0.55,0,1,37.828947368421034,538.2175,536.105,-0.2775696247053929,0.16272594147686958,,,-0.4402955661822625,,539.95,2025-06-29
2025-08-21,SIBN,BUY,2,534.75,0.0,signal,508.5785714285714,574.0071428571429,0.6,2,0,60.00000000000003,530.975,522.336,6.703590553128379,6.545212206090857,up,13.085714285714298,0.15837834703752218,,,
2025-09-01,SIBN,SELL,2,522.05,-25.40000000000009,signal,519.3357142857143,574.0071428571429,0.55,0,1,22.030651340996144,536.715,523.006,-0.1884836173048825,2.1153931597296807,,,-2.303876777034563,,534.75,2025-08-21
2025-09-09,SIBN,BUY,3,531.1,0.0,signal,515.8142857142857,554.0285714285715,0.82,2,0,51.482799525504156,528.7575,526.654,-0.9566744950399197,-1.1552404516430477,up,7.642857142857151,0.19856595660312792,,,
2025-09-12,SIBN,SELL,3,515.8142857142857,-45.857142857143,stop_loss,515.8142857142857,554.0285714285715,0.82,0,2,39.13857677902624,526.8100000000001,527.172,-1.4022758065709695,-1.0933388590278255,,,-0.30893694754314405,,531.1,2025-09-09
2025-12-01,SIBN,BUY,3,495.45,0.0,signal,469.68571428571425,534.0964285714285,0.6699999999999999,2,0,64.11764705882354,483.15500000000003,482.793,4.121794485629607,2.737739767828386,up,12.882142857142858,1.384054717801221,,,
2025-12-24,SIBN,SELL,3,488.02142857142854,-22.285714285714334,stop_loss,488.02142857142854,534.0964285714285,0.0,1,1,48.402555910543136,493.8,486.12800000000004,2.215311840239792,3.3678078501958852,,,-1.152496009956093,-0.45895834744143116,495.45,2025-12-01
