date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-04-13,PLZL,SELL,1,1472.2,33.200000000000045,signal,1412.3714285714286,1526.6000000000001,0.8700000000000001,1,3,64.7302904564315,1412.8799999999999,1421.036,6.757625911213381,-2.5020543325267806,,,9.259680243740162,7.607688805801461,1439.0,2021-04-06
2021-04-26,PLZL,BUY,1,1496.2,0.0,signal,1427.314285714286,1599.5285714285715,0.69,3,0,61.13707165109034,1463.82,1433.648,32.0730559341971,24.87409356187068,up,34.442857142857115,7.19896237232642,12.444525089724262,,
2021-04-29,PLZL,SELL,1,1427.314285714286,-68.88571428571413,stop_loss,1427.314285714286,1599.5285714285715,0.42000000000000004,1,1,45.64546016059296,1472.7099999999998,1434.448,12.321104820777009,21.89462165177887,,,-9.57351683100186,-3.8261770424430637,1496.2,2021-04-26
2021-05-18,PLZL,BUY,1,1580.0,0.0,signal,1488.7428571428572,1716.8857142857141,0.87,3,1,66.05714285714289,1493.69,1452.156,20.785272828857842,13.192763973100057,up,45.62857142857139,7.592508855757785,3.6855572398578005,,
2021-06-04,PLZL,SELL,1,1548.5142857142857,-31.485714285714266,stop_loss,1548.5142857142857,1716.8857142857141,0.62,1,2,57.184185149469634,1565.8,1497.664,29.739352126674476,31.650944674236428,,,-1.911592547561952,2.122971366907322,1580.0,2021-05-18
2021-10-27,PLZL,BUY,1,1415.0,0.0,signal,1315.5142857142857,1564.2285714285715,0.9199999999999999,3,2,72.25261064147192,1306.98,1304.72,36.76981591570552,23.339728428710096,up,49.74285714285715,13.430087486995426,14.567386884503357,,
2021-11-10,PLZL,SELL,1,1511.8,96.79999999999995,signal,1432.0,1564.2285714285715,1.0,2,4,70.58441558441557,1406.4699999999998,1320.4919999999997,48.3269953478632,39.32502689609221,,,9.001968451770992,7.404313078264664,1415.0,2021-10-27
2021-12-03,PLZL,BUY,1,1398.0,0.0,signal,1287.7428571428572,1563.3857142857141,0.77,3,1,18.990889978976938,1489.05,1384.164,-6.644368763345028,14.990903791363065,up,55.12857142857141,-21.635272554708095,-23.898180779682335,,
2021-12-10,PLZL,SELL,1,1287.7428571428572,-110.25714285714275,stop_loss,1287.7428571428572,1563.3857142857141,0.77,3,1,16.621253405994594,1441.92,1398.2920000000001,-30.276330840845958,-9.710182830831442,,,-20.566148010014516,-19.625835099762075,1398.0,2021-12-03
2022-09-09,PLZL,BUY,2,820.8,0.0,signal,770.6571428571428,896.0142857142857,0.9,4,1,66.38054363376253,803.48,799.94,2.7039347673005523,0.20240732467757727,up,25.071428571428573,2.501527442622975,2.2608282935194914,,
2022-09-16,PLZL,SELL,2,780.7142857142857,-80.17142857142858,stop_loss,780.7142857142857,896.0142857142857,0.52,1,2,43.79671150971601,811.7,800.08,2.3647900135131295,2.39114908991115,,,-0.026359076398020598,1.0707891127175806,820.8,2022-09-09
2022-11-18,PLZL,BUY,1,657.6,0.0,signal,604.0857142857144,737.8714285714285,0.75,3,1,66.74846625766872,632.3100000000001,630.224,13.666246419099707,7.8187788805241825,up,26.757142857142835,5.847467538575525,7.2252771703597265,,
2022-11-23,PLZL,SELL,1,714.0,56.39999999999998,signal,654.4000000000001,737.8714285714285,1.0,2,4,76.8630849220104,640.0,621.436,17.853903699803936,11.36287414987757,,,6.491029549926367,4.023786023441694,657.6,2022-11-18
2022-11-25,PLZL,BUY,1,700.8,0.0,signal,640.2,791.6999999999998,0.62,2,1,69.19518963922295,649.23,617.064,21.471926793239277,14.811504511514364,up,30.299999999999972,6.660422281724912,7.13409916482226,,
2022-12-12,PLZL,SELL,1,741.8,41.0,signal,699.3428571428572,791.6999999999998,0.9699999999999999,1,4,75.37537537537533,709.64,638.688,28.309006136123685,28.36703051990527,,,-0.0580243837815857,0.9989237157567601,700.8,2022-11-25
2022-12-13,PLZL,BUY,2,763.8,0.0,signal,721.3714285714285,827.4428571428571,1.0,4,2,71.57712305025993,715.42,642.848,28.90192371930732,28.474009159785684,up,21.214285714285705,0.4279145595216356,-0.0580243837815857,,
2022-12-15,PLZL,SELL,2,746.4,-34.799999999999955,signal,732.2285714285714,827.4428571428571,0.7999999999999999,1,3,66.33237822349571,725.39,649.672,28.03995884473659,28.60492794048658,,,-0.5649690957499907,1.0886442185535508,763.8,2022-12-13
2023-02-20,PLZL,BUY,1,892.2,0.0,signal,821.657142857143,998.0142857142857,0.6900000000000001,3,1,39.020537124802544,900.15,831.62,12.70599444474874,23.372951953684222,up,35.27142857142856,-10.666957508935482,-13.011723134053657,,
2023-03-30,PLZL,SELL,1,945.4,53.19999999999993,signal,907.2285714285714,998.0142857142857,0.7999999999999999,1,3,68.24427480916029,925.21,901.784,16.136712339411815,16.235513097386736,,,-0.09880075797492083,0.337183959715496,892.2,2023-02-20
2023-04-04,PLZL,BUY,2,972.6,0.0,signal,937.9142857142857,1024.6285714285714,1.0,3,2,72.85429141716571,935.0699999999999,910.332,17.355941733149507,16.339775127574356,up,17.34285714285713,1.016166605575151,-0.007632980818986113,,
2023-04-10,PLZL,SELL,2,966.6,-12.0,signal,937.9142857142857,1024.6285714285714,0.87,1,3,70.7943925233645,946.9300000000001,919.452,16.602866159818745,16.748644014331674,,,-0.14577785451292868,-0.048090325718249005,972.6,2023-04-04
2023-05-25,PLZL,BUY,1,1005.4,0.0,signal,957.4571428571429,1077.3142857142857,0.7000000000000001,2,1,33.161290322580655,1038.41,999.388,1.4686168817429461,10.318752150380023,up,23.971428571428532,-8.850135268637077,-9.106835879097433,,
2023-05-29,PLZL,SELL,1,1077.3142857142857,71.91428571428571,take_profit,1020.9428571428573,1077.3142857142857,0.42000000000000004,1,1,56.232427366448,1037.6399999999999,1004.364,5.361907302197324,7.8524083300719045,,,-2.490501027874581,-7.374874253357895,1005.4,2023-05-25
2023-05-31,PLZL,BUY,1,1059.4,0.0,signal,1002.8285714285716,1144.2571428571428,0.6699999999999999,3,0,53.964984552008254,1038.85,1008.9119999999999,8.059887406208645,7.6854789379368835,up,28.285714285714246,0.37440846827176166,-1.0421260368118475,,
2023-06-05,PLZL,SELL,1,1005.8285714285715,-53.571428571428555,stop_loss,1005.8285714285715,1144.2571428571428,0.67,1,3,42.94268605645852,1038.77,1015.048,6.950242473454864,8.080696188634981,,,-1.130453715180117,1.3600625610944057,1059.4,2023-05-31
2023-06-22,PLZL,BUY,1,1115.2,0.0,signal,1057.1714285714286,1202.2428571428572,0.87,3,1,65.17754868270333,1053.39,1040.344,18.5772077402396,10.269688872326714,up,29.01428571428571,8.307518867912886,7.5576099400415515,,
2023-06-26,PLZL,SELL,1,1057.1714285714286,-58.02857142857147,stop_loss,1057.1714285714286,1202.2428571428572,0.87,3,1,68.47172081829116,1060.32,1045.04,17.190450369572773,12.912962388418704,,,4.277487981154069,6.295606083213883,1115.2,2023-06-22
2023-08-04,PLZL,BUY,1,1162.2,0.0,signal,1115.9142857142858,1231.6285714285714,0.72,2,1,69.94906621392187,1140.81,1095.0919999999999,25.980122210239415,25.588329899644325,up,23.142857142857142,0.3917923105950898,2.5519066652458697,,
2023-08-16,PLZL,SELL,1,1126.1142857142856,-36.0857142857144,stop_loss,1126.1142857142856,1231.6285714285714,0.84,3,1,36.464088397790036,1162.0300000000002,1112.22,10.022691458311783,17.143950718621852,,,-7.121259260310069,-5.378685085681852,1162.2,2023-08-04
2023-08-31,PLZL,BUY,1,1167.2,0.0,signal,1116.1142857142859,1243.8285714285714,0.6699999999999999,3,0,49.7948016415869,1154.1,1132.24,7.214052427616934,7.008391703029869,up,25.542857142857137,0.20566072458706586,-0.11215537194889702,,
2023-09-05,PLZL,SELL,1,1203.8,36.59999999999991,signal,1157.1714285714286,1243.8285714285714,1.0,2,4,77.6978417266187,1159.95,1139.076,13.578757695433524,9.27184486569788,,,4.306912829735644,3.4466848785266126,1167.2,2023-08-31
2023-09-06,PLZL,BUY,1,1185.8,0.0,signal,1139.4571428571428,1255.3142857142857,0.72,2,1,67.76315789473685,1161.71,1141.068,13.505674826046288,10.118610857767562,up,23.171428571428546,3.387063968278726,4.306912829735644,,
2023-09-08,PLZL,SELL,1,1139.4571428571428,-46.342857142857156,stop_loss,1139.4571428571428,1255.3142857142857,0.62,1,2,46.85573366214549,1160.05,1143.952,7.987777152880653,9.940211166125863,,,-1.9524340132452096,1.2388352466784127,1185.8,2023-09-06
2023-10-23,PLZL,BUY,1,1179.8,0.0,signal,1141.4285714285713,1237.357142857143,0.85,3,1,68.78504672897202,1153.1799999999998,1152.692,11.227365857172117,6.781339096525247,up,19.185714285714294,4.44602676064687,5.511911943761215,,
2023-10-31,PLZL,SELL,1,1141.4285714285713,-38.37142857142862,stop_loss,1141.4285714285713,1237.357142857143,0.42000000000000004,1,1,45.109489051094926,1164.39,1155.0639999999999,3.5644088162484877,7.074572808759446,,,-3.5101639925109582,-0.9104998882935735,1179.8,2023-10-23
2024-01-22,PLZL,BUY,1,1106.4,0.0,signal,1073.6571428571428,1155.514285714286,1.0,3,2,71.33479212253827,1083.46,1081.484,8.949400129176183,5.561867412472741,up,16.37142857142859,3.3875327167034426,3.6718911792725724,,
2024-01-31,PLZL,SELL,1,1107.8,1.3999999999998636,stop_loss,1110.2857142857142,1155.514285714286,1.0,2,4,77.07129094412323,1098.02,1078.9360000000001,10.28594430692874,7.679161796168687,,,2.6067825107600537,0.3111201697342896,1106.4,2024-01-22
2024-02-26,PLZL,BUY,1,1100.2,0.0,signal,1059.6000000000001,1161.1,0.64,2,1,37.75038520801234,1108.64,1088.5279999999998,-4.020932572385846,0.4229218329113571,up,20.299999999999986,-4.443854405297203,-6.439820922414669,,
2024-03-04,PLZL,SELL,1,1101.6,1.3999999999998636,stop_loss,1110.4285714285716,1161.1,1.0,5,1,63.60544217687074,1105.73,1096.948,3.328261670972779,-0.3945945127526579,,,3.722856183725437,-0.4257707942953146,1100.2,2024-02-26
2024-03-20,PLZL,BUY,1,1176.0,0.0,signal,1117.6571428571428,1263.5142857142857,0.72,2,1,66.03773584905659,1136.8,1118.8319999999999,18.575280673134102,16.687044482749556,up,29.171428571428578,1.8882361903845464,2.1782171160296784,,
2024-03-22,PLZL,SELL,1,1140.6,-35.40000000000009,signal,1117.6571428571428,1263.5142857142857,0.77,1,3,57.87401574803148,1144.84,1121.56,14.838387875022363,16.488408893930657,,,-1.6500210189082942,0.8554786636326845,1176.0,2024-03-20
2024-03-29,PLZL,BUY,1,1198.6,0.0,signal,1144.3142857142857,1280.0285714285712,0.82,4,0,56.31469979296063,1162.55,1128.396,13.752659251740852,13.675511613251452,up,27.142857142857128,0.0771476384894001,-2.285785925682198,,
2024-04-02,PLZL,SELL,1,1280.0285714285712,81.42857142857133,take_profit,1237.8,1280.0285714285712,1.0,2,4,71.51561309977153,1176.81,1135.228,27.57231868822805,17.332994425122504,,,10.239324263105548,4.39060698437865,1198.6,2024-03-29
2024-05-08,PLZL,BUY,1,1349.0,0.0,signal,1287.3428571428572,1441.4857142857143,0.64,2,1,36.41660597232342,1380.96,1274.164,14.891221515865709,26.378825539734187,up,30.828571428571422,-11.487604023868478,-12.733542398611185,,
2024-05-20,PLZL,SELL,1,1450.2,101.20000000000005,take_profit,1387.1142857142856,1441.4857142857143,0.69,3,0,64.7191011235955,1374.69,1313.46,29.158098447084967,24.715972437448155,,,4.442126009636812,2.9373616717883557,1349.0,2024-05-08
2024-05-21,PLZL,BUY,1,1446.8,0.0,signal,1381.3428571428572,1544.9857142857143,0.72,2,1,67.34216679657055,1377.72,1318.912,30.635517143046854,25.899881378567894,up,32.728571428571435,4.73563576447896,4.442126009636812,,
2024-05-23,PLZL,SELL,1,1381.3428571428572,-65.4571428571428,stop_loss,1381.3428571428572,1544.9857142857143,0.77,1,3,61.72566371681415,1382.4299999999998,1327.5880000000002,24.091231262440942,25.720649919968984,,,-1.629418657528042,0.9124928231323821,1446.8,2024-05-21
2024-08-16,PLZL,BUY,1,1271.4,0.0,signal,1202.9142857142858,1374.1285714285716,0.6699999999999999,3,0,58.789860997547,1263.8700000000001,1233.216,4.232661340749928,3.75576092759813,up,34.24285714285717,0.4769004131517982,-0.2906477601800579,,
2024-08-29,PLZL,SELL,1,1231.4285714285713,-39.97142857142876,stop_loss,1231.4285714285713,1374.1285714285716,0.52,1,2,53.705245628642835,1263.73,1247.144,5.1166600409528655,7.099945812666731,,,-1.9832857717138657,0.21460930547312707,1271.4,2024-08-16
2024-09-27,PLZL,BUY,1,1339.8,0.0,signal,1272.6,1440.6,0.72,2,1,67.92929292929293,1280.09,1271.62,28.8576388217341,21.646154276251217,up,33.59999999999997,7.211484545482882,9.888794943280747,,
2024-10-21,PLZL,SELL,1,1373.0,33.200000000000045,stop_loss,1401.4857142857145,1440.6,1.0,3,3,74.02843601895736,1345.83,1297.5919999999999,23.163037554812263,16.748574197853927,,,6.414463356958336,-0.018100543179610185,1339.8,2024-09-27
2024-11-06,PLZL,BUY,1,1471.8,0.0,signal,1382.9142857142856,1605.1285714285714,0.77,3,1,67.06758304696447,1427.98,1345.576,45.85078362759964,42.508481370553184,up,44.44285714285713,3.3423022570464553,7.592039099134524,,
2024-11-12,PLZL,SELL,1,1390.3142857142857,-81.48571428571427,stop_loss,1390.3142857142857,1605.1285714285714,0.42000000000000004,1,1,47.936507936507944,1453.48,1366.94,29.23178376972396,38.38041801875879,,,-9.148634249034828,-6.682286858382383,1471.8,2024-11-06
2024-12-09,PLZL,BUY,1,1480.0,0.0,signal,1401.0285714285715,1598.4571428571428,0.87,3,1,57.84716516023009,1437.96,1421.0839999999998,4.762413691376423,4.708120698066758,up,39.485714285714266,0.05429299330966497,-3.381871173339344,,
2024-12-13,PLZL,SELL,1,1361.2,-118.79999999999995,stop_loss,1424.8285714285716,1598.4571428571428,0.9899999999999999,4,2,38.141950375072135,1444.22,1429.9879999999998,3.9071207910967587,6.808345898321905,,,-2.9012251072251463,4.481179436740467,1480.0,2024-12-09
2025-06-26,PLZL,BUY,1,1790.0,0.0,signal,1706.2857142857142,1915.5714285714284,1.0,4,1,68.99902818270162,1746.5900000000001,1723.612,4.6712960382822075,2.1166524335144876,up,41.857142857142854,2.55464360476772,-1.267640893886773,,
2025-07-01,PLZL,SELL,1,1865.0,75.0,signal,1778.3714285714286,1915.5714285714284,1.0,2,4,70.545746388443,1758.45,1730.9759999999997,22.716323698779206,11.421563454144136,,,11.29476024463507,7.798658444798955,1790.0,2025-06-26
2025-07-29,PLZL,BUY,1,1987.0,0.0,signal,1893.5142857142857,2127.2285714285713,1.0,4,2,70.9310113864702,1892.4900000000002,1830.024,35.88662521895071,33.44932872129607,up,46.74285714285713,2.4372964976546427,-0.12656781277860318,,
2025-08-05,PLZL,SELL,1,2048.0,61.0,signal,1944.057142857143,2127.2285714285713,1.0,2,4,70.17543859649123,1937.06,1855.7079999999999,43.67460127027903,36.54698197814898,,,7.127619292130049,4.247361956124145,1987.0,2025-07-29
2025-08-06,PLZL,BUY,1,2053.8,0.0,signal,1954.3428571428574,2202.9857142857145,0.87,3,1,65.26780784097186,1946.65,1861.496,47.29225422940863,38.69603642840091,up,49.728571428571435,8.596217801007718,7.127619292130049,,
2025-08-08,PLZL,SELL,1,2145.0,91.19999999999982,signal,2040.5142857142857,2202.9857142857145,1.0,2,4,70.70992007522334,1969.1,1875.424,59.672871961393184,44.960808888844,,,14.712063072549185,10.34702676922317,2053.8,2025-08-06
2025-08-12,PLZL,BUY,1,2077.0,0.0,signal,1952.4571428571428,2263.8142857142857,0.87,3,1,68.8486536675952,1990.85,1889.1040000000003,61.275881994997235,51.010048909628665,up,62.271428571428565,10.26583308536857,13.931126997770107,,
2025-08-17,PLZL,SELL,1,2081.2,4.199999999999818,signal,1987.9999999999998,2263.8142857142857,0.9699999999999999,1,4,71.00558659217876,2029.0700000000002,1927.0320000000002,55.72280727141697,56.566134149255234,,,-0.8433268778382654,2.52040157903798,2077.0,2025-08-12
2025-08-20,PLZL,BUY,1,2146.8,0.0,signal,2036.3428571428572,2312.4857142857145,0.85,3,1,67.93275217932755,2061.15,1948.18,56.18910495975251,56.14504773483439,up,55.22857142857146,0.04405722491812014,-0.5005897505236305,,
2025-08-21,PLZL,SELL,1,2147.4,0.599999999999909,signal,2037.1714285714286,2312.4857142857145,0.7999999999999999,1,3,66.27373935821873,2071.97,1955.2040000000002,56.03198368516723,56.12243492490096,,,-0.09045123973372426,0.04405722491812014,2146.8,2025-08-20
2025-08-22,PLZL,BUY,1,2194.0,0.0,signal,2082.3714285714286,2361.442857142857,1.0,3,2,70.24841132293471,2082.3199999999997,1963.388,58.98772076422256,56.69549209276528,up,55.81428571428574,2.2922286714572806,-0.09045123973372426,,
2025-08-27,PLZL,SELL,1,2131.6,-62.40000000000009,stop_loss,2131.6,2361.442857142857,0.77,1,3,58.273894436519306,2133.95,1996.74,57.00392116114472,59.81042986220953,,,-2.806508701064814,2.627954710650009,2194.0,2025-08-22
