date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-05-22,MAGN,BUY,45,44.99,0.0,signal,43.02142857142857,47.94285714285715,0.8,3.0,1.0,55.09677419354838,44.19775,44.6352,-0.13991827240234045,-0.19696780195740665,sideways,0.9842857142857149,0.0570495295550662,-0.03339233565396901,,
2019-06-06,MAGN,SELL,45,45.25,11.69999999999991,signal,43.78785714285714,47.94285714285715,1.0,1.0,4.0,71.87206020696141,44.162,44.500699999999995,0.15668396324198852,0.052387610703823084,,,0.10429635253816544,0.07977140418467636,44.99,2019-05-22
2019-06-11,MAGN,BUY,44,46.05,0.0,signal,44.707857142857144,48.06321428571428,0.82,4.0,0.0,62.100456621004504,44.53,44.5295,0.3324936978669939,0.16312421291253126,up,0.6710714285714283,0.16936948495446263,0.13751762149373004,,
2019-06-13,MAGN,SELL,44,46.6,24.200000000000188,signal,45.28142857142857,48.06321428571428,1.0,2.0,4.0,78.98550724637674,44.704,44.5422,0.43070862593211245,0.2166410955164475,,,0.21406753041566495,0.16936948495446263,46.05,2019-06-11
2019-06-17,MAGN,BUY,44,45.81,0.0,signal,44.41714285714286,47.89928571428572,0.87,3.0,1.0,68.10442678774118,45.00975,44.5758,0.4932136824934119,0.31830728192156066,up,0.696428571428571,0.17490640057185125,0.231758345048601,,
2019-06-18,MAGN,SELL,44,47.0,52.3599999999999,signal,45.54714285714286,47.89928571428572,1.0,2.0,4.0,71.78714859437751,45.152750000000005,44.6108,0.5722383992405256,0.3690935053853536,,,0.20314489385517193,0.17490640057185125,45.81,2019-06-17
2019-06-19,MAGN,BUY,44,46.4,0.0,signal,44.794285714285714,48.808571428571426,0.69,3.0,0.0,64.03587443946185,45.26025,44.641999999999996,0.5797678679256961,0.41122837789342215,up,0.8028571428571425,0.16853949003227398,0.20314489385517193,,
2019-06-20,MAGN,SELL,44,44.794285714285714,-70.65142857142854,stop_loss,44.794285714285714,48.808571428571426,0.69,3.0,0.0,53.006681514476625,45.26475,44.64189999999999,0.473760837773888,0.42373486986951536,,,0.05002596790437264,0.16853949003227398,46.4,2019-06-19
2019-11-26,MAGN,BUY,52,38.65,0.0,signal,36.856428571428566,41.340357142857144,0.82,4.0,0.0,51.150705270972544,37.994749999999996,37.9584,0.22394958574760437,0.11290185023905819,up,0.8967857142857147,0.11104773550854619,0.11288426565338096,,
2019-12-04,MAGN,SELL,52,37.950714285714284,-36.362857142857166,stop_loss,37.950714285714284,41.340357142857144,0.62,1.0,2.0,58.63723608445299,38.43325,37.713699999999996,0.2374068605120101,0.24117413729065676,,,-0.003767276778646661,0.05399510403770619,38.65,2019-11-26
2019-12-19,MAGN,BUY,49,41.02,0.0,signal,39.445,43.38250000000001,0.72,2.0,1.0,65.73859242072703,39.570750000000004,38.2203,0.8322291205809975,0.6373637598598176,up,0.7875000000000009,0.19486536072117988,0.2449251205023678,,
2020-01-10,MAGN,SELL,49,43.38250000000001,115.76250000000022,take_profit,42.17,43.38250000000001,0.87,3.0,1.0,69.80482204362804,41.452999999999996,39.4909,0.9597042196765955,0.8615685758781927,,,0.09813564379840278,0.06687455485440386,41.02,2019-12-19
2020-01-22,MAGN,BUY,34,44.715,0.0,signal,42.230000000000004,48.44250000000001,0.69,3.0,0.0,63.2820512820513,43.338499999999996,40.789500000000004,1.5639486365842643,1.3859961059113126,up,1.2425000000000008,0.1779525306729517,0.3477955000213848,,
2020-02-26,MAGN,SELL,34,43.51571428571429,-40.7757142857143,stop_loss,43.51571428571429,48.44250000000001,0.8500000000000001,3.0,1.0,33.92554991539757,45.17725,43.9592,0.13511158797543033,0.38922533984578106,,,-0.25411375187035073,-0.24748301108619403,44.715,2020-01-22
2020-04-28,MAGN,BUY,37,41.675,0.0,signal,39.11714285714286,45.51178571428571,0.79,3.0,1.0,59.04311251314406,39.3885,38.9209,0.5709988884432491,0.3064528710748123,up,1.2789285714285705,0.2645460173684368,0.1798617771177324,,
2020-05-04,MAGN,SELL,37,39.11714285714286,-94.6407142857141,stop_loss,39.11714285714286,45.51178571428571,0.44,2.0,0.0,50.801131008482535,39.66925,38.6205,0.4944537670857869,0.4205048889850602,,,0.0739488781007267,0.16585495124836486,41.675,2020-04-28
2020-05-20,MAGN,BUY,51,38.615,0.0,signal,36.54428571428572,41.72107142857143,0.87,3.0,1.0,26.352395672333856,38.977999999999994,37.8697,-0.33333967934600395,-0.18382415910855643,up,1.0353571428571418,-0.14951552023744752,-0.25099450076929647,,
2020-05-28,MAGN,SELL,51,39.375,38.7599999999999,stop_loss,39.60928571428572,41.72107142857143,1.0,2.0,4.0,72.06370272063705,38.78125,38.269800000000004,0.2502139166879118,-0.07564132118596767,,,0.3258552378738795,0.15957295827211612,38.615,2020-05-20
2020-08-14,MAGN,BUY,46,39.88,0.0,signal,38.14,42.49,0.6699999999999999,3.0,0.0,56.7956795679568,39.59525,39.515,0.23890679104440693,0.2203538625436418,up,0.8699999999999994,0.01855292850076512,0.030136530256712618,,
2020-08-27,MAGN,SELL,46,38.79642857142857,-49.84428571428586,stop_loss,38.79642857142857,42.49,0.7200000000000001,2.0,1.0,42.70270270270274,39.7965,39.1025,0.02089561333202994,0.14104740567462054,,,-0.1201517923425906,-0.06267939629808633,39.88,2020-08-14
2020-11-13,MAGN,BUY,39,41.42,0.0,signal,38.59428571428572,45.658571428571435,0.9199999999999999,3.0,2.0,74.69733656174331,37.76625,37.7007,1.0130806177145644,0.4732408542090677,up,1.4128571428571435,0.5398397635054967,0.5421016072942586,,
2020-11-16,MAGN,SELL,39,42.94,59.279999999999845,signal,39.99642857142857,45.658571428571435,0.99,2.0,3.0,83.04535637149027,38.16475,37.82,1.22675484628504,0.6239436526242621,,,0.6028111936607778,0.5398397635054967,41.42,2020-11-13
2020-11-30,MAGN,BUY,32,42.0,0.0,signal,39.104285714285716,46.34357142857142,0.77,3.0,1.0,69.48051948051952,41.061,38.6268,1.2453227047861262,1.2316474045010286,up,1.447857142857142,0.013675300285097558,0.09615476783650889,,
2020-12-02,MAGN,SELL,32,45.36,107.51999999999998,signal,42.700714285714284,46.34357142857142,1.0,2.0,4.0,73.62318840579715,41.680249999999994,38.8415,1.4584833214754838,1.2865494313825923,,,0.1719338900928915,0.04767421743336242,42.0,2020-11-30
2021-04-01,MAGN,BUY,31,59.645,0.0,signal,56.23357142857143,64.76214285714286,0.87,3.0,1.0,65.13409961685822,55.32299999999999,53.933,1.2974907939370084,0.6974407975330894,up,1.7057142857142868,0.600049996403919,0.5549929642828881,,
2021-04-12,MAGN,SELL,31,64.76214285714286,158.63142857142864,take_profit,60.72142857142857,64.76214285714286,0.7899999999999999,2.0,2.0,94.13568417018014,57.79549999999999,55.0201,2.35571575240062,1.7180296815773,,,0.6376860708233201,0.5488155548246911,59.645,2021-04-01
2021-05-14,MAGN,BUY,22,63.45,0.0,signal,59.14928571428572,69.90107142857144,0.77,3.0,1.0,27.83636944710767,66.20175,61.1539,0.41687591015902115,1.1726880375037387,up,2.150357142857144,-0.7558121273447176,-0.7981779087768719,,
2021-05-31,MAGN,SELL,22,61.97214285714285,-32.512857142857385,stop_loss,61.97214285714285,69.90107142857144,0.42000000000000004,1.0,1.0,47.6849387972326,64.16499999999999,63.242200000000004,-0.087571467758778,0.22133239738370653,,,-0.3089038651424845,-0.2818216138231533,63.45,2021-05-14
2021-08-25,MAGN,BUY,28,71.855,0.0,signal,69.11785714285715,75.96071428571429,1.0,5.0,1.0,56.69421487603308,68.7905,64.8794,1.1377156197236076,1.0843237130225782,up,1.3685714285714294,0.053391906701029335,-0.147126996770381,,
2021-08-31,MAGN,SELL,28,73.845,55.71999999999986,signal,71.14857142857143,75.96071428571429,1.0,2.0,4.0,72.8058208276489,69.37825,65.5864,1.602390306047866,1.2881563496889452,,,0.3142339563589207,0.17940138138175366,71.855,2021-08-25
2021-12-30,MAGN,BUY,27,69.65,0.0,signal,65.46642857142858,75.92535714285715,0.9199999999999999,3.0,2.0,72.19055374592833,64.74974999999999,64.518,1.4007812191558031,0.6650277306607768,up,2.0917857142857144,0.7357534884950263,0.7419173705345364,,
2022-01-05,MAGN,SELL,27,68.19428571428573,-39.30428571428554,stop_loss,68.19428571428573,75.92535714285715,0.7899999999999999,2.0,2.0,78.08917197452223,66.04125,64.5652,1.77233016936718,1.1926943260120213,,,0.5796358433551587,0.7681488642987038,69.65,2021-12-30
2022-09-09,MAGN,BUY,52,28.985,0.0,signal,27.271428571428572,31.555357142857144,0.72,2.0,1.0,66.99266503667482,28.0165,27.6059,0.5472384784590929,0.369896942385178,up,0.8567857142857144,0.1773415360739149,0.23193044430071363,,
2022-09-20,MAGN,SELL,52,28.338571428571427,-33.61428571428576,stop_loss,28.338571428571427,31.555357142857144,0.8200000000000001,1.0,4.0,43.26145552560647,28.936,27.357599999999998,0.5158578398715363,0.5487922431762555,,,-0.032934403304719195,0.09983805937463686,28.985,2022-09-09
2022-10-31,MAGN,BUY,40,31.17,0.0,signal,28.32071428571429,35.44392857142857,0.9199999999999999,3.0,2.0,72.74418604651163,27.725,27.6769,1.2962819196525288,0.7023677386431633,up,1.4246428571428573,0.5939141810093655,0.6857456065136751,,
2022-11-15,MAGN,SELL,40,30.065,-44.20000000000002,stop_loss,30.065,35.44392857142857,0.42000000000000004,1.0,1.0,50.208429828624354,30.435000000000002,28.247200000000003,0.9411773036620765,1.1362168235179588,,,-0.1950395198558823,-0.07985184599695572,31.17,2022-10-31
2022-12-13,MAGN,BUY,64,32.2,0.0,signal,30.97571428571429,34.03642857142857,1.0,4.0,2.0,72.53384912959376,31.128500000000003,29.784100000000002,0.484431221040321,0.4811621147903892,up,0.6121428571428572,0.003269106249931819,-0.029176745076095467,,
2022-12-15,MAGN,SELL,64,31.345,-54.720000000000255,signal,30.97571428571429,34.03642857142857,0.77,1.0,3.0,58.32037325038877,31.259750000000004,30.039699999999996,0.4313989543626242,0.47176428228496464,,,-0.04036532792234043,0.0027739979006418114,32.2,2022-12-13
2022-12-19,MAGN,BUY,62,32.93,0.0,signal,31.569285714285716,34.97107142857143,1.0,5.0,2.0,66.5835411471321,31.47875,30.3521,0.4884742317736972,0.46495367648394414,up,0.6803571428571428,0.023520555289753053,-0.050762978493835265,,
2022-12-21,MAGN,SELL,62,31.569285714285716,-84.36428571428561,stop_loss,31.569285714285716,34.97107142857143,0.77,1.0,3.0,53.34665334665335,31.5805,30.605700000000002,0.46923944057230926,0.4727335998754139,,,-0.003494159303104649,0.034613852868983275,32.93,2022-12-19
2023-01-06,MAGN,BUY,56,33.36,0.0,signal,31.790714285714284,35.71392857142857,0.72,2.0,1.0,69.28251121076231,32.307,31.6154,0.5506685150286543,0.4746043178857441,up,0.7846428571428573,0.07606419714291024,0.07160220109836601,,
2023-01-16,MAGN,SELL,56,34.64,71.68000000000006,signal,33.52428571428572,35.71392857142857,1.0,2.0,3.0,88.80484114977295,32.915000000000006,31.897800000000004,0.6953402888214555,0.5816995800014297,,,0.11364070882002575,0.07860659379306867,33.36,2023-01-06
2023-01-19,MAGN,BUY,60,33.99,0.0,signal,32.73357142857143,35.87464285714286,0.72,2.0,1.0,70.0,33.18625,32.031,0.6896092093762363,0.6408564839459031,up,0.6282142857142858,0.048752725430333155,0.09289208008127425,,
2023-01-20,MAGN,SELL,60,33.78,-12.600000000000051,signal,32.73357142857143,35.87464285714286,0.77,1.0,3.0,61.423220973782755,33.28075,32.0822,0.6399653076862677,0.640678248693976,,,-0.0007129410077083564,0.048752725430333155,33.99,2023-01-19
2023-02-27,MAGN,BUY,37,39.095,0.0,signal,36.879285714285714,42.418571428571425,0.6699999999999999,3.0,0.0,54.77839335180053,37.57,34.9598,1.0016011578831368,0.9770241000640133,up,1.1078571428571427,0.02457705781912345,-0.018167338077213158,,
2023-03-10,MAGN,SELL,37,42.11,111.55500000000002,signal,39.982142857142854,42.418571428571425,1.0,2.0,4.0,91.92727272727274,38.71,36.2473,1.3888410800799278,1.1633247276945635,,,0.22551635238536427,0.1604369114164761,39.095,2023-02-27
2023-03-28,MAGN,BUY,40,39.15,0.0,signal,37.20571428571428,42.066428571428574,0.64,2.0,1.0,37.193575655114124,40.0385,37.8692,0.37019014159965025,0.7114380953706037,up,0.9721428571428581,-0.3412479537709534,-0.35032184837515834,,
2023-04-27,MAGN,SELL,40,39.800714285714285,26.028571428571468,stop_loss,39.800714285714285,42.066428571428574,0.42000000000000004,1.0,1.0,46.05936540429882,40.702999999999996,39.925,0.22988090636953018,0.3863315479083258,,,-0.15645064153879562,-0.10521537952498722,39.15,2023-03-28
2023-05-16,MAGN,BUY,44,40.15,0.0,signal,38.32857142857143,42.88214285714286,0.65,2.0,1.0,43.380703066566944,39.7855,40.1117,-0.25290069989627995,-0.29121195371594244,sideways,0.9107142857142863,0.038311253819662494,-0.05429058761130923,,
2023-05-25,MAGN,SELL,44,39.89,-11.439999999999912,signal,38.32857142857143,42.88214285714286,0.85,1.0,3.0,65.08078994614003,39.18375,39.903999999999996,-0.10309328975635168,-0.1882108320856254,,,0.08511754232927371,0.05218006526480229,40.15,2023-05-16
2023-06-08,MAGN,BUY,50,41.165,0.0,signal,39.30714285714286,43.95178571428572,0.85,3.0,1.0,69.66873706004137,40.148250000000004,40.126999999999995,0.3931446562081291,0.24481769538076448,up,0.9289285714285727,0.14832696082736463,0.16321770467384789,,
2023-06-13,MAGN,SELL,50,42.895,86.5000000000002,signal,40.85,43.95178571428572,1.0,2.0,4.0,78.79481311975593,40.40675,40.1887,0.5415334754991719,0.32829883824190076,,,0.2132346372572711,0.1206899341872737,41.165,2023-06-08
2023-06-23,MAGN,BUY,25,44.745,0.0,signal,41.644999999999996,49.394999999999996,0.62,2.0,1.0,65.75023299161231,42.5965,40.9118,1.5157414338311526,1.172483872746539,up,1.5499999999999996,0.3432575610846136,0.4892937995832378,,
2023-07-12,MAGN,SELL,25,49.394999999999996,116.24999999999997,take_profit,46.875,49.394999999999996,1.0,2.0,3.0,71.63160886867536,46.65775,42.6417,1.7052090808823053,1.62742263903194,,,0.07778644185036532,0.00913341693781966,44.745,2023-06-23
2023-08-23,MAGN,BUY,23,52.065,0.0,signal,48.287142857142854,57.731785714285714,0.6900000000000001,3.0,1.0,36.86006825938567,52.6235,50.0053,0.5163670644991072,0.7794431984024928,up,1.888928571428572,-0.2630761339033856,-0.2788752369098869,,
2023-09-06,MAGN,SELL,23,53.04,22.425000000000033,signal,52.35857142857143,57.731785714285714,0.77,1.0,3.0,57.533112582781456,53.20550000000001,51.7922,0.8680034524616502,0.9229297295507166,,,-0.05492627708906639,0.10146634723017212,52.065,2023-08-23
2023-10-23,MAGN,BUY,39,52.93,0.0,signal,50.763571428571424,56.17964285714286,0.6699999999999999,3.0,0.0,59.41926345609063,52.57075,52.5347,0.2832432241939742,0.19611317237418266,up,1.0832142857142866,0.08713005181979153,0.12404243841692017,,
2023-11-16,MAGN,SELL,39,51.34642857142857,-61.75928571428584,stop_loss,51.34642857142857,56.17964285714286,0.87,3.0,1.0,29.977116704805454,52.3845,52.18019999999999,-0.2227592762279329,-0.10112139072433388,,,-0.12163788550359902,-0.10454577274701549,52.93,2023-10-23
2024-01-09,MAGN,BUY,39,53.23,0.0,signal,51.503571428571426,55.81964285714285,1.0,4.0,1.0,69.75973487986741,51.64325,51.58379999999999,0.6021583500906331,0.36994961922402947,up,0.8632142857142858,0.23220873086660365,0.27199239749610027,,
2024-01-11,MAGN,SELL,39,52.94,-11.309999999999967,stop_loss,53.89928571428571,55.81964285714285,1.0,2.0,4.0,75.68037058482916,52.157500000000006,51.6687,0.8189125109996809,0.4945777408533627,,,0.3243347701463182,0.17417771637101465,53.23,2024-01-09
2024-01-26,MAGN,BUY,29,57.1,0.0,signal,54.01571428571429,61.72642857142857,0.72,2.0,1.0,65.32951289398281,55.576499999999996,52.8335,1.494399506651888,1.478269470507755,up,1.5421428571428568,0.016130036144132998,0.10504599283862182,,
2024-01-29,MAGN,SELL,29,57.375,7.974999999999959,signal,54.35142857142857,61.72642857142857,0.9699999999999999,1.0,4.0,70.55032226078336,55.832499999999996,52.953,1.4328025091228795,1.4691760782307801,,,-0.03637356910790057,0.016130036144132998,57.1,2024-01-26
2024-02-01,MAGN,BUY,35,59.25,0.0,signal,56.82857142857143,62.88214285714285,0.6699999999999999,3.0,0.0,63.8739946380697,56.727999999999994,53.3812,1.4894121812379666,1.465198426465177,up,1.2107142857142854,0.024213754772789642,-0.020620072117041754,,
2024-02-07,MAGN,SELL,35,56.82857142857143,-84.74999999999997,stop_loss,56.82857142857143,62.88214285714285,0.42000000000000004,1.0,1.0,53.59520639147802,57.72324999999999,53.8834,1.1899769636609818,1.396872807529094,,,-0.2068958438681121,-0.09788200820027804,59.25,2024-02-01
2024-04-05,MAGN,BUY,36,57.0,0.0,signal,54.71928571428571,60.42107142857143,0.82,4.0,0.0,61.57670454545457,55.84525,55.759699999999995,0.5411653108439864,0.35577941236238847,up,1.140357142857143,0.18538589848159798,0.22094685660283558,,
2024-04-23,MAGN,SELL,36,55.99,-36.35999999999993,stop_loss,55.99,60.42107142857143,0.42000000000000004,1.0,1.0,42.269326683291766,57.061749999999996,55.658,0.2557824972061695,0.47563046376433554,,,-0.21984796655816602,-0.14200814570610043,57.0,2024-04-05
2024-05-13,MAGN,BUY,36,57.67,0.0,signal,55.27214285714286,61.26678571428572,0.97,5.0,0.0,54.08163265306125,56.11325000000001,56.049800000000005,-0.18869538118448048,-0.23484346824782604,up,1.1989285714285718,0.046148087063345555,-0.1463264314825365,,
2024-05-15,MAGN,SELL,36,57.95,10.080000000000041,signal,56.20214285714286,61.26678571428572,0.77,1.0,3.0,59.116022099447534,56.135749999999994,56.1769,0.1718120529588134,-0.1100635053536474,,,0.2818755583124608,0.217244293264254,57.67,2024-05-13
2024-05-20,MAGN,BUY,35,58.435,0.0,signal,56.39857142857143,61.48964285714286,1.0,3.0,2.0,73.42569269521405,56.38875,56.3851,0.5214165944457818,0.15763357306317166,up,1.018214285714286,0.36378302138261015,0.3802050295426115,,
2024-05-27,MAGN,SELL,35,57.78857142857143,-22.62500000000003,stop_loss,57.78857142857143,61.48964285714286,0.69,3.0,0.0,60.416666666666636,57.005250000000004,56.7697,0.6803299807586214,0.5610218706494461,,,0.1193081101091753,0.3120901118468695,58.435,2024-05-20
2025-01-15,MAGN,BUY,34,38.435,0.0,signal,35.627857142857145,42.64571428571429,0.77,3.0,1.0,69.32048681541586,35.54325,34.882200000000005,1.3494398714917537,0.9823515144382626,up,1.4035714285714285,0.3670883570534911,0.46682664590305656,,
2025-01-23,MAGN,SELL,34,35.627857142857145,-95.44285714285714,stop_loss,35.627857142857145,42.64571428571429,0.92,4.0,1.0,27.388059701492494,37.2315,34.851099999999995,0.7069462246029374,0.9686381676782224,,,-0.261691943075285,-0.16560576786319348,38.435,2025-01-15
2025-02-13,MAGN,BUY,38,36.86,0.0,signal,34.51642857142857,40.37535714285714,0.72,4.0,0.0,54.4757033248082,35.6145,34.9651,-0.2417632017861564,-0.2947711410411339,up,1.1717857142857144,0.05300793925497749,-0.11526872417203538,,
2025-02-21,MAGN,SELL,38,39.41,96.89999999999989,signal,36.47071428571428,40.37535714285714,1.0,2.0,4.0,78.92074198988195,35.89775,35.6548,0.6243780847183515,0.18779832616092867,,,0.43657975855742287,0.3551367797299819,36.86,2025-02-13
2025-03-04,MAGN,BUY,23,40.52,0.0,signal,37.25785714285715,45.41321428571429,0.62,2.0,1.0,67.57340241796201,38.04975,37.149499999999996,1.0228201980618508,0.9319041824776653,up,1.6310714285714292,0.0909160155841855,0.05325698156063052,,
2025-03-25,MAGN,SELL,23,37.96714285714285,-58.71571428571444,stop_loss,37.96714285714285,45.41321428571429,0.64,2.0,1.0,38.74669020300092,39.70925,37.9717,0.24510257657008339,0.49061030642054254,,,-0.24550772985045916,-0.22031440869009344,40.52,2025-03-04
2025-06-23,MAGN,BUY,48,31.495,0.0,signal,29.712142857142858,34.169285714285714,0.69,3.0,0.0,50.764006791171475,31.63225,31.5217,0.07469590031265128,0.031247597361033268,sideways,0.8914285714285715,0.04344830295161801,0.07858397543702103,,
2025-06-30,MAGN,SELL,48,34.169285714285714,128.3657142857142,take_profit,32.40857142857143,34.169285714285714,0.8200000000000001,2.0,2.0,68.47826086956522,31.963749999999997,31.5548,0.46959502372224904,0.22686012214459036,,,0.24273490157765867,0.1643131567590308,31.495,2025-06-23
2025-07-02,MAGN,BUY,47,33.8,0.0,signal,31.765714285714285,36.85142857142856,0.77,3.0,1.0,68.39038601602331,32.25425,31.6542,0.5766649894499096,0.3462413005822717,up,1.0171428571428565,0.23042368886763792,0.2471010248830875,,
2025-07-11,MAGN,SELL,47,32.09428571428571,-80.16857142857145,stop_loss,32.09428571428571,36.85142857142856,0.64,2.0,1.0,35.87726199842639,32.84275,31.8775,0.13655524438149058,0.3664355632997929,,,-0.2298803189183023,-0.13404555897569687,33.8,2025-07-02
2025-07-22,MAGN,BUY,44,34.765,0.0,signal,32.84428571428572,37.64607142857143,0.69,3.0,0.0,64.98002663115847,33.298,32.524899999999995,0.5902123760082674,0.3668873596871186,up,0.9603571428571429,0.22332501632114876,0.23778718393805953,,
2025-07-25,MAGN,SELL,44,32.84428571428572,-84.51142857142844,stop_loss,32.84428571428572,37.64607142857143,0.77,1.0,3.0,60.592913955169884,33.25375,32.6867,0.36737252417020017,0.412712161147319,,,-0.04533963697711885,0.0629346148928635,34.765,2025-07-22
2025-08-07,MAGN,BUY,60,34.36,0.0,signal,32.807857142857145,36.68821428571429,0.82,4.0,0.0,45.514950166112946,33.545,32.9855,0.12376680560267772,0.06295557090320429,up,0.7760714285714287,0.06081123469947343,-0.01778318501481503,,
2025-08-11,MAGN,SELL,60,36.68821428571429,139.69285714285732,take_profit,35.33642857142857,36.68821428571429,1.0,2.0,4.0,81.43712574850298,33.775999999999996,33.1717,0.5256094489948495,0.18912915630574811,,,0.3364802926891014,0.16821404892107386,34.36,2025-08-07
2025-08-13,MAGN,BUY,57,35.425,0.0,signal,33.528571428571425,38.269642857142856,0.87,3.0,1.0,68.86314265025344,33.8395,33.3,0.6577584375351364,0.3526935912850638,up,0.9482142857142851,0.30506484625007263,0.34919289366718975,,
