date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-05-28,VTBR,BUY,11,179.85,0.0,signal,173.52285714285713,189.34071428571428,0.89,3,1,54.70487596236097,175.173,169.8486,0.7977335787609832,0.23505559188407385,up,3.163571428571428,0.5626779868769093,0.33141932340419467,,
2020-06-02,VTBR,SELL,11,185.88,66.33000000000001,signal,179.63857142857142,189.34071428571428,1.0,2,4,82.58007898200965,176.4655,171.8402,2.2045159048947482,0.9825912438425954,,,1.2219246610521528,0.9837409481915411,179.85,2020-05-28
2021-01-11,VTBR,BUY,10,197.55,0.0,signal,189.56857142857146,209.52214285714285,0.89,3,1,63.38912133891211,190.4135,183.7164,2.6267283284398673,2.308046364075842,up,3.990714285714282,0.3186819643640253,0.03758139895483392,,
2021-01-21,VTBR,SELL,10,192.26142857142858,-52.8857142857143,stop_loss,192.26142857142858,209.52214285714285,0.42000000000000004,1,1,50.09242144177451,193.04199999999997,188.5898,1.8807586212203375,2.665875756801437,,,-0.7851171355810993,-0.3716368586830239,197.55,2021-01-11
2021-09-06,VTBR,BUY,7,270.45,0.0,signal,257.99857142857144,289.1271428571428,0.89,3,1,58.81622516556289,259.225,248.55579999999998,4.59159034190003,3.9068754362229576,up,6.2257142857142815,0.6847149056770725,0.2492421102657416,,
2021-09-14,VTBR,SELL,7,257.99857142857144,-87.15999999999985,stop_loss,257.99857142857144,289.1271428571428,0.42000000000000004,1,1,51.90343546889508,259.86199999999997,250.65220000000002,3.0364606654738964,3.930461566166598,,,-0.8940009006927014,-0.44486347159373985,270.45,2021-09-06
2021-10-05,VTBR,BUY,7,269.18,0.0,signal,255.28571428571428,290.0214285714286,1.0,5,1,59.14322250639381,258.18649999999997,256.5646,0.9664823402601428,0.2789963820410327,up,6.94714285714286,0.6874859582191101,-0.1103317232214217,,
2021-10-11,VTBR,SELL,7,280.95,82.38999999999987,signal,266.1742857142857,290.0214285714286,1.0,2,4,82.1909167367535,260.32399999999996,259.1266,4.329677536569875,2.0111994711366346,,,2.3184780654332404,1.7843600873661143,269.18,2021-10-05
2022-12-22,VTBR,BUY,23,85.23,0.0,signal,80.67714285714285,92.05928571428572,0.97,5,0,54.30622009569377,83.32300000000001,83.1574,-0.44285715581941076,-0.4449774305298371,up,2.2764285714285726,0.002120274710426362,-0.28512034011341636,,
2022-12-23,VTBR,SELL,23,84.65,-13.33999999999996,signal,80.67714285714285,92.05928571428572,0.77,1,3,48.989490703314466,83.3105,83.3228,-0.2586167951750298,-0.4077053034588757,,,0.1490885082838459,0.002120274710426362,85.23,2022-12-22
2023-02-02,VTBR,BUY,23,85.13,0.0,signal,81.75571428571428,90.19142857142857,0.82,4,0,59.01328273244778,83.4985,83.40299999999999,0.41702128616127254,0.18943640552886148,up,1.6871428571428575,0.22758488063241106,0.20901568668624176,,
2023-02-14,VTBR,SELL,23,82.45,-61.63999999999983,stop_loss,82.45,90.19142857142857,0.42000000000000004,1,1,58.08936825885977,84.247,83.434,0.3714161037728019,0.42797120021496565,,,-0.05655509644216378,-0.0057671260451168105,85.13,2023-02-02
2023-04-20,VTBR,BUY,13,100.15,0.0,signal,92.38142857142859,111.80285714285714,0.9,4,1,65.16853932584272,94.4585,88.12939999999999,2.5322473097837417,2.415348471251223,up,3.884285714285711,0.11689883853251848,-0.11652011367402704,,
2023-04-27,VTBR,SELL,13,104.25,53.299999999999926,stop_loss,105.05571428571429,111.80285714285714,1.0,2,4,82.25691980127749,97.44300000000001,89.984,3.9967196179967743,2.9655040699684507,,,1.0312155480283236,0.3955740387257882,100.15,2023-04-20
2023-05-18,VTBR,BUY,8,116.05,0.0,signal,104.77,132.97,0.77,3,1,65.95195040041332,106.81700000000001,97.2108,4.904289331275038,4.346247637099168,up,5.640000000000002,0.5580416941758699,0.48627746204932976,,
2023-05-26,VTBR,SELL,8,116.25,1.6000000000000227,signal,108.72857142857141,132.97,0.7,1,3,68.56561546286878,111.74549999999999,101.24779999999998,4.797927578248959,4.798313044345317,,,-0.00038546609635758955,0.17419510778649272,116.05,2023-05-18
2025-01-14,VTBR,BUY,24,81.27,0.0,signal,76.30857142857143,88.71214285714285,1.0,4,2,70.69560927479034,74.21000000000001,73.78699999999999,2.201927580501348,1.4435524395317785,up,2.480714285714285,0.7583751409695694,0.7370269683452106,,
2025-01-20,VTBR,SELL,24,88.71214285714285,178.61142857142852,take_profit,81.75571428571429,88.71214285714285,0.7899999999999999,2,2,73.93299678751723,78.21799999999999,74.4028,3.4036083449965844,2.384372455464414,,,1.0192358895321703,1.0502644093294844,81.27,2025-01-14
2025-02-13,VTBR,BUY,13,89.54,0.0,signal,83.27142857142857,98.94285714285715,0.72,4,0,54.321521175453746,84.50300000000001,77.5574,1.5925102505544118,1.5030545312838695,up,3.134285714285715,0.0894557192705423,-0.310826559495053,,
2025-02-14,VTBR,SELL,13,83.27142857142857,-81.49142857142864,stop_loss,83.27142857142857,98.94285714285715,0.59,3,0,59.65828191741812,84.5425,77.96759999999999,1.7658939153925104,1.5556224081055976,,,0.2102715072869128,0.0894557192705423,89.54,2025-02-13
2025-11-19,VTBR,BUY,28,69.9,0.0,signal,67.8257142857143,73.01142857142858,0.82,4,0,55.48098434004481,69.135,68.48819999999999,0.06311235701002715,0.05401546989429824,up,1.037142857142857,0.00909688711572891,-0.06016850252132472,,
2025-11-20,VTBR,SELL,28,69.67285714285714,-6.360000000000241,stop_loss,69.67285714285714,73.01142857142858,0.8200000000000001,2,2,67.95491143317227,69.3365,68.54520000000001,0.2747959573272851,0.09817156738089562,,,0.17662438994638952,0.00909688711572891,69.9,2025-11-19
