date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2022-08-25,AFLT,SELL,50,27.18,1.9999999999999574,signal,26.414285714285715,29.205714285714286,0.7,0,2,72.56637168141597,27.04,27.238000000000003,-0.04043342794782134,-0.08922767141098327,,,0.048794243463161927,,27.14,2022-08-12
2024-01-29,AFLT,BUY,48,38.3,0.0,signal,36.86,40.459999999999994,0.6,2,0,57.04387990762125,37.4165,36.8884,0.30399954456165545,0.2926192527564184,up,0.7199999999999994,0.01138029180523703,,,
2024-02-07,AFLT,SELL,48,40.5,105.60000000000014,take_profit,38.652857142857144,40.459999999999994,0.0,2,1,65.87837837837839,38.463499999999996,37.019800000000004,0.7445285960424712,0.565569359847136,,,0.17895923619533527,0.21843126521292255,38.3,2024-01-29
2024-03-04,AFLT,BUY,37,39.78,0.0,signal,37.89142857142858,42.612857142857145,0.6,2,0,49.17541229385308,38.846,37.902,0.09541171988411179,0.07118148285915656,up,0.9442857142857137,0.024230237024955234,,,
2024-03-28,AFLT,SELL,37,42.612857142857145,104.81571428571431,take_profit,40.76,42.612857142857145,0.0,2,2,67.71159874608149,40.297000000000004,39.2582,0.7274566696894524,0.5461699537977691,,,0.18128671589168333,0.0726031715478812,39.78,2024-03-04
2024-06-13,AFLT,BUY,12,59.32,0.0,signal,53.65,67.825,0.6,2,0,55.09816339455351,57.0985,53.192,1.5808942361236475,1.5625809973857987,up,2.8350000000000013,0.018313238737848847,,,
2024-07-04,AFLT,SELL,12,59.160000000000004,-1.919999999999959,stop_loss,59.160000000000004,67.825,0.0,1,1,35.34883720930233,61.29299999999999,56.9638,1.2584934037532705,1.8849929753843249,,,-0.6264995716310544,-0.44950946301348704,59.32,2024-06-13
2024-11-07,AFLT,BUY,22,59.02,0.0,signal,54.720000000000006,65.47,0.7999999999999999,2,0,54.26170468187276,56.16850000000001,53.1642,0.7906699171710656,0.7288061901747521,up,2.15,0.061863726996313484,,,
2024-11-19,AFLT,SELL,22,59.48142857142857,10.15142857142854,stop_loss,59.48142857142857,65.47,0.0,2,1,68.47764572722129,58.08149999999999,55.379400000000004,1.9288056034863175,1.6631374917799036,,,0.2656681117064139,0.5038130796449798,59.02,2024-11-07
2025-01-30,AFLT,BUY,22,64.43,0.0,signal,60.21428571428572,70.75357142857143,0.7999999999999999,2,0,63.67249602543722,60.8335,56.21940000000001,1.79571746274965,1.7809053864154627,up,2.107857142857142,0.01481207633418724,,,
2025-02-12,AFLT,SELL,22,64.40571428571428,-0.534285714285943,stop_loss,64.40571428571428,70.75357142857143,0.0,3,3,75.14792899408279,62.9895,57.581199999999995,2.1438690061237438,1.8933466437147124,,,0.25052236240903136,-0.01879916559078576,64.43,2025-01-30
2025-05-12,AFLT,BUY,16,72.1,0.0,signal,67.87714285714284,78.43428571428572,0.6,2,0,42.22378606615056,71.1455,70.256,-0.016329948099809144,-0.10499991750533094,up,2.1114285714285734,0.0886699694055218,,,
2025-05-16,AFLT,SELL,16,67.87714285714284,-67.56571428571442,stop_loss,67.87714285714284,78.43428571428572,0.0,1,1,43.603133159268886,70.5605,69.7834,-0.17843018548626333,-0.10245018992197814,,,-0.07597999556428518,-0.01920281675822419,72.1,2025-05-12
2025-09-09,AFLT,BUY,29,62.89,0.0,signal,60.511428571428574,66.45785714285715,0.6,2,0,50.406504065040664,62.412,62.0094,-0.2176532333493597,-0.2346910725272835,up,1.1892857142857147,0.017037839177923786,,,
2025-09-12,AFLT,SELL,29,60.511428571428574,-68.97857142857137,stop_loss,60.511428571428574,66.45785714285715,0.0,2,2,38.71308016877636,62.117,62.0714,-0.39393534905538985,-0.26801424806181506,,,-0.12592110099357479,0.007557639899625906,62.89,2025-09-09
2025-12-17,AFLT,BUY,32,59.93,0.0,signal,57.04714285714286,64.25428571428571,0.7999999999999999,2,0,64.69999999999999,57.126,54.007600000000004,1.1320810892751467,1.0271877263021192,up,1.441428571428572,0.10489336297302754,,,
2025-12-23,AFLT,SELL,32,57.354285714285716,-82.42285714285708,stop_loss,57.354285714285716,64.25428571428571,0.0,1,1,52.03349282296654,57.79600000000001,54.848,1.0670074159311085,1.1750394774087565,,,-0.10803206147764799,-0.013660656225636725,59.93,2025-12-17
