date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-05-03,CHMF,BUY,1,1055.0,0.0,signal,1027.0,1097.0,0.69,3,0,57.04099821746882,1044.78,1032.812,6.67059086562017,6.481453574475161,up,14.0,0.1891372911450091,0.1809727144293367,,
2019-05-06,CHMF,SELL,1,1026.6,-28.40000000000009,stop_loss,1027.0,1097.0,0.62,1,2,47.97601199400295,1044.25,1033.616,4.851121019182983,6.155387063416725,,,-1.3042660442337422,0.1891372911450091,1055.0,2019-05-03
2019-06-17,CHMF,BUY,1,1059.6,0.0,signal,1016.5142857142856,1124.2285714285713,0.69,3,0,62.778272484416725,1039.0,1034.2120000000002,18.134192355176538,11.273880626903377,up,21.542857142857144,6.86031172827316,10.430893371672491,,
2019-07-05,CHMF,SELL,1,1056.0857142857144,-3.5142857142855064,stop_loss,1056.0857142857144,1124.2285714285713,0.42000000000000004,1,1,47.076461769115475,1080.5900000000001,1045.252,6.190984010367401,11.76831747231311,,,-5.577333461945708,-4.3351591586534575,1059.6,2019-06-17
2019-11-29,CHMF,BUY,2,908.0,0.0,signal,881.8857142857142,947.1714285714286,0.6699999999999999,3,0,57.142857142857125,903.0600000000001,901.232,1.5955321050776092,-0.6420734393565197,up,13.057142857142853,2.237605544434129,2.5526800857065517,,
2019-12-02,CHMF,SELL,2,881.8857142857142,-52.22857142857151,stop_loss,881.8857142857142,947.1714285714286,0.69,3,0,43.119266055045884,902.65,899.632,-0.06598426555024162,-0.5268556045952641,,,0.46087133904502253,2.237605544434129,908.0,2019-11-29
2020-01-06,CHMF,BUY,2,929.0,0.0,signal,905.6857142857143,963.9714285714284,0.72,2,1,68.04123711340208,918.0099999999999,905.092,9.850409854488134,8.420470983199436,up,11.65714285714282,1.429938871288698,2.563487045487948,,
2020-01-09,CHMF,SELL,2,928.2,-1.599999999999909,signal,906.0571428571429,963.9714285714284,0.77,1,3,54.4520547945206,922.5899999999999,907.1360000000001,8.287076363956885,8.484362750587726,,,-0.1972863866308412,0.452853456183993,929.0,2020-01-06
2020-01-13,CHMF,BUY,2,960.2,0.0,signal,936.2285714285715,996.1571428571428,1.0,5,2,69.26829268292687,928.45,909.8,10.17350114597707,8.805256994671513,up,11.985714285714257,1.3682441513055572,-0.08466717497041643,,
2020-01-14,CHMF,SELL,2,967.8,15.199999999999818,signal,943.4285714285714,996.1571428571428,1.0,2,4,72.03579418344523,932.01,911.0879999999999,12.070148996530406,9.458235395043292,,,2.611913601487114,1.3682441513055572,960.2,2020-01-13
2020-01-15,CHMF,BUY,2,960.2,0.0,signal,934.6285714285715,998.5571428571428,0.87,3,1,67.78947368421063,934.9699999999999,912.3919999999999,12.812307295436653,10.129049775121965,up,12.785714285714262,2.6832575203146884,2.611913601487114,,
2020-01-17,CHMF,SELL,2,977.2,34.0,signal,950.5142857142858,998.5571428571428,1.0,2,4,73.5349716446126,939.9300000000001,915.696,14.991171728631798,11.641311290677702,,,3.3498604379540957,2.6991856242688446,960.2,2020-01-15
2020-01-21,CHMF,BUY,2,978.6,0.0,signal,945.2285714285715,1028.6571428571428,0.87,3,1,69.40063091482656,945.46,918.3279999999999,17.520689293351552,13.683409024855836,up,16.685714285714273,3.837280268495716,4.331110668216811,,
2020-01-27,CHMF,SELL,2,945.2285714285715,-66.74285714285702,stop_loss,945.2285714285715,1028.6571428571428,0.42000000000000004,1,1,50.34106412005457,950.2199999999999,921.76,10.258525378007675,13.423774304066379,,,-3.1652489260587036,-0.5731185508810075,978.6,2020-01-21
2020-04-28,CHMF,BUY,1,870.0,0.0,signal,829.0857142857143,931.3714285714286,0.64,2,1,38.87195121951218,875.9800000000001,855.76,2.7728312374478037,4.515337666863845,up,20.457142857142856,-1.742506429416041,-1.9821245810154284,,
2020-05-13,CHMF,SELL,1,847.1428571428572,-22.857142857142776,stop_loss,847.1428571428572,931.3714285714286,0.84,3,1,35.88709677419355,868.72,851.332,-1.9114993113856826,1.8394708722784983,,,-3.750970183664181,-2.1516552293625693,870.0,2020-04-28
2020-05-29,CHMF,BUY,1,934.6,0.0,signal,888.0857142857143,1004.3714285714286,0.69,3,0,64.52205882352942,876.72,868.5880000000001,15.249022692699555,6.278547048088007,up,23.25714285714286,8.970475644611547,8.643088807562215,,
2020-06-15,CHMF,SELL,1,885.0,-49.60000000000002,stop_loss,914.9714285714285,1004.3714285714286,0.92,1,4,41.44893111638956,916.96,889.4,14.956892892403744,18.608657345454517,,,-3.651764453050774,1.4176435674909413,934.6,2020-05-29
2020-07-06,CHMF,BUY,2,902.4,0.0,signal,864.8000000000001,958.8,0.79,3,1,38.37357052096566,893.9,886.6519999999999,-6.654559503936412,-6.32116872606885,up,18.799999999999972,-0.333390777867562,-3.249872071327866,,
2020-07-14,CHMF,SELL,2,864.8000000000001,-75.19999999999982,stop_loss,864.8000000000001,958.8,0.42000000000000004,1,1,54.31893687707642,874.86,888.336,-4.366137483909483,-4.915215467703734,,,0.549077983794251,0.6900454986981472,902.4,2020-07-06
2020-08-07,CHMF,BUY,2,923.4,0.0,signal,890.0571428571428,973.4142857142857,1.0,4,1,66.29921259842517,904.36,902.696,12.20107473784617,8.722418963707023,up,16.671428571428578,3.4786557741391473,4.901916657649526,,
2020-08-12,CHMF,SELL,2,973.4142857142857,100.02857142857147,take_profit,941.4,973.4142857142857,1.0,2,4,75.21578298397039,915.5699999999999,904.012,16.87829881107382,11.592401064611792,,,5.285897746462027,3.448128163075756,923.4,2020-08-07
2020-08-14,CHMF,BUY,1,970.0,0.0,signal,933.0571428571428,1025.4142857142858,0.72,2,1,69.93464052287581,924.7400000000001,905.1840000000001,19.760573716704585,14.368111501247743,up,18.471428571428582,5.392462215456842,5.710379531086948,,
2020-08-31,CHMF,SELL,1,934.7142857142857,-35.285714285714334,stop_loss,934.7142857142857,1025.4142857142858,0.79,3,1,39.670932358318154,953.6699999999998,912.92,8.990917297008878,14.220327541654251,,,-5.229410244645374,-3.602049930549839,970.0,2020-08-14
2020-09-15,CHMF,BUY,1,998.0,0.0,signal,961.2857142857143,1053.0714285714284,0.89,3,1,61.06194690265488,956.0300000000001,931.62,10.707885704389355,7.146480430797764,up,18.35714285714285,3.561405273591591,1.7604520884547368,,
2020-09-21,CHMF,SELL,1,961.2857142857143,-36.714285714285666,stop_loss,961.2857142857143,1053.0714285714284,0.54,2,0,56.61450924608816,959.8,939.7959999999999,11.440319185321073,10.209497625153986,,,1.2308215601670867,3.1411577718212236,998.0,2020-09-15
2020-10-22,CHMF,BUY,1,1061.8,0.0,signal,1023.2285714285714,1119.6571428571428,1.0,5,2,69.23076923076923,1001.64,977.96,12.872867389759563,10.239760837264136,up,19.28571428571427,2.633106552495427,-1.019526406457203,,
2020-10-26,CHMF,SELL,1,1069.0,7.2000000000000455,signal,1028.0285714285715,1119.6571428571428,1.0,2,3,73.77717391304347,1010.29,981.988,19.346021720479257,13.065607461571169,,,6.280414258908088,5.022972238320033,1061.8,2020-10-22
2020-10-28,CHMF,BUY,1,1043.0,0.0,signal,998.4857142857143,1109.7714285714285,0.69,3,0,63.32487309644669,1015.9599999999998,985.544,20.48796176830399,15.85369831332525,up,22.25714285714285,4.63426345497874,6.518099952037579,,
2020-11-03,CHMF,SELL,1,1109.7714285714285,66.77142857142849,take_profit,1055.0285714285715,1109.7714285714285,0.7899999999999999,2,2,77.2234273318872,1032.58,995.424,27.690867648588437,21.05895176469447,,,6.631915883893967,5.679574528382965,1043.0,2020-10-28
2020-11-05,CHMF,BUY,1,1074.0,0.0,signal,1014.2571428571429,1163.6142857142856,0.87,3,1,66.98024459078083,1036.6699999999998,997.6439999999999,26.708174255963968,22.18879626294837,up,29.87142857142854,4.519377993015599,6.631915883893967,,
2020-11-30,CHMF,SELL,1,1119.6,45.59999999999991,signal,1103.257142857143,1163.6142857142856,0.77,1,3,57.74647887323944,1110.24,1050.112,23.90823167904432,24.88685942790024,,,-0.9786277488559207,0.7587170188522414,1074.0,2020-11-05
2020-12-02,CHMF,BUY,1,1170.0,0.0,signal,1119.2857142857142,1246.0714285714284,1.0,4,1,64.31403647898493,1115.46,1057.496,25.43177589279435,24.75653480729813,up,25.35714285714284,0.6752410854962179,-1.1965395679046829,,
2020-12-14,CHMF,SELL,1,1246.0714285714284,76.07142857142844,take_profit,1192.8,1246.0714285714284,0.8200000000000001,2,2,69.86469864698647,1153.15,1089.96,37.47146965231718,29.693371024316498,,,7.778098628000684,4.125231426981038,1170.0,2020-12-02
2021-01-08,CHMF,BUY,1,1373.0,0.0,signal,1280.1142857142856,1512.3285714285714,0.75,3,1,66.27764127764128,1291.34,1184.908,51.556649630396805,51.44811734292504,up,46.44285714285714,0.10853228747176757,-0.9144953036769294,,
2021-01-27,CHMF,SELL,1,1280.1142857142856,-92.88571428571436,stop_loss,1280.1142857142856,1512.3285714285714,0.7700000000000001,3,1,42.352941176470615,1335.27,1248.9,15.374796020515987,28.018293256430567,,,-12.64349723591458,-11.02662106491902,1373.0,2021-01-08
2021-02-19,CHMF,BUY,1,1312.4,0.0,signal,1259.8285714285714,1391.257142857143,0.65,2,1,59.57683741648108,1287.8899999999999,1299.5159999999998,-0.949761495990515,-1.30316367944842,sideways,26.285714285714302,0.3534021834579051,-1.7574290136212838,,
2021-02-22,CHMF,SELL,1,1330.2,17.799999999999955,signal,1275.4,1391.257142857143,1.0,1,4,66.50774731823597,1289.04,1304.724,3.5042162223148807,-0.017941514850856044,,,3.522157737165737,1.6187309212245191,1312.4,2021-02-19
2021-03-12,CHMF,BUY,1,1405.8,0.0,signal,1321.7142857142856,1531.9285714285716,0.89,3,1,63.27458783399658,1328.54,1320.1760000000002,17.45824999538786,13.226466129047783,up,42.042857142857166,4.231783866340077,0.6926595976856262,,
2021-03-25,CHMF,SELL,1,1385.0,-20.799999999999955,signal,1349.2571428571428,1531.9285714285716,0.77,1,3,55.70652173913042,1380.7800000000002,1334.244,23.69799992559342,25.434352583155924,,,-1.7363526575625023,0.619991036299858,1405.8,2021-03-12
2021-03-29,CHMF,BUY,1,1445.0,0.0,signal,1365.257142857143,1564.6142857142856,1.0,4,2,73.34643091028157,1388.84,1337.16,25.8816706339112,25.271635888565644,up,39.871428571428524,0.6100347453455548,-1.2609015237066927,,
2021-03-31,CHMF,SELL,1,1539.0,94.0,signal,1451.8857142857144,1564.6142857142856,1.0,2,4,76.3921113689095,1403.5900000000001,1343.816,37.737012696979036,28.558896036943484,,,9.178116660035553,3.9709239334757918,1445.0,2021-03-29
2021-05-28,CHMF,BUY,1,1755.4,0.0,signal,1666.2857142857144,1889.0714285714287,0.79,3,1,37.886748394629315,1777.75,1673.74,17.44647246027216,32.01823590034384,up,44.557142857142836,-14.571763440071678,-15.486684868172247,,
2021-05-31,CHMF,SELL,1,1666.2857142857144,-89.11428571428564,stop_loss,1666.2857142857144,1889.0714285714287,1.0,4,1,33.401955738548665,1773.1399999999999,1679.092,9.255044444265422,27.465597609128157,,,-18.210553164862734,-14.571763440071678,1755.4,2021-05-28
2021-08-25,CHMF,BUY,1,1709.2,0.0,signal,1638.0,1816.0,0.7000000000000001,2,1,34.533898305084776,1747.1299999999999,1680.98,-4.440366065678518,7.154920950241802,up,35.60000000000001,-11.59528701592032,-14.16767470877297,,
2021-09-01,CHMF,SELL,1,1647.6,-61.600000000000136,stop_loss,1674.0285714285715,1816.0,0.79,3,1,35.248226950354635,1726.77,1691.08,-5.6849284561947115,0.08163476371449896,,,-5.7665632199092105,-2.5454123420504264,1709.2,2021-08-25
2021-11-02,CHMF,BUY,1,1647.4,0.0,signal,1572.2,1760.2,0.6699999999999999,3,0,62.25806451612905,1611.33,1609.5759999999998,13.861192765039277,8.23201248915709,up,37.59999999999999,5.629180275882188,6.008590843355681,,
2021-11-22,CHMF,SELL,1,1626.2857142857142,-21.11428571428587,stop_loss,1626.2857142857142,1760.2,0.69,3,0,50.27675276752763,1654.33,1606.172,17.518084136719153,17.50936789875624,,,0.008716237962914875,1.5466858373089138,1647.4,2021-11-02
2022-02-17,CHMF,BUY,1,1612.8,0.0,signal,1496.857142857143,1786.7142857142856,0.9,4,1,66.19452313503307,1554.5,1551.0320000000002,29.821201839775767,19.24483652785582,up,57.97142857142855,10.576365311919947,15.085021457070663,,
2022-02-21,CHMF,SELL,1,1518.057142857143,-94.74285714285702,stop_loss,1518.057142857143,1786.7142857142856,0.8200000000000001,1,4,45.631438382296835,1566.2099999999998,1549.9279999999999,18.258331980460525,20.7477585664806,,,-2.4894265860200733,8.501114740519167,1612.8,2022-02-17
2022-09-12,CHMF,BUY,2,780.0,0.0,signal,740.0285714285715,839.9571428571428,1.0,3,2,71.51898734177215,741.4599999999999,736.536,15.93912854076541,9.56559109745604,up,19.985714285714273,6.37353744330937,7.712731049234401,,
2022-09-20,CHMF,SELL,2,741.6285714285715,-76.74285714285702,stop_loss,741.6285714285715,839.9571428571428,0.8200000000000001,1,4,42.71412680756398,760.29,730.9,9.654668330689674,12.260075600419736,,,-2.605407269730062,1.2861245404176067,780.0,2022-09-12
2022-11-28,CHMF,BUY,1,791.6,0.0,signal,745.2857142857143,861.0714285714286,0.64,2,1,39.56639566395664,791.6,715.936,17.523918097228034,22.10417867262946,up,23.157142857142844,-4.580260575401425,-4.623852857708307,,
2022-12-09,CHMF,SELL,1,805.0,13.399999999999977,signal,775.7714285714286,861.0714285714286,1.0,1,4,70.11173184357541,789.0799999999999,736.824,10.433598410245736,12.41867665689708,,,-1.9850782466513444,-3.0310876455548,791.6,2022-11-28
2023-01-03,CHMF,BUY,1,897.6,0.0,signal,853.5714285714287,963.6428571428571,0.72,2,1,68.97018970189706,857.8100000000001,816.436,29.32267622166762,28.165118825777864,up,22.014285714285702,1.1575573958897571,2.118778763833003,,
2023-01-04,CHMF,SELL,1,888.6,-9.0,signal,853.5714285714287,963.6428571428571,0.7999999999999999,1,3,66.44908616187992,863.04,819.656,27.744201833907937,28.08093542740388,,,-0.3367335934959428,1.1575573958897571,897.6,2023-01-03
2023-01-31,CHMF,BUY,2,929.0,0.0,signal,888.0285714285715,990.4571428571428,1.0,4,1,64.89104116222761,891.1099999999999,857.36,12.216010647441294,12.127459162983559,up,20.485714285714273,0.08855148445773509,-2.1270375632362786,,
2023-02-01,CHMF,SELL,2,930.4857142857144,2.97142857142876,stop_loss,930.4857142857144,990.4571428571428,1.0,2,4,72.66729500471254,895.51,861.1,17.627152698958525,13.227397870178553,,,4.399754828779972,0.08855148445773509,929.0,2023-01-31
2023-03-01,CHMF,BUY,1,1060.4,0.0,signal,998.6,1153.1000000000001,0.72,2,1,69.33728981206727,1010.2,938.62,33.69578341568524,30.330513427205368,up,30.900000000000016,3.3652699884798736,3.090040396534768,,
2023-03-09,CHMF,SELL,1,1052.6,-7.800000000000182,signal,1003.9142857142858,1153.1000000000001,0.9699999999999999,1,4,79.33333333333323,1022.64,955.72,30.74841827194564,31.595287906097074,,,-0.8468696341514352,0.21267842906546974,1060.4,2023-03-01
2023-06-09,CHMF,BUY,1,1030.4,0.0,signal,988.4857142857144,1093.2714285714287,0.85,3,1,69.1743119266056,1014.79,1014.188,7.72156885824802,5.067577239653092,up,20.957142857142873,2.6539916185949277,3.2519136495976344,,
2023-06-15,CHMF,SELL,1,1077.6,47.19999999999982,signal,1034.6,1093.2714285714287,1.0,2,4,75.32097004279602,1023.05,1014.4759999999999,13.328322078126803,8.133765208377712,,,5.194556869749091,3.5723074884621457,1030.4,2023-06-09
2023-07-13,CHMF,BUY,1,1238.8,0.0,signal,1176.5142857142857,1332.2285714285715,0.72,2,1,68.38453914767102,1185.0700000000002,1079.488,43.88249867601098,43.01830524727447,up,31.14285714285716,0.8641934287365132,1.2079940166065697,,
2023-07-17,CHMF,SELL,1,1275.0,36.200000000000045,signal,1221.6857142857143,1332.2285714285715,1.0,2,3,71.58415841584163,1200.0400000000002,1091.636,46.081186154961415,43.85436634520793,,,2.2268198097534864,1.1174245819803446,1238.8,2023-07-13
2023-08-04,CHMF,BUY,1,1348.4,0.0,signal,1278.7142857142858,1452.9285714285716,0.69,3,0,64.10453497309767,1297.98,1184.248,53.065784511668426,51.1540756440277,up,34.84285714285712,1.9117088676407263,5.057333101665186,,
2023-08-07,CHMF,SELL,1,1327.4,-21.0,signal,1278.7142857142858,1452.9285714285716,0.77,1,3,57.37704918032791,1303.43,1190.68,48.695756540861794,50.66241182339452,,,-1.9666552825327273,1.9117088676407263,1348.4,2023-08-04
2023-08-23,CHMF,BUY,1,1302.6,0.0,signal,1212.2571428571428,1438.1142857142856,0.7500000000000001,3,1,31.79758308157099,1330.89,1258.52,11.989598462365166,21.416105821234726,up,45.17142857142858,-9.42650735886956,-9.784120607058544,,
2023-09-01,CHMF,SELL,1,1438.1142857142856,135.51428571428573,take_profit,1346.3428571428572,1438.1142857142856,1.0,2,3,70.92630155510477,1340.31,1293.164,31.346500548407903,23.530680447336643,,,7.81582010107126,5.90530452336116,1302.6,2023-08-23
2023-09-22,CHMF,BUY,1,1342.0,0.0,signal,1250.6,1479.1,0.8400000000000001,4,1,37.01784686240646,1342.59,1329.0520000000001,-9.439957402462596,-3.447152338455075,up,45.70000000000001,-5.992805064007522,-11.263102348564832,,
2023-10-11,CHMF,SELL,1,1358.0,16.0,signal,1308.6285714285714,1479.1,0.85,1,3,68.89830508474576,1343.2099999999998,1344.02,10.593285366779355,9.500720975235552,,,1.092564391543803,2.600104413886381,1342.0,2023-09-22
2023-10-12,CHMF,BUY,1,1368.8,0.0,signal,1304.857142857143,1464.7142857142856,0.6699999999999999,3,0,57.71889400921657,1346.97,1343.4160000000002,10.366980963096466,9.673972972807736,up,31.971428571428564,0.6930079902887307,1.092564391543803,,
2023-10-27,CHMF,SELL,1,1363.0,-5.7999999999999545,stop_loss,1363.0,1464.7142857142856,0.42000000000000004,1,1,48.387096774193516,1383.06,1359.5279999999998,9.13519542256654,13.472774046006943,,,-4.337578623440404,-2.553585216512987,1368.8,2023-10-12
2024-02-19,CHMF,BUY,1,1604.0,0.0,signal,1542.2285714285715,1696.6571428571428,0.7000000000000001,2,1,31.090047393364912,1614.75,1488.6960000000001,25.611343610804852,35.79564656250719,up,30.885714285714243,-10.184302951702335,-10.732935903949908,,
2024-02-29,CHMF,SELL,1,1651.6,47.59999999999991,signal,1595.942857142857,1696.6571428571428,0.87,1,3,74.12371134020623,1606.95,1538.1,21.06353536627148,21.93056886822222,,,-0.8670335019507398,-3.307077448165252,1604.0,2024-02-19
2024-04-01,CHMF,BUY,1,1857.4,0.0,signal,1781.4285714285716,1971.357142857143,0.87,3,1,68.93764434180143,1763.4900000000002,1673.7680000000003,62.79456756693435,54.20546813716282,up,37.985714285714266,8.58909942977153,11.278289460154397,,
2024-04-04,CHMF,SELL,1,1824.8,-32.600000000000136,signal,1788.057142857143,1971.357142857143,0.7999999999999999,1,3,65.12037580739873,1789.1299999999999,1688.616,55.92722320405505,56.61086023258136,,,-0.6836370285263058,3.810005508152358,1857.4,2024-04-01
2024-05-02,CHMF,BUY,1,1904.2,0.0,signal,1847.9428571428573,1988.5857142857144,0.72,2,1,69.87951807228919,1863.95,1789.076,32.286554214355874,31.419297325492728,up,28.128571428571426,0.867256888863146,1.7433821763707655,,
2024-05-06,CHMF,SELL,1,1898.0,-6.2000000000000455,signal,1856.0285714285715,1988.5857142857144,0.7999999999999999,1,3,66.40471512770135,1871.72,1802.348,30.546451238564714,31.384922026365047,,,-0.8384707878003326,0.7009695912895886,1904.2,2024-05-02
2024-05-22,CHMF,BUY,2,2006.0,0.0,signal,1949.8,2090.2999999999997,1.0,4,1,67.78584392014524,1933.1,1866.292,36.73212375822732,35.72604927484324,up,28.099999999999973,1.0060744833840758,-0.7084097710722688,,
2024-05-27,CHMF,SELL,2,1949.8,-112.40000000000009,stop_loss,1949.8,2090.2999999999997,0.92,1,4,59.62036238136323,1949.2399999999998,1881.664,31.82985142728171,35.26865191784342,,,-3.438800490561711,0.44304709824767485,2006.0,2024-05-22
2025-01-06,CHMF,BUY,1,1296.6,0.0,signal,1174.4571428571428,1479.8142857142857,0.9199999999999999,3,2,70.25641025641022,1143.59,1141.2879999999998,41.30945247444379,15.561178647176439,up,61.07142857142856,25.748273827267347,26.546264838434467,,
2025-01-23,CHMF,SELL,1,1231.6000000000001,-64.99999999999977,stop_loss,1231.6000000000001,1479.8142857142857,0.6900000000000001,3,1,38.245823389021446,1258.2800000000002,1173.844,34.14172260994269,39.17486403849308,,,-5.033141428550387,-2.4878243364353807,1296.6,2025-01-06
2025-02-12,CHMF,BUY,1,1313.6,0.0,signal,1231.6,1436.6,0.87,5,0,57.63464741810107,1245.77,1196.288,5.028865555485481,4.24720419709558,up,41.000000000000014,0.7816613583899015,-6.4672582324828,,
2025-02-14,CHMF,SELL,1,1234.3714285714286,-79.22857142857129,stop_loss,1234.3714285714286,1436.6,0.44,2,0,61.55143338954467,1246.81,1204.0839999999998,15.42907614724163,7.67817221923973,,,7.7509039280019,5.972968160574695,1313.6,2025-02-12
2025-03-20,CHMF,BUY,1,1322.8,0.0,signal,1249.7428571428572,1432.3857142857141,0.79,3,1,39.21389396709322,1337.62,1305.58,3.477360559897761,8.058405673695933,up,36.528571428571404,-4.581045113798172,-4.65492443701978,,
2025-03-25,CHMF,SELL,1,1249.7428571428572,-73.05714285714271,stop_loss,1249.7428571428572,1432.3857142857141,0.7000000000000001,2,1,32.23443223443219,1327.2,1304.4440000000002,-6.580925534465678,2.402235360477755,,,-8.983160894943433,-8.520411947968071,1322.8,2025-03-20
2025-06-17,CHMF,BUY,1,1041.0,0.0,signal,981.7714285714285,1129.8428571428572,0.9500000000000001,4,1,58.183632734530924,1006.46,1020.1640000000001,-4.763330650122043,-7.112606645784471,sideways,29.61428571428573,2.3492759956624276,-1.2276125838062875,,
2025-06-24,CHMF,SELL,1,981.7714285714285,-59.22857142857151,stop_loss,981.7714285714285,1129.8428571428572,0.42000000000000004,1,1,40.86419753086418,1010.04,1011.3560000000001,-3.544171554894774,-4.312335823408318,,,0.7681642685135435,1.4276848176835824,1041.0,2025-06-17
2025-07-14,CHMF,BUY,1,1016.4,0.0,signal,967.8285714285714,1089.2571428571428,0.79,3,1,39.596602972399154,1021.95,1009.5880000000001,-5.270876306676769,-1.1899105968002561,up,24.285714285714278,-4.080965709876512,-6.303724459824098,,
2025-07-25,CHMF,SELL,1,1014.2000000000002,-2.199999999999818,stop_loss,1014.2000000000002,1089.2571428571428,0.77,1,3,57.09421112372304,1021.7800000000001,1020.5759999999999,4.127294528136417,4.36598921256197,,,-0.23869468442555242,2.2658644318303036,1016.4,2025-07-14
2025-08-07,CHMF,BUY,1,1039.2,0.0,signal,995.5428571428572,1104.6857142857143,0.82,4,0,41.24203821656052,1021.53,1019.7040000000001,-1.1550618591663806,-2.934086536664484,up,21.828571428571422,1.7790246774981036,-0.1914979431460173,,
2025-08-08,CHMF,SELL,1,1027.2857142857142,-11.914285714285825,stop_loss,1027.2857142857142,1104.6857142857143,1.0,4,1,62.15827338129495,1024.21,1021.38,3.510527641380122,-1.6451637010555629,,,5.155691342435685,1.7790246774981036,1039.2,2025-08-07
2025-09-03,CHMF,BUY,1,1066.0,0.0,signal,1020.8285714285714,1133.757142857143,0.64,2,1,38.00738007380077,1078.81,1051.616,0.21664785609732462,5.024995741978352,up,22.585714285714307,-4.808347885881028,-5.922625049711697,,
