date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-09-12,MTSS,BUY,7,267.4,0.0,signal,259.2785714285714,279.58214285714286,0.85,2,0,66.22613803230539,264.35499999999996,264.285,2.328935834531876,1.7066804815224748,up,4.060714285714288,0.6222553530094013,,,
2019-09-24,MTSS,SELL,7,266.5214285714286,-6.149999999999636,stop_loss,266.5214285714286,279.58214285714286,0.0,2,2,36.39774859287059,269.32,264.14599999999996,1.566962522348149,1.906726055433221,,,-0.3397635330850721,0.00870517754226241,267.4,2019-09-12
2019-10-10,MTSS,BUY,7,272.75,0.0,signal,264.5785714285714,285.00714285714287,0.82,2,0,49.567723342939466,267.01750000000004,264.33299999999997,0.08858240192932954,-0.15684171307638764,up,4.085714285714289,0.24542411500571717,,,
2019-10-15,MTSS,SELL,7,264.5785714285714,-57.200000000000045,stop_loss,264.5785714285714,285.00714285714287,0.6,2,0,53.93258426966295,266.7125,264.762,0.165161070595218,-0.006117515404887128,,,0.17127858600010515,,272.75,2019-10-10
2019-12-19,MTSS,BUY,6,312.3,0.0,signal,303.29285714285714,325.8107142857143,1.0,2,0,65.72580645161284,305.84749999999997,293.54,4.271806521528674,4.1844686663217265,up,4.503571428571433,0.0873378552069477,,,
2020-01-08,MTSS,SELL,6,325.8107142857143,81.0642857142858,take_profit,319.4428571428571,325.8107142857143,0.0,2,2,93.90018484288343,312.8875,303.719,6.3437675422192115,5.464062319722698,,,0.8797052224965132,0.6451798110979201,312.3,2019-12-19
2020-01-10,MTSS,BUY,6,319.4,0.0,signal,309.5642857142857,334.1535714285714,0.69,2,0,64.1379310344827,314.9075,305.515,5.839187408311375,5.676101894754922,up,4.9178571428571365,0.16308551355645307,,,
2020-01-23,MTSS,SELL,6,334.1535714285714,88.5214285714286,take_profit,323.56428571428575,334.1535714285714,0.6,2,0,62.65822784810126,321.95750000000004,311.565,5.345602326678147,4.919260783049219,,,0.4263415436289284,,319.4,2020-01-10
2020-01-24,MTSS,BUY,5,336.45,0.0,signal,325.09285714285716,353.48571428571427,0.6,1,0,66.3625997719498,323.0775,312.33799999999997,5.886649337579627,5.112738493955301,up,5.678571428571429,0.7739108436243258,,,
2020-01-30,MTSS,SELL,5,325.09285714285716,-56.785714285714164,stop_loss,325.09285714285716,353.48571428571427,0.0,1,1,63.0588235294118,325.14,314.686,4.8102863567846725,5.053895142117643,,,-0.24360878533297026,-0.2264406351040833,336.45,2020-01-24
2020-02-25,MTSS,BUY,5,337.5,0.0,signal,325.4214285714286,355.61785714285713,0.69,2,0,56.76077265973255,335.76,325.803,5.525471456335708,5.3031422124864545,up,6.039285714285703,0.2223292438492539,,,
2020-02-28,MTSS,SELL,5,321.0,-82.5,stop_loss,325.9357142857143,355.61785714285713,0.55,0,1,39.84526112185688,335.8725,327.279,2.0797965275854153,4.3788458910325625,,,-2.299049363447147,,337.5,2020-02-25
2020-04-27,MTSS,BUY,5,311.4,0.0,signal,295.6785714285714,334.98214285714283,0.6699999999999999,2,0,52.528089887640434,306.28249999999997,306.169,2.6015186630030485,1.8218536417936373,up,7.86071428571429,0.7796650212094112,,,
2020-05-20,MTSS,SELL,5,334.98214285714283,117.91071428571428,take_profit,319.45,334.98214285714283,0.0,2,2,68.955223880597,317.98249999999996,301.97700000000003,5.531575791885473,4.746495579582621,,,0.7850802123028515,0.3676546623507715,311.4,2020-04-27
2020-05-21,MTSS,BUY,5,328.7,0.0,signal,315.59999999999997,348.34999999999997,0.6,2,0,59.81404958677684,319.3175,302.655,5.642231027398623,4.925642669145821,up,6.549999999999999,0.7165883582528014,,,
2020-05-29,MTSS,SELL,5,319.4642857142857,-46.17857142857133,stop_loss,319.4642857142857,348.34999999999997,0.0,1,1,44.731610337972164,323.6625,309.339,4.094523949298605,5.046351939232951,,,-0.9518279899343458,-0.35767105107529584,328.7,2020-05-21
2020-07-02,MTSS,BUY,5,331.1,0.0,signal,321.40000000000003,345.65,0.6699999999999999,2,0,53.63128491620122,326.6275,322.272,1.7600521083107878,1.6332162172502844,up,4.849999999999994,0.12683589106050341,,,
2020-07-07,MTSS,SELL,5,330.0785714285715,-5.107142857142719,stop_loss,330.0785714285715,345.65,0.0,2,4,74.74402730375431,328.2375,324.247,3.3348661116447147,2.2452990166313005,,,1.0895670950134142,0.927775635619033,331.1,2020-07-02
2020-08-11,MTSS,BUY,5,330.1,0.0,signal,320.4428571428572,344.5857142857143,0.82,2,0,59.10447761194033,326.14,325.767,1.892722073692937,1.407151220646427,up,4.82857142857143,0.48557085304651015,,,
2020-08-19,MTSS,SELL,5,344.5857142857143,72.42857142857133,take_profit,331.8642857142857,344.5857142857143,0.0,2,2,78.3828382838285,331.605,327.64,4.377518352173695,3.088317984677296,,,1.2892003674963988,1.3957538998486516,330.1,2020-08-11
2020-08-21,MTSS,BUY,5,340.3,0.0,signal,329.55,356.425,0.6,2,0,63.8157894736843,333.525,328.19300000000004,4.424360078941902,3.5827763451603443,up,5.375000000000008,0.8415837337815577,,,
2020-08-31,MTSS,SELL,5,337.5857142857143,-13.571428571428612,stop_loss,337.5857142857143,356.425,0.0,1,2,62.80864197530858,338.6175,330.37699999999995,4.171995996854662,4.365556798445517,,,-0.19356080159085476,0.37849509454237307,340.3,2020-08-21
2020-09-23,MTSS,BUY,5,340.7,0.0,signal,330.54285714285714,355.93571428571425,0.6699999999999999,2,0,57.09515859766279,337.40250000000003,334.11800000000005,0.7920519912171358,0.6283473417268515,up,5.078571428571414,0.1637046494902843,,,
2020-10-07,MTSS,SELL,5,334.5428571428572,-30.785714285713937,stop_loss,334.5428571428572,355.93571428571425,0.92,0,2,42.63839811542988,338.3325,337.477,0.6811411646394276,1.0590890191923004,,,-0.3779478545528727,,340.7,2020-09-23
2020-12-21,MTSS,BUY,6,325.45,0.0,signal,315.37857142857143,340.5571428571428,0.6699999999999999,2,0,51.36690647482013,320.92999999999995,320.76,0.8769154125732257,0.0258159484122307,up,5.035714285714282,0.851099464160995,,,
2021-01-21,MTSS,SELL,6,329.4142857142857,23.785714285714334,stop_loss,329.4142857142857,340.5571428571428,0.0,1,1,44.17910447761198,332.12,325.269,1.747796578491318,2.6497807984571207,,,-0.9019842199658026,-0.5720086042353105,325.45,2020-12-21
2021-04-28,MTSS,BUY,6,321.85,0.0,signal,315.2928571428572,331.68571428571425,0.6,2,0,64.53674121405771,319.065,318.411,1.166899351213715,0.5573719700556606,up,3.2785714285714187,0.6095273811580543,,,
2021-05-18,MTSS,SELL,6,331.68571428571425,59.01428571428539,take_profit,327.5928571428571,331.68571428571425,0.0,2,4,77.3755656108597,323.305,319.631,2.343926738951154,1.4376827812947233,,,0.906243957656431,0.33918229857549353,321.85,2021-04-28
2021-07-05,MTSS,BUY,5,349.3,0.0,signal,341.99285714285713,360.2607142857143,1.0,2,0,62.831858407079764,343.04,335.106,2.8110441318256676,2.639941579359043,up,3.653571428571431,0.17110255246662476,,,
2021-07-07,MTSS,SELL,5,325.0,-121.50000000000006,stop_loss,342.4714285714286,360.2607142857143,0.55,0,1,27.227101631116668,342.51,335.664,1.195773413162783,2.4170397639746835,,,-1.2212663508119004,,349.3,2021-07-05
2021-09-07,MTSS,BUY,5,328.6,0.0,signal,321.8214285714286,338.76785714285717,0.72,2,0,67.07317073170753,325.925,324.316,1.9059954953274314,1.658962565232527,up,3.3892857142857093,0.24703293009490435,,,
2021-09-16,MTSS,SELL,5,327.00714285714287,-7.964285714285779,stop_loss,327.00714285714287,338.76785714285717,0.0,1,2,50.93167701863341,329.4925,323.084,1.8547254347117814,1.9008752982026866,,,-0.04614986349090522,0.10496868396873493,328.6,2021-09-07
2022-11-09,MTSS,BUY,7,224.75,0.0,signal,214.25,240.5,0.6699999999999999,2,0,64.51612903225809,218.93250000000003,218.609,3.60334151757516,2.3532618856356606,up,5.249999999999998,1.2500796319394993,,,
2022-11-15,MTSS,SELL,7,224.32142857142858,-2.9999999999999147,stop_loss,224.32142857142858,240.5,0.87,2,0,65.08728179551125,223.6525,217.972,4.716798813660233,3.6076395672240453,,,1.109159246436188,,224.75,2022-11-09
2022-11-30,MTSS,BUY,6,236.4,0.0,signal,224.72857142857143,253.90714285714284,0.6,2,0,62.105263157894754,231.02000000000004,217.15600000000003,4.080917152310036,3.9922646558443056,up,5.8357142857142845,0.08865249646573048,,,
2022-12-14,MTSS,SELL,6,226.5857142857143,-58.8857142857143,stop_loss,226.5857142857143,253.90714285714284,0.0,3,1,32.85024154589371,232.59249999999997,224.28900000000002,1.1119886218013733,2.4060092827876605,,,-1.2940206609862872,-0.9985179873523382,236.4,2022-11-30
2022-12-29,MTSS,BUY,7,234.75,0.0,signal,225.37857142857143,248.80714285714288,0.6,2,0,51.43229166666666,229.56,228.657,0.3586989441909907,-0.08324114512446183,up,4.6857142857142895,0.44194008931545253,,,
2023-01-16,MTSS,SELL,7,236.1,9.44999999999996,stop_loss,236.1,248.80714285714288,0.0,2,2,85.18518518518523,233.565,232.33699999999996,2.9077632147144357,2.166471421788249,,,0.7412917929261869,0.6623025253426946,234.75,2022-12-29
2023-02-14,MTSS,BUY,7,252.55,0.0,signal,241.70714285714286,268.81428571428575,0.72,2,0,66.48426812585501,249.04000000000002,239.205,5.670063444920572,5.557423358463855,up,5.421428571428572,0.11264008645671719,,,
2023-02-15,MTSS,SELL,7,241.70714285714286,-75.90000000000009,stop_loss,241.70714285714286,268.81428571428575,0.0,1,3,54.72972972972971,249.36999999999998,239.41299999999998,4.455859190000979,5.33711052477128,,,-0.881251334770301,0.11264008645671719,252.55,2023-02-14
2023-03-03,MTSS,BUY,7,259.65,0.0,signal,246.8142857142857,278.9035714285714,0.82,2,0,52.04081632653062,254.52749999999997,244.866,3.172859812734515,3.0386145640237894,up,6.417857142857143,0.13424524871072574,,,
2023-03-16,MTSS,SELL,7,247.4785714285714,-85.20000000000005,stop_loss,247.4785714285714,278.9035714285714,0.55,0,1,45.59270516717323,253.4725,248.67,1.1596930954599998,2.407322527724838,,,-1.247629432264838,,259.65,2023-03-03
2023-03-31,MTSS,BUY,7,257.85,0.0,signal,248.6214285714286,271.6928571428572,0.6,2,0,52.25563909774445,255.35999999999999,252.378,1.5069382417625548,1.1994416339136018,up,4.614285714285716,0.30749660784895294,,,
2023-04-19,MTSS,SELL,7,271.6928571428572,96.90000000000009,take_profit,257.5357142857143,271.6928571428572,0.6,1,0,65.61181434599155,258.435,255.91400000000002,2.561466517148176,1.7869521636148415,,,0.7745143535333345,,257.85,2023-03-31
2023-04-21,MTSS,BUY,7,266.4,0.0,signal,256.2857142857143,281.57142857142856,0.72,2,0,66.34241245136178,259.815,256.174,3.1154105713152944,2.243262020583613,up,5.057142857142858,0.8721485507316813,,,
2023-05-08,MTSS,SELL,7,263.25714285714287,-21.999999999999773,stop_loss,263.25714285714287,281.57142857142856,0.0,1,1,53.81231671554255,265.96500000000003,259.73,2.603597324916109,3.3952347437170314,,,-0.7916374188009225,-0.4255890498648034,266.4,2023-04-21
2023-06-07,MTSS,BUY,5,326.6,0.0,signal,314.8571428571429,344.2142857142857,0.72,2,0,67.7069199457259,307.64500000000004,281.17,13.90503021224822,12.890489700549878,up,5.871428571428571,1.0145405116983426,,,
2023-06-19,MTSS,SELL,5,345.0,91.99999999999989,take_profit,332.02142857142854,344.2142857142857,0.0,2,2,87.51560549313359,322.2575,291.89599999999996,13.702180977269336,13.238324212980558,,,0.46385676428877787,0.2914603915264298,326.6,2023-06-07
2023-11-13,MTSS,BUY,7,278.65,0.0,signal,268.70714285714286,293.5642857142857,0.6,2,0,48.069241011983955,275.6375,275.22900000000004,-0.10129844821057077,-0.42884330957807637,up,4.971428571428573,0.3275448613675056,,,
2023-11-16,MTSS,SELL,7,271.05,-53.19999999999976,signal,268.70714285714286,293.5642857142857,0.55,0,1,36.971830985915524,275.47749999999996,274.48900000000003,-0.3809558532695405,-0.33884115566805756,,,-0.04211469760148295,,278.65,2023-11-13
2024-03-05,MTSS,BUY,6,290.15,0.0,signal,281.63571428571424,302.9214285714286,0.87,2,0,65.81196581196575,281.7075,270.019,5.214968432115427,4.577566642509413,up,4.257142857142859,0.637401789606014,,,
2024-03-19,MTSS,SELL,6,287.9642857142857,-13.11428571428553,stop_loss,287.9642857142857,302.9214285714286,0.0,1,1,60.67073170731709,287.51750000000004,277.70399999999995,4.488358791126018,4.979536638863418,,,-0.4911778477373998,-0.09386901187560959,290.15,2024-03-05
2024-04-03,MTSS,BUY,6,302.75,0.0,signal,292.82142857142856,317.64285714285717,0.72,2,0,66.12665684830633,294.46,284.995,4.6679367188637,4.30895806786837,up,4.964285714285714,0.3589786509953301,,,
2024-04-16,MTSS,SELL,6,317.64285714285717,89.357142857143,take_profit,309.70714285714286,317.64285714285717,0.0,2,4,75.9541984732824,300.585,291.069,5.98380331863126,4.846056002313507,,,1.1377473163177534,0.4533413847800709,302.75,2024-04-03
2024-04-23,MTSS,BUY,6,311.0,0.0,signal,299.1928571428571,328.7107142857143,0.69,2,0,58.88051668460708,306.72249999999997,294.957,6.653791356510453,6.204632531836942,up,5.903571428571431,0.4491588246735114,,,
2024-05-21,MTSS,SELL,6,305.5571428571429,-32.65714285714273,stop_loss,305.5571428571429,328.7107142857143,0.0,3,1,38.636363636363626,310.57000000000005,305.059,1.3451065158300821,2.154866576474112,,,-0.80976006064403,-0.6300744076158482,311.0,2024-04-23
2024-10-14,MTSS,BUY,8,206.2,0.0,signal,197.2,219.7,0.6599999999999999,2,0,39.759036144578296,206.46999999999997,205.83399999999997,-0.0623671962833896,-0.36929561277227163,up,4.499999999999998,0.306928416488882,,,
2024-10-22,MTSS,SELL,8,200.75,-43.59999999999991,signal,198.81428571428572,219.7,0.55,0,1,38.3285302593659,205.85,203.618,-0.5995026355201105,-0.2824087949890778,,,-0.31709384053103273,,206.2,2024-10-14
2025-01-23,MTSS,BUY,5,222.0,0.0,signal,209.87857142857143,240.18214285714288,0.6,2,0,63.96063960639606,210.4975,191.36700000000002,9.959318810858491,9.214673396629536,up,6.0607142857142895,0.7446454142289554,,,
2025-02-12,MTSS,SELL,5,235.19285714285715,65.96428571428575,stop_loss,235.19285714285715,240.18214285714288,0.0,3,3,74.91349480968859,227.17,203.789,8.61238529112319,8.05872649771172,,,0.5536587934114685,-0.6084689895261972,222.0,2025-01-23
2025-05-31,MTSS,BUY,8,218.05,0.0,signal,208.3857142857143,232.54642857142858,0.6699999999999999,2,0,49.11452184179457,216.9025,215.843,-0.3330464524901515,-0.4425779403452891,up,4.8321428571428555,0.10953148785513755,,,
2025-06-04,MTSS,SELL,8,232.54642857142858,115.97142857142853,take_profit,217.2642857142857,232.54642857142858,0.89,2,0,60.10416666666664,217.65499999999997,216.87400000000002,1.376303931806433,0.15226361622903858,,,1.2240403155773945,,218.05,2025-05-31
2025-06-05,MTSS,BUY,8,231.9,0.0,signal,220.19285714285715,249.4607142857143,0.89,2,0,61.92842942345923,218.46750000000003,217.15599999999998,2.2746078535964216,0.5767324637025152,up,5.8535714285714295,1.6978753898939063,,,
2025-06-24,MTSS,SELL,8,227.0285714285714,-38.97142857142876,stop_loss,227.0285714285714,249.4607142857143,0.0,2,2,68.70588235294116,226.50500000000002,219.97299999999998,2.8201911433128544,2.3394831349971055,,,0.4807080083157489,0.08584839898731822,231.9,2025-06-05
2025-08-24,MTSS,BUY,8,224.4,0.0,signal,216.75,235.875,0.6,2,0,57.72870662460576,220.63999999999996,212.827,3.5608518199786943,3.4674914375830395,up,3.8249999999999966,0.0933603823956548,,,
2025-09-02,MTSS,SELL,8,216.75,-61.200000000000045,stop_loss,216.75,235.875,0.0,2,1,32.86052009456262,222.41500000000002,213.96,0.5550387744690113,1.6506212761354815,,,-1.0955825016664702,-1.1317743507063118,224.4,2025-08-24
2025-11-21,MTSS,BUY,9,210.7,0.0,signal,203.6142857142857,221.3285714285714,0.69,2,0,64.18338108882514,205.51999999999998,204.81799999999998,1.104339632500313,0.21274874248299755,up,3.5428571428571383,0.8915908900173154,,,
2025-12-24,MTSS,SELL,9,211.22857142857143,4.757142857142952,stop_loss,211.22857142857143,221.3285714285714,0.0,1,1,44.27860696517408,214.48499999999999,210.33199999999997,0.8446205324204925,1.5080084742845699,,,-0.6633879418640773,-0.5002012148744848,210.7,2025-11-21
2026-01-12,MTSS,BUY,9,215.6,0.0,signal,209.9142857142857,224.12857142857143,0.6699999999999999,2,0,50.0,214.0875,212.203,0.3595585483995478,0.31986516702952594,up,2.8428571428571416,0.039693381370021874,,,
2026-01-16,MTSS,SELL,9,224.12857142857143,76.75714285714295,take_profit,216.75,224.12857142857143,0.0,2,4,84.65753424657517,214.46750000000003,213.368,1.6013791758075229,0.7575554341018889,,,0.843823741705634,0.5053771577204562,215.6,2026-01-12
