date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-08-02,MOEX,BUY,21,92.4,0.0,signal,89.41714285714286,96.87428571428572,0.64,2,1,38.20033955857385,93.16,90.39020000000001,0.2950663956493713,0.4824577870910738,up,1.4914285714285722,-0.18739139144170247,-0.20316395051890013,,
2019-08-15,MOEX,SELL,21,92.36428571428571,-0.7500000000001279,stop_loss,92.36428571428571,96.87428571428572,0.62,1,2,61.85446009389669,93.21,92.1784,0.6337308350582447,0.6949092850841813,,,-0.06117845002593658,0.05638398575357806,92.4,2019-08-02
2019-09-03,MOEX,BUY,20,95.22,0.0,signal,92.03142857142856,100.00285714285714,0.69,3,0,55.79847908745248,93.986,93.3344,0.5441547169634902,0.3853113644089002,up,1.5942857142857148,0.15884335255458998,0.1467868603669948,,
2019-09-23,MOEX,SELL,20,94.81285714285714,-8.142857142857167,stop_loss,94.81285714285714,100.00285714285714,0.42000000000000004,1,1,55.639097744360924,95.7285,94.1044,0.661765205547411,0.738290074048559,,,-0.07652486850114792,-0.05826690715224914,95.22,2019-09-03
2019-11-25,MOEX,BUY,18,104.42,0.0,signal,100.86714285714285,109.74928571428572,0.72,2,1,69.87487969201149,99.481,95.76899999999999,2.4781908678753126,2.0291504929507185,up,1.7764285714285717,0.44904037492459414,0.46054422400268713,,
2019-12-12,MOEX,SELL,18,109.74928571428572,95.92714285714291,take_profit,104.26714285714286,109.74928571428572,0.42000000000000004,1,1,58.47507331378298,104.54199999999999,98.48,2.163985225831013,2.2752941934979583,,,-0.11130896766694542,-0.2296564322220851,104.42,2019-11-25
2019-12-13,MOEX,BUY,18,108.96,0.0,signal,105.17,114.645,0.6699999999999999,3,0,63.24387397899646,104.9835,98.82539999999999,2.2796465372903754,2.2761646622564418,up,1.8949999999999991,0.0034818750339336013,-0.11130896766694542,,
2020-01-08,MOEX,SELL,18,110.84,33.840000000000174,signal,107.34428571428572,114.645,0.8700000000000001,1,3,58.24561403508777,107.5755,103.39540000000001,1.3635547527012335,1.4823214943949037,,,-0.11876674169367019,-0.33878213167917726,108.96,2019-12-13
2020-01-09,MOEX,BUY,17,111.0,0.0,signal,107.44285714285714,116.33571428571429,0.87,3,1,58.355205599300085,107.81700000000001,103.7724,1.5098932135096845,1.4878358382178598,up,1.77857142857143,0.02205737529182472,-0.11876674169367019,,
2020-01-13,MOEX,SELL,17,114.1,52.6999999999999,signal,110.6842857142857,116.33571428571429,1.0,2,4,76.80817610062897,108.62899999999999,104.57800000000002,2.035226687542419,1.6418339591235562,,,0.39339272841886297,0.22259975520392028,111.0,2020-01-09
2020-02-03,MOEX,BUY,16,110.94,0.0,signal,106.17285714285714,118.09071428571428,0.64,2,1,39.13963328631876,112.72550000000001,108.919,0.7648114779022279,1.4574124856559005,up,2.383571428571428,-0.6926010077536726,-0.7093308620368228,,
2020-02-25,MOEX,SELL,16,108.61714285714285,-37.16571428571433,stop_loss,108.61714285714285,118.09071428571428,1.0,5,1,23.026926648096534,112.03,111.0988,-0.1783613513808291,0.3880484626910054,,,-0.5664098140718345,-0.31919583971973875,110.94,2020-02-03
2020-04-20,MOEX,BUY,15,111.8,0.0,signal,104.69857142857143,122.45214285714286,0.9199999999999999,3,2,72.07890743550831,101.0165,100.92439999999999,3.4445037537093555,1.8796294823925541,up,3.5507142857142875,1.5648742713168013,1.5919894650470279,,
2020-04-28,MOEX,SELL,15,122.45214285714286,159.78214285714296,take_profit,116.78857142857142,122.45214285714286,1.0,2,4,75.7863935625457,108.228,101.4924,5.946428928384094,4.194938167979148,,,1.7514907604049457,1.5142915406946758,111.8,2020-04-20
2020-04-29,MOEX,BUY,10,121.5,0.0,signal,112.16571428571429,135.50142857142856,0.77,3,1,67.31499051233396,109.4675,101.6664,6.100443342870221,4.5760392029573635,up,4.667142857142859,1.5244041399128578,1.7514907604049457,,
2020-05-14,MOEX,SELL,10,119.36857142857143,-21.314285714285717,stop_loss,119.36857142857143,135.50142857142856,0.8200000000000001,1,4,50.57471264367814,118.62099999999998,104.5126,5.3536891505412,5.7487002379310255,,,-0.3950110873898254,0.4492680717613471,121.5,2020-04-29
2020-05-29,MOEX,BUY,16,114.29,0.0,signal,107.83000000000001,123.98,0.87,3,1,26.57393850658859,118.62750000000001,109.8692,0.5257982882857988,1.6829839280984458,up,3.23,-1.157185639812647,-1.2272770337317416,,
2020-06-15,MOEX,SELL,16,113.92714285714287,-5.805714285714203,stop_loss,113.92714285714287,123.98,0.42000000000000004,1,1,51.07438016528922,115.80050000000001,114.528,0.2902501102454096,0.5656400657917371,,,-0.2753899555463275,-0.31688891627607374,114.29,2020-05-29
2020-07-15,MOEX,BUY,16,125.5,0.0,signal,119.39999999999999,134.65,1.0,3,2,72.16636197440585,118.53099999999999,118.1534,2.513210251336446,1.5771232806091953,up,3.050000000000001,0.9360869707272506,1.000555071303707,,
2020-07-29,MOEX,SELL,16,133.92,134.7199999999998,signal,127.80857142857141,134.65,1.0,2,3,74.18520434557684,124.99449999999999,119.28219999999999,3.6018078182813724,2.8536182251771316,,,0.7481895931042408,0.6016616312525764,125.5,2020-07-15
2020-08-14,MOEX,BUY,10,143.5,0.0,signal,135.16857142857143,155.99714285714288,0.72,2,1,66.68520578420468,136.098,125.5476,5.938314210044894,5.542011604435134,up,4.165714285714287,0.39630260560975916,0.7129244369771826,,
2020-08-19,MOEX,SELL,10,144.11,6.100000000000136,signal,136.07714285714286,155.99714285714288,0.87,1,3,70.5421497963021,138.8485,127.0702,5.245392180179408,5.492198836719194,,,-0.2468066565397855,-0.09558688324359643,143.5,2020-08-14
2020-09-08,MOEX,BUY,13,136.25,0.0,signal,128.5757142857143,147.76142857142855,0.87,3,1,29.531250000000014,141.13299999999998,133.90699999999998,0.059233772608166646,1.4801499576286634,up,3.837142857142853,-1.4209161850204968,-1.580666027659959,,
2020-09-17,MOEX,SELL,13,147.76142857142855,149.6485714285712,take_profit,139.92000000000002,147.76142857142855,0.8200000000000001,2,2,65.6116642958748,139.8295,136.8868,1.3138452832144196,0.6907243675401595,,,0.6231209156742601,0.13712952073865659,136.25,2020-09-08
2020-09-18,MOEX,BUY,13,146.62,0.0,signal,138.6314285714286,158.60285714285715,0.87,3,1,68.51095432603043,139.858,137.28799999999998,1.692397463918212,0.8910589868157701,up,3.9942857142857133,0.8013384771024419,0.6231209156742601,,
2020-10-05,MOEX,SELL,13,153.77,92.95000000000007,signal,143.89285714285714,158.60285714285715,1.0,2,4,70.84428863569966,143.74,141.7278,2.754178611096023,2.1033365080448903,,,0.6508421030511329,0.3035847561135723,146.62,2020-09-18
2020-10-06,MOEX,BUY,8,154.48,0.0,signal,145.19142857142856,168.41285714285715,0.62,2,1,65.43124350536888,144.6515,142.1842,3.1789776155068807,2.3184647295372884,up,4.644285714285715,0.8605128859695923,0.6508421030511329,,
2020-10-19,MOEX,SELL,8,145.19142857142856,-74.30857142857144,stop_loss,145.19142857142856,168.41285714285715,0.42000000000000004,1,1,42.3348566680515,148.185,144.0412,1.509104024069984,2.310553363278306,,,-0.8014493392083222,-0.5220748091388616,154.48,2020-10-06
2020-12-17,MOEX,BUY,10,163.0,0.0,signal,154.77714285714285,175.33428571428573,0.72,2,1,68.71637202152193,155.5535,146.88739999999999,5.897177027767469,5.474669025011114,up,4.111428571428574,0.4225080027563557,0.7445719316182275,,
2020-12-21,MOEX,SELL,10,154.77714285714285,-82.22857142857151,stop_loss,154.77714285714285,175.33428571428573,0.42000000000000004,1,1,52.59608900876606,157.5475,147.234,4.7551873559627325,5.328197851592964,,,-0.573010495630232,-0.012874198042371887,163.0,2020-12-17
2021-02-09,MOEX,BUY,11,164.83,0.0,signal,156.35285714285715,177.5457142857143,0.82,4,0,53.41264871634315,160.392,160.1328,0.45623659779738546,0.393046487748579,up,4.238571428571428,0.06319011004880648,-0.3529623807398163,,
2021-03-01,MOEX,SELL,11,177.5457142857143,139.87285714285713,take_profit,167.71714285714285,177.5457142857143,0.8200000000000001,2,2,65.45643153526969,164.7255,162.0326,3.601024201130997,2.272721207620728,,,1.328302993510269,1.1535800051603187,164.83,2021-02-09
2021-03-02,MOEX,BUY,12,173.75,0.0,signal,164.72571428571428,187.28642857142856,0.87,3,1,67.97737678427146,165.37600000000003,162.2476,3.7177351863034573,2.561724003357274,up,4.512142857142856,1.1560111829461834,1.328302993510269,,
2021-03-05,MOEX,SELL,12,164.72571428571428,-108.2914285714287,stop_loss,164.72571428571428,187.28642857142856,0.67,1,3,51.21951219512193,166.9835,162.7918,2.702901225501961,2.8095865631929944,,,-0.1066853376910335,0.3893389835494072,173.75,2021-03-02
2021-03-23,MOEX,BUY,11,167.47,0.0,signal,160.0,178.675,0.7000000000000001,2,1,34.37810945273635,169.374,164.45100000000002,0.7438799605404824,1.2141884162141494,up,3.7350000000000017,-0.47030845567366697,-0.48908518333584006,,
2021-04-07,MOEX,SELL,11,167.54142857142858,0.7857142857144197,stop_loss,167.54142857142858,178.675,0.82,4,0,56.77689799720539,168.8635,166.445,1.149339326558561,1.0239069321145338,,,0.1254323944440272,-0.054489978659326255,167.47,2021-03-23
2021-04-27,MOEX,BUY,11,176.67,0.0,signal,170.64142857142855,185.71285714285713,1.0,4,1,58.83485796822336,171.9525,169.82899999999998,1.2017104308137334,1.0682991196840659,up,3.0142857142857156,0.13341131112966753,-0.16029272980289155,,
2021-05-06,MOEX,SELL,11,185.71285714285713,99.47142857142859,take_profit,180.69571428571427,185.71285714285713,1.0,2,4,78.49500713266761,174.7615,171.6544,3.3122480265594163,2.0142400873183757,,,1.2980079392410406,0.8802179486255435,176.67,2021-04-27
2021-05-13,MOEX,BUY,8,178.01,0.0,signal,168.10999999999999,192.86,0.69,3,0,60.890708983875086,178.158,172.8972,4.017227325247774,3.5299432041508787,up,4.950000000000003,0.487284121096895,1.3738690777945464,,
2021-05-21,MOEX,SELL,8,168.10999999999999,-79.20000000000005,stop_loss,168.10999999999999,192.86,0.6900000000000001,3,1,39.83859134262657,178.5105,173.42680000000001,-0.32411949563447706,1.6401614126521538,,,-1.9642809082866308,-1.7517271304791144,178.01,2021-05-13
2021-06-07,MOEX,BUY,11,175.62,0.0,signal,170.26,183.66,0.65,2,1,54.085831863609684,173.2425,173.9828,-1.1368726590945641,-1.3785610811526992,sideways,2.6800000000000006,0.241688422058135,-0.17972945519624917,,
2021-06-10,MOEX,SELL,11,175.38,-2.6400000000001,signal,170.72,183.66,0.87,1,3,76.60079051383381,171.739,174.23680000000002,-0.14743844458212152,-0.8840094113034452,,,0.7365709667213237,0.7046417023275688,175.62,2021-06-07
2021-08-19,MOEX,BUY,11,180.71,0.0,signal,174.74142857142857,189.66285714285715,0.87,3,1,67.96259842519694,175.17749999999998,173.604,2.084669299019083,1.3201924314354418,up,2.9842857142857144,0.7644768675836413,0.7797531602673042,,
2021-09-01,MOEX,SELL,11,186.62,65.00999999999996,signal,179.1657142857143,189.66285714285715,1.0,2,3,70.86757990867588,179.216,174.5882,2.7128284731361987,2.2167345272613623,,,0.49609394587483635,0.3061673953326767,180.71,2021-08-19
2021-09-23,MOEX,BUY,9,179.8,0.0,signal,171.40285714285716,192.3957142857143,0.64,2,1,39.129000329924175,183.494,178.2608,0.2879945505630701,1.176733166500058,up,4.198571428571428,-0.8887386159369879,-0.8907011321984348,,
2021-09-29,MOEX,SELL,9,171.40285714285716,-75.57428571428568,stop_loss,171.40285714285716,192.3957142857143,0.9,3,1,34.4804981973124,181.932,178.97220000000002,-1.2733414430318533,0.08244017957739708,,,-1.3557816226092503,-1.204510997140043,179.8,2021-09-23
2022-09-14,MOEX,BUY,13,94.18,0.0,signal,88.2657142857143,103.05142857142857,0.62,2,1,66.84523809523816,91.8115,87.1286,2.4553660084318665,2.3794966415848413,up,2.9571428571428564,0.07586936684702517,0.2430741243021486,,
2022-09-20,MOEX,SELL,13,89.4057142857143,-62.065714285714236,stop_loss,89.4057142857143,103.05142857142857,0.42000000000000004,1,1,44.852941176470594,93.054,87.8308,1.5600722443656139,2.183390132458058,,,-0.6233178880924442,-0.13891882556672996,94.18,2022-09-14
2022-11-15,MOEX,BUY,21,85.53,0.0,signal,80.91285714285715,92.4557142857143,0.82,4,0,54.53277545327752,84.284,84.2612,1.1718423687369182,0.9057649913383627,up,2.308571428571429,0.2660773773985554,0.40919316301645936,,
2022-12-05,MOEX,SELL,21,88.43,60.90000000000012,signal,85.7657142857143,92.4557142857143,0.8500000000000001,1,3,65.29535864978908,87.14150000000001,82.9916,0.9211431547259537,1.0497188648684554,,,-0.1285757101425018,-0.20116807209589616,85.53,2022-11-15
2022-12-23,MOEX,BUY,21,92.86,0.0,signal,88.63285714285713,99.20071428571428,0.72,2,1,65.32871972318333,88.10549999999999,86.1054,1.3352537552943744,0.7466351967023073,up,2.1135714285714298,0.5886185585920671,0.4900739977113364,,
2023-01-11,MOEX,SELL,21,95.05428571428571,46.079999999999956,stop_loss,95.05428571428571,99.20071428571428,0.7899999999999999,2,2,74.09766454352444,92.7285,89.3184,2.365441458735802,2.1718075620206134,,,0.1936338967151885,0.0626877906863843,92.86,2022-12-23
2023-01-27,MOEX,BUY,18,103.74,0.0,signal,98.82142857142857,111.11785714285713,0.72,2,1,69.70715314450308,99.542,93.1474,3.086665446510608,3.047491387803806,up,2.459285714285715,0.03917405870680213,0.06917014512429942,,
2023-02-10,MOEX,SELL,18,108.2,80.28000000000014,signal,105.29857142857142,111.11785714285713,0.9699999999999999,1,4,79.8713235294117,105.2595,97.21300000000001,3.338008478414679,3.4446465411741585,,,-0.10663806275947962,0.002276840643441247,103.74,2023-01-27
2023-02-27,MOEX,BUY,18,115.41,0.0,signal,109.61857142857143,124.09714285714286,1.0,5,1,62.488928255092986,107.90799999999999,101.317,2.551637832982891,2.335050325844093,up,2.8957142857142872,0.21658750713879815,-0.20003454075455673,,
2023-03-06,MOEX,SELL,18,123.87,152.28000000000014,signal,117.00571428571429,124.09714285714286,1.0,2,4,73.7492279184682,110.655,104.18860000000001,4.263445427097622,3.201030776795478,,,1.062414650302144,0.6973365391237172,115.41,2023-02-27
2023-03-10,MOEX,BUY,13,117.0,0.0,signal,109.7,127.95,0.77,3,1,69.7710396039604,112.46549999999999,105.83980000000001,4.562111371102333,3.9339190287223804,up,3.6499999999999995,0.6281923423799523,1.1378421506153984,,
2023-03-16,MOEX,SELL,13,109.7,-94.89999999999996,stop_loss,109.7,127.95,0.42000000000000004,1,1,54.93494128847985,113.42699999999999,107.24,2.3543996552223376,3.3920642882552654,,,-1.0376646330329278,-0.7995607360179324,117.0,2023-03-10
2023-04-07,MOEX,BUY,18,112.27,0.0,signal,109.26857142857142,116.77214285714285,0.64,2,1,38.282387190684176,112.72949999999999,111.47219999999999,0.16225733270476894,0.5109682587845387,up,1.500714285714288,-0.3487109260797697,-0.37351222961699926,,
2023-04-19,MOEX,SELL,18,110.9,-24.659999999999826,signal,109.35857142857142,116.77214285714285,0.6,0,3,40.3821656050956,112.14650000000002,112.2602,-0.2644465365259947,-0.0832017148850927,,,-0.181244821640902,-0.15526881783686572,112.27,2023-04-07
2023-05-31,MOEX,BUY,18,116.32,0.0,signal,112.26285714285714,122.40571428571428,1.0,4,2,74.4757772957339,112.05199999999999,111.8658,1.17324566013761,0.7272022812874207,up,2.028571428571427,0.4460433788501893,0.4017408096230539,,
2023-06-02,MOEX,SELL,18,115.85,-8.45999999999998,stop_loss,116.14142857142856,122.40571428571428,1.0,2,4,78.45641310383122,113.07849999999999,112.08,1.6713102241032516,0.9954663460531099,,,0.6758438780501417,0.39721238101261447,116.32,2023-05-31
2023-07-17,MOEX,BUY,16,126.68,0.0,signal,122.82285714285715,132.46571428571428,0.85,3,1,65.94896331738434,123.4915,119.43179999999998,1.5095876465910862,1.4270111505400942,up,1.9285714285714295,0.08257649605099204,-0.002130394040589012,,
2023-07-20,MOEX,SELL,16,124.53857142857142,-34.262857142857456,stop_loss,124.53857142857142,132.46571428571428,0.54,2,0,55.50335570469799,123.9325,120.4682,1.5604840401012865,1.5406575794385544,,,0.01982646066273208,0.20730050072888262,126.68,2023-07-17
2023-08-04,MOEX,BUY,12,131.55,0.0,signal,124.78571428571429,141.69642857142858,0.69,3,0,61.16460339293906,128.91500000000002,124.67379999999999,2.9160971342921584,2.605354246048949,up,3.382142857142859,0.3107428882432095,0.6047196101130594,,
2023-08-14,MOEX,SELL,12,134.04,29.879999999999768,signal,128.09,141.69642857142858,0.77,1,3,60.04206098843322,131.327,126.73119999999999,2.537667693848988,2.554316311996575,,,-0.01664861814758689,0.06380033593430401,131.55,2023-08-04
2023-08-15,MOEX,BUY,14,140.2,0.0,signal,131.25428571428571,153.6185714285714,1.0,4,2,67.9324894514768,131.9175,127.13560000000001,2.933853660670735,2.630223781731407,up,4.472857142857143,0.3036298789393279,-0.01664861814758689,,
2023-08-17,MOEX,SELL,14,145.87,79.38000000000022,signal,135.72285714285715,153.6185714285714,1.0,2,4,74.67292854746728,133.6085,127.9674,3.812741098090328,2.953241120212764,,,0.8594999778775638,0.4325693760478617,140.2,2023-08-15
2023-08-23,MOEX,BUY,7,150.83,0.0,signal,138.46857142857144,169.37214285714288,0.77,3,1,69.84888462461024,138.6245,130.16479999999999,6.531313120103249,4.7719955038783555,up,6.180714285714288,1.7593176162248936,2.1063269787235583,,
2023-08-30,MOEX,SELL,7,169.37214285714288,129.79500000000004,take_profit,157.79,169.37214285714288,0.7899999999999999,2,2,82.92349726775956,145.389,133.8024,8.844517767782207,6.843631451551906,,,2.000886316230301,1.6429519181671175,150.83,2023-08-23
2023-09-08,MOEX,BUY,9,167.98,0.0,signal,158.18999999999997,182.66500000000002,0.72,2,1,69.23476005188061,158.416,140.4818,9.337130166677923,9.19331642311212,up,4.89500000000001,0.14381374356580245,0.6355267130205924,,
2023-09-11,MOEX,SELL,9,167.65,-2.9699999999998568,signal,158.18999999999997,182.66500000000002,0.7999999999999999,1,3,65.72954737138036,160.0965,141.391,8.847322780932558,9.124117694676208,,,-0.2767949137436503,0.14381374356580245,167.98,2023-09-08
2023-09-27,MOEX,BUY,11,183.27,0.0,signal,173.23714285714289,198.3192857142857,1.0,3,2,71.30724901425538,173.5005,153.6616,7.629580849398991,7.624216011902071,up,5.016428571428569,0.005364837496919961,-0.06887140477284426,,
2023-09-28,MOEX,SELL,11,178.69,-50.38000000000014,signal,173.23714285714289,198.3192857142857,0.77,1,3,64.74800330487469,173.8225,154.7414,7.2364910368762025,7.546671016896898,,,-0.31017998002069547,0.005364837496919961,183.27,2023-09-27
2023-11-13,MOEX,BUY,10,202.49,0.0,signal,192.23714285714286,217.86928571428572,0.87,3,1,67.38693467336685,195.7205,184.8464,6.713503133057941,6.111468497180871,up,5.126428571428572,0.6020346358770698,1.1306614894166147,,
2023-11-14,MOEX,SELL,10,198.41,-40.800000000000125,signal,192.23714285714286,217.86928571428572,0.77,1,3,62.61965911744105,196.1065,185.41400000000002,6.015279440638977,6.092230685872493,,,-0.07695124523351549,0.6020346358770698,202.49,2023-11-13
2023-12-20,MOEX,BUY,7,199.91,0.0,signal,187.97857142857143,217.80714285714285,0.6699999999999999,3,0,50.2627806975633,198.522,197.2998,-0.3423599320383346,-0.4608812964758267,up,5.965714285714286,0.11852136443749212,-0.15795860702729736,,
2023-12-21,MOEX,SELL,7,192.9,-49.069999999999936,signal,187.97857142857143,217.80714285714285,0.67,1,3,43.7603993344426,197.894,197.42680000000001,-0.657830656579506,-0.5002711684965626,,,-0.1575594880829434,0.11852136443749212,199.91,2023-12-20
2024-02-02,MOEX,BUY,10,202.1,0.0,signal,193.82142857142858,214.51785714285714,0.6699999999999999,3,0,63.166953528399326,197.1575,196.724,2.32489075000737,1.3938857382970236,up,4.139285714285712,0.9310050117103463,1.16644598977829,,
2024-02-08,MOEX,SELL,10,198.17,-39.30000000000007,signal,194.12,214.51785714285714,0.77,1,3,58.072437077961915,198.56599999999997,196.35600000000002,1.7271076873397817,1.7362470622298767,,,-0.009139374890094976,0.35189860764556524,202.1,2024-02-02
2024-02-29,MOEX,BUY,9,199.59,0.0,signal,190.40428571428572,213.3685714285714,0.6699999999999999,3,0,52.890879478827394,198.1385,196.4348,-0.16324260394361545,-0.3283800281496529,up,4.59285714285714,0.16513742420603744,-0.056366005465956714,,
2024-03-20,MOEX,SELL,9,213.3685714285714,124.0071428571427,take_profit,206.23857142857145,213.3685714285714,0.7899999999999999,2,2,77.67068273092363,203.12,200.03,3.428351251467575,2.698411157970436,,,0.729940093497139,0.6136570060019775,199.59,2024-02-29
2024-03-26,MOEX,BUY,9,215.33,0.0,signal,208.28,225.90500000000003,0.72,2,1,69.81939163498095,207.456,201.65040000000002,3.9182606070453403,3.321070613968746,up,3.5250000000000017,0.5971899930765945,0.5807441956196269,,
2024-03-27,MOEX,SELL,9,219.99,41.93999999999997,signal,212.57285714285715,225.90500000000003,1.0,2,3,79.59687371452077,208.4875,202.16119999999998,4.37520181472766,3.531896854120529,,,0.843304960607131,0.5971899930765945,215.33,2024-03-26
2024-04-25,MOEX,BUY,9,227.31,0.0,signal,220.60857142857142,237.36214285714286,0.64,2,1,38.91786179921771,228.00950000000003,214.0916,3.2651890866500253,4.526456964722111,up,3.3507142857142855,-1.2612678780720854,-1.351682945524482,,
2024-04-30,MOEX,SELL,9,236.2,80.00999999999988,signal,229.19857142857143,237.36214285714286,1.0,1,4,72.85291214215201,229.34,216.97460000000004,3.9770177242551767,4.009357309394422,,,-0.03233958513924495,-0.32585479785106664,227.31,2024-04-25
2024-05-02,MOEX,BUY,9,235.07,0.0,signal,228.31142857142856,245.20785714285714,0.6699999999999999,3,0,63.16666666666663,229.7585,217.892,4.065180875595388,4.020522022634615,up,3.3792857142857144,0.04465885296077321,-0.03233958513924495,,
2024-05-06,MOEX,SELL,9,228.5314285714286,-58.847142857142615,stop_loss,228.5314285714286,245.20785714285714,0.92,1,4,50.88417329796641,229.9315,219.5652,3.612287336329672,3.951446891871818,,,-0.33915955554214605,0.06285903249095703,235.07,2024-05-02
2024-05-31,MOEX,BUY,8,239.66,0.0,signal,228.64714285714285,256.1792857142857,0.87,3,1,65.90544871794873,236.25100000000003,230.67140000000003,3.4847077851989923,3.2474961078191487,up,5.5064285714285734,0.2372116773798436,0.5001342858628135,,
