date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-06-17,NVTK,BUY,1,1568.0,0.0,signal,1482.7142857142858,1695.9285714285713,0.87,2.0,0.0,66.53132250580046,1516.94,1455.3080000000002,41.596194750525,38.97103253229267,up,42.642857142857096,2.625162218232333,5.233157912346876,,
2021-06-24,NVTK,SELL,1,1482.7142857142858,-85.28571428571422,stop_loss,1482.7142857142858,1695.9285714285713,0.64,1.0,0.0,39.90646921278257,1548.8200000000002,1465.44,24.659692344826908,33.64483238837613,,,-8.985140043549222,-6.350346920584251,1568.0,2021-06-17
2021-07-21,NVTK,BUY,1,1540.2,0.0,signal,1457.1714285714286,1664.7428571428572,0.87,2.0,0.0,23.321234119782176,1588.49,1532.624,-1.788680875707314,13.77267592540059,up,41.51428571428572,-15.561356801107904,-16.925880603244057,,
2021-08-04,NVTK,SELL,1,1664.7428571428572,124.5428571428572,take_profit,1577.9142857142856,1664.7428571428572,0.72,2.0,0.0,66.54702081837763,1587.6,1574.06,18.89976254264343,10.233754413073731,,,8.666008129569699,8.434364659215621,1540.2,2021-07-21
2021-08-23,NVTK,BUY,1,1754.6,0.0,signal,1666.0571428571427,1887.4142857142856,0.72,2.0,0.0,65.48788474132283,1693.83,1624.736,46.45014027141224,43.14731091569968,up,44.27142857142859,3.3028293557125608,5.506788440949407,,
2021-09-07,NVTK,SELL,1,1887.4142857142856,132.8142857142857,take_profit,1848.8285714285714,1887.4142857142856,0.0,0.0,1.0,69.07953529937444,1769.4300000000003,1675.4479999999999,55.624913963140216,41.38389203431976,,,14.241021928820459,7.4626458894030065,1754.6,2021-08-23
2021-09-09,NVTK,BUY,1,1891.0,0.0,signal,1788.5428571428572,2044.6857142857143,0.87,2.0,0.0,67.15899218071243,1788.2400000000002,1686.432,61.63102395111923,48.549089453399155,up,51.22857142857141,13.081934497720077,15.578855178597465,,
2021-09-13,NVTK,SELL,1,1993.0,102.0,signal,1880.3714285714286,2044.6857142857143,1.0,0.0,2.0,74.80798771121354,1808.3800000000003,1697.7879999999998,70.24980136588829,55.247734273445616,,,15.002067092442672,11.792512187743128,1891.0,2021-09-09
2021-09-16,NVTK,BUY,1,1900.6,0.0,signal,1778.0571428571427,2084.4142857142856,0.77,2.0,0.0,66.85736079328757,1830.3600000000001,1714.8480000000002,65.75423928392684,61.86737739780464,up,61.27142857142855,3.8868618861221975,9.15274524292262,,
2021-09-17,NVTK,SELL,1,1850.0,-50.59999999999991,signal,1778.0571428571427,2084.4142857142856,0.67,0.0,1.0,59.436008676789605,1836.2100000000003,1719.6,57.604059438955574,61.014713806034834,,,-3.4106543670792604,3.8868618861221975,1900.6,2021-09-16
2022-08-01,NVTK,BUY,1,1035.0,0.0,signal,963.6285714285715,1142.0571428571427,0.62,2.0,0.0,66.71459381739757,972.8700000000001,945.548,16.771603792880455,6.0144050591953,up,35.68571428571426,10.757198733685154,10.873997071713791,,
2022-08-05,NVTK,SELL,1,963.6285714285715,-71.37142857142851,stop_loss,963.6285714285715,1142.0571428571427,0.0,1.0,0.0,54.72703062583223,973.11,948.5559999999999,11.070766695848533,10.449382828802804,,,0.6213838670457292,3.635056682292653,1035.0,2022-08-01
2022-09-07,NVTK,BUY,1,1178.0,0.0,signal,1098.2571428571428,1297.6142857142856,0.77,2.0,0.0,67.10730948678071,1124.76,1042.16,39.95785011218868,39.44801291985233,up,39.871428571428574,0.5098371923363487,0.8706901327569625,,
2022-09-20,NVTK,SELL,1,1120.6857142857143,-57.31428571428569,stop_loss,1120.6857142857143,1297.6142857142856,0.0,1.0,2.0,36.795252225519285,1158.1399999999999,1071.236,17.468500600748712,30.679108684627582,,,-13.21060808387887,-4.310368225725412,1178.0,2022-09-07
2022-11-25,NVTK,BUY,1,1065.4,0.0,signal,1005.1714285714287,1155.742857142857,0.7000000000000001,1.0,0.0,31.60975609756099,1101.63,1041.972,7.174407881477464,14.304819329405177,up,30.114285714285675,-7.130411447927713,-6.264397936220831,,
2022-12-15,NVTK,SELL,1,1005.2,-60.200000000000045,stop_loss,1005.2,1155.742857142857,0.0,1.0,1.0,25.62396006655578,1050.56,1049.184,-12.198243481313511,-7.938695581700637,,,-4.259547899612874,-3.0729551589365585,1065.4,2022-11-25
2023-02-27,NVTK,BUY,1,1066.6,0.0,signal,1016.142857142857,1142.2857142857142,0.64,1.0,0.0,38.8017118402282,1050.28,1045.368,1.2522260726600507,1.3261179089039978,up,25.22857142857144,-0.07389183624394713,-1.8325789777226644,,
2023-03-20,NVTK,SELL,1,1075.3714285714286,8.771428571428714,stop_loss,1075.3714285714286,1142.2857142857142,0.0,1.0,1.0,68.58288770053478,1062.5,1050.64,8.736849260972122,5.452654977114216,,,3.2841942838579055,-0.26181762145570264,1066.6,2023-02-27
2023-05-22,NVTK,BUY,1,1267.8,0.0,signal,1201.1714285714286,1367.742857142857,0.64,1.0,0.0,36.370425690814045,1279.62,1218.492,12.132258025165129,17.113316728976894,up,33.314285714285674,-4.981058703811765,-4.649019010980155,,
2023-05-24,NVTK,SELL,1,1312.0,44.200000000000045,signal,1253.8857142857144,1367.742857142857,1.0,0.0,2.0,72.6153846153846,1278.1699999999998,1228.096,14.698686377901367,15.947979564264115,,,-1.2492931863627472,-3.412055472488383,1267.8,2023-05-22
2023-05-30,NVTK,BUY,1,1309.6,0.0,signal,1253.942857142857,1393.0857142857142,0.69,2.0,0.0,63.12997347480101,1274.6399999999999,1247.524,16.05401720711984,15.705210944041346,up,27.828571428571404,0.3488062630784956,0.08131171210527555,,
2023-05-31,NVTK,SELL,1,1298.4,-11.199999999999818,signal,1253.942857142857,1393.0857142857142,0.77,0.0,1.0,59.05707196029778,1276.06,1251.048,15.255513968589412,15.61527154895096,,,-0.35975758036154737,0.3488062630784956,1309.6,2023-05-30
2023-06-02,NVTK,BUY,1,1340.4,0.0,signal,1282.857142857143,1426.7142857142858,0.97,2.0,0.0,61.123348017621154,1285.09,1258.632,16.73206659952234,15.594443501662521,up,28.77142857142857,1.1376230978598194,-1.2209352870135852,,
2023-06-06,NVTK,SELL,1,1282.857142857143,-57.5428571428572,stop_loss,1282.857142857143,1426.7142857142858,0.89,2.0,0.0,60.726072607260704,1296.08,1266.1680000000001,18.534352427149543,16.272131308306943,,,2.2622211188426,0.4485301077350776,1340.4,2023-06-02
2023-07-03,NVTK,BUY,1,1322.4,0.0,signal,1268.2000000000003,1403.6999999999998,0.7000000000000001,1.0,0.0,30.112923462986274,1346.92,1312.092,5.304942558200992,12.248249460204395,up,27.09999999999994,-6.943306902003403,-6.938789697043031,,
2023-07-10,NVTK,SELL,1,1403.6999999999998,81.29999999999973,take_profit,1351.7714285714287,1403.6999999999998,0.54,2.0,0.0,61.514841351074686,1352.78,1316.568,13.324728405083988,9.301168616170601,,,4.023559788913387,0.982952184952202,1322.4,2023-07-03
2023-09-11,NVTK,BUY,1,1622.0,0.0,signal,1549.9714285714285,1730.042857142857,0.7000000000000001,1.0,0.0,34.38155136268344,1662.8400000000001,1561.736,26.63579952511168,39.75155912846033,up,36.014285714285684,-13.11575960334865,-10.084743786712558,,
2023-09-19,NVTK,SELL,1,1600.6000000000001,-21.399999999999864,stop_loss,1600.6000000000001,1730.042857142857,1.0,1.0,0.0,32.549019607843135,1664.33,1594.264,8.676579000379661,21.965209512261424,,,-13.288630511881763,-11.18405293279072,1622.0,2023-09-11
2023-10-06,NVTK,BUY,1,1719.4,0.0,signal,1644.0285714285717,1832.4571428571428,0.72,2.0,0.0,65.33923303834808,1653.0400000000002,1643.556,20.04682400887191,12.55741399692092,up,37.68571428571425,7.489410011950989,6.873620190691671,,
2023-10-09,NVTK,SELL,1,1756.2,36.799999999999955,signal,1682.8000000000002,1832.4571428571428,1.0,0.0,2.0,78.85040530582171,1659.75,1648.2920000000001,24.703381966514144,14.986607590839565,,,9.716774375674579,7.489410011950989,1719.4,2023-10-06
2023-10-10,NVTK,BUY,1,1717.4,0.0,signal,1647.3714285714286,1822.442857142857,0.87,2.0,0.0,66.15059817030266,1662.1,1652.1359999999997,24.975005643111217,16.984287201293895,up,35.014285714285684,7.990718441817322,9.716774375674579,,
2023-10-26,NVTK,SELL,1,1666.3428571428572,-51.057142857142935,stop_loss,1666.3428571428572,1822.442857142857,0.0,0.0,0.0,41.64432529043786,1706.9299999999998,1676.16,9.136460333989135,15.692201781440358,,,-6.555741447451224,-5.715691498088159,1717.4,2023-10-10
2024-08-13,NVTK,BUY,1,1055.0,0.0,signal,998.4571428571428,1139.8142857142857,0.65,1.0,0.0,42.34592445328033,1046.8799999999999,1054.04,-11.38895572852607,-13.043005919365289,sideways,28.271428571428583,1.654050190839218,-1.0457462444282655,,
2024-08-20,NVTK,SELL,1,998.4571428571428,-56.5428571428572,stop_loss,998.4571428571428,1139.8142857142857,0.87,0.0,3.0,38.674698795180745,1032.65,1051.356,-12.031175915933545,-11.763401642177719,,,-0.2677742737558262,0.5774046372405284,1055.0,2024-08-13
2025-01-14,NVTK,BUY,1,1009.0,0.0,signal,928.8857142857142,1129.1714285714286,0.77,2.0,0.0,67.45598057073467,913.97,880.2919999999999,37.38543480051021,29.143976251972532,up,40.05714285714286,8.241458548537679,8.18205991100444,,
2025-01-30,NVTK,SELL,1,1085.6,76.59999999999991,signal,1014.8857142857142,1129.1714285714286,1.0,0.0,2.0,71.57660991857882,1001.1899999999999,907.6520000000002,37.73672667090614,34.794077479506726,,,2.9426491913994113,0.05583380721020603,1009.0,2025-01-14
2025-08-04,NVTK,BUY,1,1058.2,0.0,signal,1013.4857142857144,1125.2714285714287,1.0,1.0,0.0,37.772087067861705,1053.8799999999999,1052.96,-7.170314342275788,-4.487247756213493,up,22.357142857142858,-2.683066586062295,-5.697433373938735,,
2025-08-07,NVTK,SELL,1,1074.4285714285713,16.228571428571286,stop_loss,1074.4285714285713,1125.2714285714287,1.0,2.0,0.0,62.44131455399061,1061.79,1056.22,5.53739587944915,-2.1179304907541354,,,7.655326370203285,2.4085753422654674,1058.2,2025-08-04
2025-09-12,NVTK,BUY,1,1201.0,0.0,signal,1159.3428571428572,1263.4857142857143,0.7000000000000001,1.0,0.0,34.28571428571418,1221.8799999999999,1171.216,12.71291874350186,18.830500837278432,up,20.828571428571422,-6.117582093776573,-4.083617084356305,,
2025-09-19,NVTK,SELL,1,1187.1142857142856,-13.885714285714357,stop_loss,1187.1142857142856,1263.4857142857143,0.0,1.0,1.0,29.257142857142824,1220.96,1189.864,-0.22489615625863735,7.099653585921689,,,-7.324549742180326,-5.012116352828766,1201.0,2025-09-12
2025-11-24,NVTK,BUY,1,1147.0,0.0,signal,1088.1714285714286,1235.242857142857,1.0,2.0,0.0,66.13805970149252,1086.1200000000001,1085.24,13.200558432170055,2.2112379226529737,up,29.414285714285693,10.989320509517082,10.912532647954444,,
2025-12-11,NVTK,SELL,1,1235.242857142857,88.24285714285702,take_profit,1158.5142857142857,1235.242857142857,0.69,2.0,0.0,62.05860255447033,1162.1,1115.708,26.6019232770484,22.759150870325882,,,3.842772406722517,2.4340925429823663,1147.0,2025-11-24
2025-12-13,NVTK,BUY,1,1209.4,0.0,signal,1146.1714285714288,1304.2428571428572,0.72,2.0,0.0,66.94214876033058,1172.85,1119.0559999999998,26.327939789422317,23.996752750848156,up,31.614285714285693,2.3311870385741607,2.619220483514926,,
2025-12-22,NVTK,SELL,1,1165.057142857143,-44.342857142857156,stop_loss,1165.057142857143,1304.2428571428572,0.0,0.0,0.0,45.82104228121928,1194.52,1135.404,15.041481804708383,21.742349020270908,,,-6.700867215562525,-2.9974833801290757,1209.4,2025-12-13
2026-01-09,NVTK,BUY,1,1163.6,0.0,signal,1113.8857142857141,1238.1714285714284,0.64,1.0,0.0,38.04347826086957,1187.3799999999999,1162.4279999999999,-0.754234829403913,4.584878345033251,up,24.85714285714284,-5.339113174437164,-5.403665309896374,,
2026-01-21,NVTK,SELL,1,1238.1714285714284,74.57142857142844,take_profit,1197.4571428571428,1238.1714285714284,1.0,0.0,1.0,66.11957796014069,1181.65,1181.8319999999999,9.22638091932481,2.4788208182725096,,,6.747560101052301,4.1648535090005305,1163.6,2026-01-09
2026-01-22,NVTK,BUY,1,1216.0,0.0,signal,1169.1142857142856,1286.3285714285714,0.82,2.0,0.0,61.43790849673203,1184.7599999999998,1182.964,10.312516378254259,4.04555993026886,up,23.442857142857147,6.2669564479853985,6.747560101052301,,
2026-01-24,NVTK,SELL,1,1208.0,-8.0,end_of_period,,,,,,,,,,,,,,,1216.0,2026-01-22
