date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2021-12-02,GLDRUB_TOM,BUY,1,4175.0,0.0,signal,4049.3014285714285,4363.547857142857,0.87,2,0,25.981163656349153,4281.544,4158.11,23.675667953623815,43.76171068065716,up,62.84928571428567,-20.086042727033345,-14.252366973401323,,
2021-12-30,GLDRUB_TOM,SELL,1,4357.0,182.0,signal,4264.007142857143,4363.547857142857,1.0,0,2,71.22461236077748,4256.51,4229.6618,21.181664568179258,13.57518291819568,,,7.606481649983579,3.8889141799746962,4175.0,2021-12-02
2022-01-18,GLDRUB_TOM,BUY,1,4487.5,0.0,signal,4357.358571428571,4682.712142857143,0.87,2,0,66.62368820486037,4360.1849999999995,4305.9518,51.91175066001051,41.637955256465744,up,65.07071428571433,10.273795403544767,8.812618507791171,,
2022-01-24,GLDRUB_TOM,SELL,1,4682.712142857143,195.21214285714268,take_profit,4526.030000000001,4682.712142857143,1.0,0,2,72.52701371144181,4418.1035,4330.6814,77.80865811092372,56.86714412796451,,,20.941513982959208,14.790189214628924,4487.5,2022-01-18
2022-02-14,GLDRUB_TOM,BUY,1,4655.5,0.0,signal,4505.648571428572,4880.277142857143,0.82,2,0,49.198312236286924,4506.413500000001,4388.259599999999,28.759995148189773,24.225027132342174,up,74.92571428571429,4.5349680158476,-8.623063620902155,,
2022-02-15,GLDRUB_TOM,SELL,1,4505.648571428572,-149.8514285714282,stop_loss,4505.648571428572,4880.277142857143,0.8099999999999999,2,0,39.0227576974565,4506.9385,4393.3296,27.06540190204487,24.793102086282715,,,2.2722998157621532,4.5349680158476,4655.5,2022-02-14
2022-08-22,GLDRUB_TOM,BUY,1,3260.0,0.0,signal,3109.1028571428574,3486.345714285714,0.87,2,0,26.717279076829612,3403.1244999999994,3247.2106,22.021494543201698,43.274350059832855,up,75.44857142857131,-21.252855516631158,-13.524837649760755,,
2022-09-14,GLDRUB_TOM,SELL,1,3231.7885714285712,-28.21142857142877,stop_loss,3231.7885714285712,3486.345714285714,0.0,1,2,36.4050200739734,3309.9215000000004,3294.3044,-9.510526878796554,-5.454507306728933,,,-4.056019572067621,-2.835275667207253,3260.0,2022-08-22
2023-03-06,GLDRUB_TOM,BUY,1,4492.43,0.0,signal,4362.194285714286,4687.783571428572,0.87,2,0,64.33086923273015,4370.488,4247.9668,64.23617661565186,63.253316143829494,up,65.11785714285712,0.982860471822363,-2.4607284250772707,,
2023-03-13,GLDRUB_TOM,SELL,1,4599.98,107.54999999999927,signal,4472.991428571428,4687.783571428572,1.0,0,2,79.75925395180661,4412.348,4290.6168,74.59264814564358,66.01875487939961,,,8.57389326624397,2.6796227806671595,4492.43,2023-03-06
2023-04-07,GLDRUB_TOM,BUY,1,5154.11,0.0,signal,4931.11,5488.61,0.87,2,0,66.3827061649319,4901.5419999999995,4577.9132,166.14698426882296,151.37375094292383,up,111.49999999999987,14.773233325899128,16.253306418172087,,
2023-04-11,GLDRUB_TOM,SELL,1,5281.0,126.89000000000033,signal,5054.4914285714285,5488.61,1.0,0,2,83.69918070799189,4964.0905,4617.1306,176.11847950742595,159.0805754711386,,,17.037904036287358,13.789394076571625,5154.11,2023-04-07
2023-05-05,GLDRUB_TOM,BUY,1,5058.99,0.0,signal,4828.261428571429,5405.0828571428565,1.0,1,0,31.54486270355237,5209.3075,4915.988,57.04808160545599,93.40360031475626,up,115.36428571428554,-36.35551870930027,-29.723191976756837,,
2023-05-08,GLDRUB_TOM,SELL,1,4875.274285714286,-183.71571428571406,stop_loss,4875.274285714286,5405.0828571428565,0.0,0,0,43.4101813520863,5207.852,4930.8086,49.34653149395854,84.59218655059672,,,-35.245655056638185,-36.35551870930027,5058.99,2023-05-05
2023-06-26,GLDRUB_TOM,BUY,1,5250.0,0.0,signal,5084.285714285715,5498.571428571428,1.0,2,0,67.10712891227057,5172.6675000000005,5156.0974,31.504700689833953,30.724037661307975,up,82.85714285714286,0.7806630285259786,-1.5778096495142293,,
2023-06-30,GLDRUB_TOM,SELL,1,5429.99,179.98999999999978,signal,5253.0371428571425,5498.571428571428,1.0,0,2,71.15630705181796,5215.367499999999,5159.436,52.208327585435654,36.722416211263784,,,15.48591137417187,6.162617458324561,5250.0,2023-06-26
2023-07-04,GLDRUB_TOM,BUY,1,5426.88,0.0,signal,5243.0257142857145,5702.661428571429,0.89,2,0,63.77592389052054,5245.686,5167.0332,66.66004225074721,46.33823261725712,up,91.9271428571429,20.32180963349009,18.141455990483216,,
2023-07-05,GLDRUB_TOM,SELL,1,5498.9,72.01999999999953,signal,5317.509999999999,5702.661428571429,1.0,0,2,76.60779800014389,5265.330499999999,5173.2112,77.33423454455442,52.53743300271658,,,24.796801541837837,20.32180963349009,5426.88,2023-07-04
2023-09-22,GLDRUB_TOM,BUY,1,5870.4,0.0,signal,5626.135714285714,6236.796428571428,0.79,1,0,36.99893856143859,5966.5495,5843.507,21.64612086938814,40.96580454994391,up,122.13214285714275,-19.31968368055577,-16.37738465165478,,
2023-10-05,GLDRUB_TOM,SELL,1,5795.0,-75.39999999999964,signal,5664.711428571429,6236.796428571428,1.0,0,2,19.151124033756517,5874.835,5878.2444,-21.301529260751522,-6.454352057482163,,,-14.847177203269359,-15.463767300191435,5870.4,2023-09-22
2023-12-25,GLDRUB_TOM,BUY,1,5862.63,0.0,signal,5624.124285714286,6220.388571428572,0.82,2,0,50.51300109090408,5740.186,5728.892199999999,24.692079884461236,6.488167161588727,up,119.25285714285701,18.20391272287251,13.625734562673857,,
2024-01-17,GLDRUB_TOM,SELL,1,5729.215714285715,-133.41428571428514,stop_loss,5729.215714285715,6220.388571428572,0.7000000000000001,1,0,33.385100703712794,5825.955499999999,5728.6406,7.56903265317942,23.9696312223376,,,-16.40059856915818,-14.642583351281072,5862.63,2023-12-25
2024-02-02,GLDRUB_TOM,BUY,1,5891.99,0.0,signal,5738.9742857142855,6121.513571428571,0.89,2,0,64.71795692045217,5788.299,5770.251799999999,16.783079197058214,4.314127951646766,up,76.50785714285705,12.468951245411448,8.956242586112609,,
2024-02-26,GLDRUB_TOM,SELL,1,5990.01,98.02000000000044,signal,5869.848571428572,6121.513571428571,1.0,0,2,71.68235564229138,5863.0345,5823.3682,38.31224063418813,24.89384568658047,,,13.41839494760766,10.284362522009992,5891.99,2024-02-02
2024-05-20,GLDRUB_TOM,BUY,1,6990.0,0.0,signal,6766.4857142857145,7325.271428571428,0.82,2,0,55.269980836433334,6844.15,6787.464,23.025006915010636,19.413400586343798,up,111.75714285714282,3.611606328666838,-5.697194859325258,,
2024-05-23,GLDRUB_TOM,SELL,1,6766.4857142857145,-223.5142857142855,stop_loss,6766.4857142857145,7325.271428571428,0.0,0,2,50.28064660978895,6842.76,6820.286000000001,13.265879071839663,20.552539852769648,,,-7.286660780929985,4.071612022141533,6990.0,2024-05-20
2024-07-19,GLDRUB_TOM,BUY,1,6830.0,0.0,signal,6615.185714285714,7152.221428571429,1.0,2,0,65.88766946417044,6704.664999999999,6701.494000000001,69.00257821785544,43.64648892685962,up,107.40714285714284,25.356089290995826,34.70164393595817,,
2024-07-25,GLDRUB_TOM,SELL,1,6615.185714285714,-214.8142857142857,stop_loss,6615.185714285714,7152.221428571429,0.0,0,2,44.712362301101614,6750.75,6691.916,31.513877287749892,44.800903717119915,,,-13.287026429370023,-0.7362561695956202,6830.0,2024-07-19
2024-08-12,GLDRUB_TOM,BUY,1,6949.6,0.0,signal,6706.214285714286,7314.678571428572,0.97,2,0,61.10070257611243,6763.93,6675.674,15.88495688382136,7.0778765669601835,up,121.692857142857,8.807080316861176,-7.8827707474079,,
2024-08-29,GLDRUB_TOM,SELL,1,7314.678571428572,365.0785714285712,take_profit,7080.514285714286,7314.678571428572,0.0,0,1,75.67388787828672,6970.389999999999,6813.714,140.63793959065333,103.87644038718432,,,36.761499203469015,33.76213229809986,6949.6,2024-08-12
2024-11-11,GLDRUB_TOM,BUY,1,8100.6,0.0,signal,7779.9,8581.650000000001,0.99,1,0,35.901639344262335,8444.2,8010.738,104.66414341722884,168.78826977577586,up,160.35000000000022,-64.12412635854702,-38.92136652518451,,
2024-11-21,GLDRUB_TOM,SELL,1,8581.650000000001,481.0500000000011,take_profit,8292.3,8581.650000000001,0.0,0,0,50.4527092909876,8417.255000000001,8180.571999999999,55.86669262573014,58.08973751968956,,,-2.2230448939594183,-24.231880856370978,8100.6,2024-11-11
2024-11-22,GLDRUB_TOM,BUY,1,8888.2,0.0,signal,8516.514285714287,9445.728571428572,0.87,2,0,57.94049801857219,8441.565,8208.174,92.39583445678545,64.95095690710875,up,185.8428571428571,27.444877549676704,-2.2230448939594183,,
2024-11-25,GLDRUB_TOM,SELL,1,8516.514285714287,-371.6857142857134,stop_loss,8516.514285714287,9445.728571428572,0.69,2,0,55.41437728937725,8456.75,8232.771999999999,114.54606427363251,74.8699783804135,,,39.67608589321901,27.444877549676704,8888.2,2024-11-22
2025-02-05,GLDRUB_TOM,BUY,1,8850.4,0.0,signal,8626.042857142857,9186.935714285713,0.79,1,0,39.3299678751721,8838.605,8746.478,38.21355348566976,41.50727848097826,up,112.17857142857117,-3.2937249953084944,-4.52229016473909,,
2025-02-12,GLDRUB_TOM,SELL,1,8756.742857142857,-93.65714285714239,stop_loss,8756.742857142857,9186.935714285713,0.77,0,1,45.79344520779364,8854.259999999998,8742.171999999999,42.921185393002816,47.97808027172317,,,-5.056894878720357,7.7694684899884905,8850.4,2025-02-05
2025-06-04,GLDRUB_TOM,BUY,1,8560.0,0.0,signal,8306.971428571429,8939.542857142857,0.8,1,0,62.76700624383834,8456.875,8527.534,-35.91562650318156,-44.605951947241905,sideways,126.51428571428563,8.690325444060349,-3.6123393327220796,,
2025-06-09,GLDRUB_TOM,SELL,1,8306.971428571429,-253.028571428571,stop_loss,8306.971428571429,8939.542857142857,0.0,0,1,44.176752683261014,8421.55,8543.761999999999,-29.825874609572566,-37.266470836759765,,,7.4405962271872,10.300098756571238,8560.0,2025-06-04
