date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-06-03,SELG,BUY,203,9.65,0.0,signal,9.412857142857144,10.005714285714285,0.6699999999999999,2,0,58.1081081081082,9.466,9.455200000000001,0.05605079364314847,0.028951815365717906,up,0.11857142857142858,0.02709897827743056,0.02613952029434126,,
2019-06-06,SELG,SELL,203,9.8,30.450000000000074,signal,9.535714285714286,10.005714285714285,1.0,0,2,73.41772151898732,9.511,9.4462,0.07668944707726055,0.04742922082054137,,,0.02926022625671918,0.02182445219453192,9.65,2019-06-03
2019-06-17,SELG,BUY,202,9.72,0.0,signal,9.42,10.170000000000002,0.72,2,0,65.71428571428574,9.6265,9.440800000000001,0.09816433152432147,0.08900081970405496,up,0.15000000000000036,0.009163511820266507,0.019491554073916617,,
2019-06-20,SELG,SELL,202,9.91,38.379999999999896,signal,9.535714285714285,10.170000000000002,0.8500000000000001,0,2,68.62745098039217,9.6775,9.4664,0.08565100627991029,0.0860615356204893,,,-0.00041052934057900226,-0.011468578824353218,9.72,2019-06-17
2019-06-21,SELG,BUY,181,9.85,0.0,signal,9.412857142857142,10.505714285714287,0.6699999999999999,2,0,59.13978494623653,9.6965,9.4794,0.0884719056837664,0.08654360963314472,up,0.21857142857142886,0.0019282960506216695,-0.00041052934057900226,,
2019-06-26,SELG,SELL,181,9.71,-25.339999999999783,signal,9.481428571428571,10.505714285714287,0.77,0,1,52.54237288135595,9.743500000000001,9.516399999999999,0.08148533610075681,0.0869673598947815,,,-0.005482023794024696,0.006587414294488336,9.85,2019-06-21
2019-10-17,SELG,BUY,206,9.54,0.0,signal,9.27,9.945,0.6699999999999999,2,0,61.53846153846133,9.3725,9.3686,0.025938872525964385,-0.00023863035333223075,up,0.13500000000000018,0.026177502879296616,0.02122457613822324,,
2019-10-24,SELG,SELL,206,9.79,51.5,signal,9.422857142857142,9.945,1.0,0,2,71.96261682242978,9.424,9.3828,0.07152703504923785,0.03311106189307353,,,0.038415973156164324,0.02631068462895198,9.54,2019-10-17
2019-10-25,SELG,BUY,201,9.57,0.0,signal,9.162857142857144,10.180714285714286,0.69,2,0,60.15624999999997,9.433,9.3862,0.0701707511725207,0.040522999748962965,up,0.20357142857142868,0.02964775142355773,0.038415973156164324,,
2019-11-14,SELG,SELL,201,10.01,88.4399999999999,stop_loss,10.661428571428571,10.180714285714286,1.0,0,2,82.70042194092827,9.6905,9.488,0.21468221057407,0.0930124753717298,,,0.1216697352023402,0.02446688426711316,9.57,2019-10-25
2019-12-03,SELG,BUY,65,11.17,0.0,signal,10.035714285714286,12.87142857142857,0.62,2,0,66.13756613756615,10.72,9.9576,0.4244680075803746,0.4228755875241079,up,0.5671428571428571,0.0015924200562666968,0.02503123797350809,,
2019-12-05,SELG,SELL,65,11.43,16.899999999999984,stop_loss,11.502857142857142,12.87142857142857,0.0,0,1,74.22360248447204,10.9485,10.0578,0.49349582855917085,0.43614487623758397,,,0.05735095232158688,-0.004273797467683305,11.17,2019-12-03
2020-05-05,SELG,BUY,32,21.82,0.0,signal,18.935714285714287,26.146428571428572,0.77,2,0,27.73109243697479,21.654,17.536,1.3405371458049054,1.7249508327196779,up,1.442142857142857,-0.3844136869147725,-0.37028564988903856,,
2020-05-21,SELG,SELL,32,23.63,57.91999999999996,signal,21.8,26.146428571428572,0.77,0,2,71.22736418511066,23.142000000000003,19.4076,1.110604753901491,1.3055462852765742,,,-0.1949415313750833,-0.1666903624047631,21.82,2020-05-05
2020-06-19,SELG,BUY,62,25.9,0.0,signal,24.071428571428573,28.64285714285714,0.95,2,0,67.34234234234236,24.3215,23.287,0.6031854003336292,0.5591245895335037,up,0.9142857142857136,0.04406081080012547,-0.026023570341190072,,
2020-06-22,SELG,SELL,62,26.42,32.240000000000194,signal,24.505714285714287,28.64285714285714,1.0,0,2,71.63265306122452,24.4545,23.471,0.7013325341086549,0.587566178448534,,,0.11376635566012094,0.04406081080012547,25.9,2020-06-19
2020-08-17,SELG,BUY,9,49.7,0.0,signal,41.44285714285715,62.08571428571429,0.62,2,0,67.54098360655738,41.178999999999995,31.6444,5.579929579628626,5.193461853446557,up,4.128571428571428,0.3864677261820688,0.5128428650688388,,
2020-08-20,SELG,SELL,9,48.3,-12.600000000000051,signal,41.65,62.08571428571429,0.7,0,1,66.03241719520788,44.264,33.1616,5.041710345851428,5.221969200986449,,,-0.1802588551350217,0.03676813919192501,49.7,2020-08-17
2020-08-28,SELG,BUY,12,47.88,0.0,signal,41.90571428571429,56.84142857142858,0.6000000000000001,1,0,34.46100917431194,46.958,35.861000000000004,3.1703887655607943,4.0813826800995034,up,2.9871428571428575,-0.9109939145387091,-0.9856779189585634,,
2020-09-09,SELG,SELL,12,43.099999999999994,-57.3600000000001,stop_loss,43.099999999999994,56.84142857142858,0.97,2,0,26.49572649572653,46.8615,39.0424,1.010757893761003,2.1455376841859395,,,-1.1347797904249366,-1.0718916657182391,47.88,2020-08-28
2020-11-06,SELG,BUY,24,43.98,0.0,signal,40.55285714285714,49.12071428571428,0.7000000000000001,1,0,52.251184834123194,43.4015,43.5028,0.03183162101450421,0.020220991972322563,sideways,1.7135714285714276,0.011610629042181644,-0.05524219865572213,,
2020-11-18,SELG,SELL,24,47.77,90.96000000000015,signal,45.251428571428576,49.12071428571428,1.0,0,2,85.11404561824729,43.9995,43.2962,0.7159553590011711,0.30878369544773365,,,0.4071716635534375,0.2624459616784186,43.98,2020-11-06
2020-12-11,SELG,BUY,19,45.54,0.0,signal,41.75857142857143,51.21214285714286,0.6000000000000001,1,0,34.06113537117902,47.3015,44.875,0.33154915126180384,0.6861114833075871,up,1.8907142857142856,-0.35456233204578325,-0.3088964318187961,,
2021-01-18,SELG,SELL,19,44.93,-11.58999999999999,stop_loss,44.93,51.21214285714286,0.9299999999999999,0,3,32.727272727272705,46.2745,46.33959999999999,-0.22371330564340042,-0.07545310719794612,,,-0.1482601984454543,-0.11369033805312281,45.54,2020-12-11
2021-05-10,SELG,BUY,39,44.93,0.0,signal,42.88428571428571,47.99857142857143,0.6699999999999999,2,0,48.53228962818006,44.5565,43.955799999999996,0.10190979764079344,0.09887829812936158,up,1.0228571428571434,0.003031499511431862,-0.037979203935658346,,
2021-06-18,SELG,SELL,39,46.457142857142856,59.558571428571376,stop_loss,46.457142857142856,47.99857142857143,0.8700000000000001,0,1,62.235649546827815,46.603500000000004,45.4958,0.3727528745547417,0.3748931672615578,,,-0.0021402927068160937,-0.08365059882135134,44.93,2021-05-10
2021-09-03,SELG,BUY,39,44.0,0.0,signal,41.98714285714286,47.019285714285715,0.65,1,0,52.88220551378441,43.7805,43.8936,-0.09097384357251315,-0.11192208671800019,sideways,1.0064285714285712,0.020948243145487044,-0.007853922604264332,,
2021-09-06,SELG,SELL,39,45.0,39.0,signal,42.80428571428571,47.019285714285715,0.8700000000000001,0,1,58.40707964601764,43.8445,43.8996,0.016503884836950533,-0.08623689240701006,,,0.1027407772439606,0.020948243145487044,44.0,2021-09-03
2021-09-08,SELG,BUY,40,44.82,0.0,signal,42.78857142857143,47.86714285714285,0.6699999999999999,2,0,57.76031434184674,43.9525,43.911,0.12128024480686861,-0.020978537289756228,up,1.0157142857142851,0.14225878209662485,0.1187746383723905,,
2021-09-20,SELG,SELL,40,43.434285714285714,-55.428571428571445,stop_loss,43.434285714285714,47.86714285714285,0.77,0,3,50.65666041275798,44.2055,43.947399999999995,0.0988408303233399,0.15813294465434818,,,-0.05929211433100828,0.0013634182247286297,44.82,2021-09-08
2021-10-25,SELG,BUY,7,59.64,0.0,signal,49.628571428571426,74.65714285714286,0.62,2,0,66.85714285714286,54.26049999999999,48.2408,3.9370734151474736,3.640549158544296,up,5.005714285714286,0.2965242566031776,0.505277161653336,,
2021-11-11,SELG,SELL,7,68.22,60.05999999999999,signal,61.175714285714285,74.65714285714286,1.0,0,2,71.89314750290357,59.660000000000004,52.0842,3.1400184531190476,2.731412710519421,,,0.4086057425996268,0.038353465437231726,59.64,2021-10-25
2021-12-06,SELG,BUY,15,60.78,0.0,signal,54.73857142857143,69.84214285714286,0.77,2,0,27.6732939279957,63.601,58.5186,0.6308817986020188,1.3009786094952065,up,3.0207142857142855,-0.6700968108931877,-0.659332182415149,,
2021-12-17,SELG,SELL,15,59.8,-14.70000000000006,signal,55.754285714285714,69.84214285714286,0.5,0,3,44.3877551020408,60.7365,60.9042,-0.4219567421908934,-0.017430612263601306,,,-0.4045261299272921,-0.5098253569877558,60.78,2021-12-06
2022-05-06,SELG,BUY,14,50.19,0.0,signal,44.17142857142857,59.21785714285714,0.7000000000000001,1,0,45.864661654135325,49.661500000000004,49.762,-0.1891136064387382,-0.20457979030494375,sideways,3.009285714285714,0.015466183866205546,-0.08488582913812812,,
2022-05-16,SELG,SELL,14,48.8,-19.460000000000008,signal,44.17142857142857,59.21785714285714,0.5,0,3,43.781942078364544,49.721000000000004,49.726400000000005,-0.21598498001657163,-0.19334076087174876,,,-0.02264421914482287,-0.00839463698146764,50.19,2022-05-06
2022-08-24,SELG,BUY,21,46.16,0.0,signal,42.56428571428571,51.55357142857142,0.62,2,0,66.43145161290323,44.1795,41.90520000000001,1.5654291918611634,1.24801616275139,up,1.797857142857143,0.3174130291097734,0.42074731418163713,,
2022-08-29,SELG,SELL,21,43.932857142857145,-46.76999999999988,stop_loss,43.932857142857145,51.55357142857142,0.77,2,0,66.14481409001954,44.8235,41.691,1.6149821925381715,1.4201899570809724,,,0.19479223545719915,0.24119530925345134,46.16,2022-08-24
2022-09-16,SELG,BUY,31,45.2,0.0,signal,42.534285714285716,49.19857142857143,0.7000000000000001,1,0,32.64957264957272,46.3775,42.869400000000006,0.47575323605460085,0.7897054944127929,up,1.3328571428571425,-0.31395225835819207,-0.2753852496431629,,
2022-09-20,SELG,SELL,31,42.85428571428571,-72.71714285714312,stop_loss,42.85428571428571,49.19857142857143,0.0,1,1,19.488817891373728,46.069,43.047200000000004,-0.006352119287257096,0.5674009114851122,,,-0.5737530307723693,-0.3154653009383537,45.2,2022-09-16
2022-12-01,SELG,BUY,39,46.09,0.0,signal,43.29857142857143,50.27714285714286,0.92,2,0,64.03100775193798,43.6725,41.2748,0.7665923413106412,0.6580688808537739,up,1.3957142857142866,0.10852346045686734,-0.007121518640642477,,
2022-12-12,SELG,SELL,39,44.99,-42.900000000000055,signal,43.29857142857143,50.27714285714286,0.7,0,1,65.4576856649395,44.398999999999994,42.4736,0.7996648336133063,0.8182675288289294,,,-0.018602695215623077,0.04301334066361262,46.09,2022-12-01
2022-12-27,SELG,BUY,29,44.0,0.0,signal,41.37714285714286,47.934285714285714,0.64,1,0,36.026936026936056,44.7365,43.5246,0.06914186898682573,0.26476437965322497,up,1.3114285714285714,-0.19562251066639924,-0.21504574892796663,,
2023-01-16,SELG,SELL,29,47.934285714285714,114.09428571428572,take_profit,45.22714285714286,47.934285714285714,1.0,0,2,81.42076502732246,44.606,44.39679999999999,0.4809123145279699,0.2623715683052881,,,0.21854074622268177,0.11239133173683208,44.0,2022-12-27
2023-02-07,SELG,BUY,21,49.92,0.0,signal,46.34,55.28999999999999,0.62,2,0,65.23476523476526,47.8065,45.900600000000004,1.3604777046721352,1.1440174868345332,up,1.789999999999998,0.21646021783760205,0.281679108556788,,
2023-02-15,SELG,SELL,21,46.34,-75.17999999999996,stop_loss,46.34,55.28999999999999,0.0,0,2,42.193755004003215,48.5755,46.32,0.6439148269455757,1.0253883479309356,,,-0.3814735209853599,-0.1815288242929527,49.92,2023-02-07
2023-03-07,SELG,BUY,33,48.41,0.0,signal,45.96428571428571,52.07857142857143,0.6699999999999999,2,0,50.75566750629721,48.151,47.141999999999996,0.20727764934250104,0.20632378059389367,up,1.2228571428571438,0.0009538687486073671,-0.00968217550114367,,
2023-03-14,SELG,SELL,33,52.07857142857143,121.06285714285727,take_profit,47.567142857142855,52.07857142857143,0.0,1,1,69.29392446633824,48.0615,47.5672,0.39189448068577803,0.2670570757540377,,,0.12483740493174034,0.09034904158744239,48.41,2023-03-07
2023-03-15,SELG,BUY,33,49.43,0.0,signal,46.94714285714286,53.15428571428572,0.69,2,0,64.93955094991358,48.059,47.6838,0.42613748235527993,0.2988731570742862,up,1.2414285714285722,0.12726432528099374,0.12483740493174034,,
2023-04-21,SELG,SELL,33,53.15428571428572,122.90142857142877,take_profit,49.34428571428572,53.15428571428572,0.0,0,1,68.67627785058978,49.65,48.93899999999999,0.5000365783050995,0.3413965086610111,,,0.1586400696440884,0.03638712744054928,49.43,2023-03-15
2023-04-24,SELG,BUY,32,51.71,0.0,signal,48.93,55.88,0.74,2,0,62.38286479250335,49.774,48.982,0.5876887651449394,0.3906549599577968,up,1.390000000000001,0.19703380518714259,0.1586400696440884,,
2023-05-04,SELG,SELL,32,49.035714285714285,-85.57714285714292,stop_loss,49.035714285714285,55.88,0.0,0,0,53.31088664421999,50.4425,49.46860000000001,0.44815388186047755,0.558141186688,,,-0.10998730482752239,-0.07519625827402387,51.71,2023-04-24
2023-05-31,SELG,BUY,40,50.23,0.0,signal,47.96142857142856,53.63285714285715,0.8,1,0,41.58686730506154,49.4815,49.788599999999995,-0.24089260884856145,-0.26196715319761826,sideways,1.134285714285716,0.021074544349056812,-0.08658852448271381,,
2023-06-13,SELG,SELL,40,50.78,22.00000000000017,signal,48.32714285714286,53.63285714285715,1.0,0,2,68.03418803418805,49.389,49.91700000000001,0.08868798997461624,-0.050100634006474076,,,0.13878862398109032,0.08570284204399577,50.23,2023-05-31
2023-06-26,SELG,BUY,28,50.4,0.0,signal,47.50857142857143,54.73714285714286,0.6699999999999999,2,0,53.476821192052995,50.159499999999994,50.1488,0.34447708593352644,0.2214622704177035,up,1.4457142857142853,0.12301481551582294,0.19880090650206977,,
2023-07-10,SELG,SELL,28,54.73714285714286,121.44000000000003,take_profit,50.67999999999999,54.73714285714286,1.0,0,2,75.03392130257798,51.0535,50.2842,0.6947666382924638,0.42027250655560533,,,0.27449413173685844,0.175392060278586,50.4,2023-06-26
2023-08-25,SELG,BUY,9,83.97,0.0,signal,75.91571428571429,96.05142857142857,0.62,2,0,66.72178586192642,77.822,65.30279999999999,4.991491029951902,4.842535000618957,up,4.027142857142857,0.14895602933294505,0.20312885727907215,,
2023-08-28,SELG,SELL,9,89.5,49.77000000000001,signal,81.29,96.05142857142857,1.0,0,2,74.87906012439531,78.642,66.0908,5.362480304059147,4.946524061306995,,,0.41595624275215215,0.14895602933294505,83.97,2023-08-25
2023-08-29,SELG,BUY,11,87.01,0.0,signal,78.71285714285715,99.4557142857143,0.77,2,0,67.0604117448532,79.2775,66.8266,5.393398050963015,5.035898859238199,up,4.148571428571429,0.35749919172481537,0.41595624275215215,,
2023-09-06,SELG,SELL,11,89.4,26.290000000000006,signal,83.88142857142857,99.4557142857143,0.8699999999999999,0,2,71.76892950391647,82.9935,71.2454,4.994109123456084,5.045085606040214,,,-0.05097648258412946,0.0014931590999136546,87.01,2023-08-29
2023-09-15,SELG,BUY,7,79.61,0.0,signal,69.43857142857144,94.86714285714285,0.6000000000000001,1,0,30.369194124652637,84.57700000000001,75.49759999999999,1.4354151313533237,3.0343807487644106,up,5.0857142857142845,-1.598965617411087,-1.5687022553068837,,
2023-10-04,SELG,SELL,7,79.28,-2.309999999999988,signal,71.99,94.86714285714285,0.5,0,3,52.19546742209633,79.511,79.9468,-0.2830193813634594,-0.15072854624777193,,,-0.13229083511568746,-0.18848918679843046,79.61,2023-09-15
2024-01-18,SELG,BUY,19,70.22,0.0,signal,66.0142857142857,76.52857142857142,0.6699999999999999,2,0,63.56923076923078,66.7345,66.6222,1.3393276832962613,0.5719509556208529,up,2.102857142857143,0.7673767276754084,0.8743400486128322,,
2024-02-08,SELG,SELL,19,67.22571428571429,-56.89142857142848,stop_loss,67.22571428571429,76.52857142857142,1.0,2,0,22.844827586206918,69.7715,65.97,0.403345898174706,0.8183400444967629,,,-0.4149941463220569,-0.3057072532984946,70.22,2024-01-18
2024-04-16,SELG,BUY,13,79.66,0.0,signal,73.96428571428571,88.20357142857142,0.62,2,0,65.73426573426573,76.5035,70.5168,3.4543280841223236,3.292880584478032,up,2.8478571428571433,0.16144749964429161,0.45196501973103187,,
2024-04-17,SELG,SELL,13,75.61,-52.64999999999996,signal,73.96428571428571,88.20357142857142,0.67,0,1,53.29782875870545,76.80300000000001,70.63940000000001,2.8958947087382683,3.2134834093300797,,,-0.31758870059181143,0.16144749964429161,79.66,2024-04-16
2024-04-26,SELG,BUY,14,74.54,0.0,signal,69.48142857142858,82.12785714285715,0.6000000000000001,1,0,30.587589236683144,78.2,71.6914,0.5799267319197554,1.579435952272326,up,2.529285714285716,-0.9995092203525706,-1.0437757759185762,,
2024-05-22,SELG,SELL,14,75.04571428571428,7.07999999999987,stop_loss,75.04571428571428,82.12785714285715,0.59,1,0,50.40518638573746,75.15950000000001,75.0254,0.35159035174984865,0.292705552879299,,,0.05888479887054965,0.26453034504120343,74.54,2024-04-26
2024-10-07,SELG,BUY,27,57.57,0.0,signal,54.32714285714286,62.434285714285714,0.72,2,0,67.33668341708541,55.549,53.971599999999995,1.4682147634886746,1.2962017814455493,up,1.6214285714285712,0.17201298204312532,0.2725291006596713,,
2024-10-11,SELG,SELL,27,52.0,-150.39000000000001,stop_loss,54.511428571428574,62.434285714285714,0.0,1,1,26.16899097621007,56.677499999999995,53.827600000000004,0.6789760889145384,1.1624751016328478,,,-0.4834990127183094,-0.11217145249844096,57.57,2024-10-07
2025-01-17,SELG,BUY,35,43.31,0.0,signal,40.68857142857143,47.24214285714286,0.77,2,0,66.31578947368422,40.931,40.371,0.7945307633386633,0.4597120632218138,up,1.3107142857142853,0.33481870011684955,0.3316180993468014,,
2025-01-21,SELG,SELL,35,44.19,30.79999999999984,signal,41.40714285714286,47.24214285714286,1.0,0,2,71.3661202185792,41.6425,40.3262,0.9196384629072583,0.6062897951395108,,,0.3133486677677475,0.27296225990304024,43.31,2025-01-17
2025-01-24,SELG,BUY,26,44.48,0.0,signal,41.65714285714285,48.71428571428571,0.62,2,0,66.58795749704836,42.1995,40.2864,1.0897112312346877,0.8204201000887317,up,1.4114285714285713,0.26929113114595604,0.27817980578669854,,
2025-01-29,SELG,SELL,26,42.83,-42.89999999999996,signal,41.65714285714285,48.71428571428571,0.67,0,1,63.064295485636066,42.594,40.1492,0.8643513514017371,0.8761924030352173,,,-0.011841051633480149,0.07704599710062476,44.48,2025-01-24
2025-03-07,SELG,BUY,24,52.03,0.0,signal,48.16285714285714,57.830714285714286,0.77,2,0,28.445747800586474,53.0705,47.6858,0.9954831606850121,1.5126754397005906,up,1.9335714285714292,-0.5171922790155785,-0.5651140708463531,,
2025-03-14,SELG,SELL,24,49.9,-51.12000000000006,stop_loss,50.10285714285715,57.830714285714286,0.0,0,0,57.347670250896066,52.423500000000004,48.6694,0.5121264396878402,0.8567483228059019,,,-0.34462188311806163,-0.6038187717843773,52.03,2025-03-07
2025-08-06,SELG,BUY,30,48.68,0.0,signal,45.92,52.81999999999999,0.7000000000000001,1,0,30.823863636363598,48.5785,45.1034,1.0522045039845267,1.260468490829859,up,1.3799999999999986,-0.2082639868453322,-0.198844419050352,,
2025-08-21,SELG,SELL,30,46.72714285714286,-58.58571428571423,stop_loss,46.72714285714286,52.81999999999999,0.9,1,0,31.716417910447774,48.2415,46.346799999999995,0.19042073687936067,0.4650172016547187,,,-0.27459646477535804,-0.21393362165774643,48.68,2025-08-06
2025-12-24,SELG,BUY,44,44.7,0.0,signal,42.85714285714286,47.464285714285715,1.0,2,0,66.74008810572691,43.186499999999995,43.1296,0.25005341178918883,0.005332760901360867,up,0.9214285714285703,0.24472065088782796,0.20835005384644112,,
2025-12-30,SELG,SELL,44,42.85714285714286,-81.08571428571423,stop_loss,42.85714285714286,47.464285714285715,0.0,0,2,47.5574712643678,43.395,43.2662,0.16087672121675922,0.1982673453528322,,,-0.03739062413607297,0.0685549291473374,44.7,2025-12-24
2026-01-19,SELG,BUY,34,46.85,0.0,signal,44.441428571428574,50.462857142857146,0.69,2,0,64.14662084765176,44.5515,43.611999999999995,0.7444962260975103,0.4765380550142665,up,1.2042857142857142,0.2679581710832438,0.2296255633985409,,
2026-01-20,SELG,SELL,34,47.13,9.520000000000039,stop_loss,47.43142857142857,50.462857142857146,1.0,0,2,81.42726440988105,44.799,43.743199999999995,1.0817771562139598,0.5975858752542051,,,0.4841912809597546,0.2679581710832438,46.85,2026-01-19
