date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2022-12-02,SNGS,SELL,45,21.695,4.725000000000019,stop_loss,21.695,23.994285714285716,0.7999999999999999,2,0,60.95965103598693,21.79,20.3968,0.3011556897411509,0.24203790746249462,,,0.0591177822786563,,21.59,2022-11-17
2023-03-01,SNGS,BUY,61,22.9,0.0,signal,21.72642857142857,24.660357142857144,0.6,2,0,46.98457223001403,22.6595,22.2735,0.02929574909236976,0.022150084193144598,up,0.5867857142857146,0.007145664899225163,,,
2023-03-15,SNGS,SELL,61,22.075,-50.32499999999996,signal,21.72642857142857,24.660357142857144,0.55,0,2,44.62081128747797,22.304000000000002,22.336000000000002,-0.04336243529398587,0.002463053117832516,,,-0.04582548841181838,,22.9,2023-03-01
2023-03-20,SNGS,BUY,94,23.275,0.0,signal,22.413571428571426,24.56714285714286,0.9,2,0,61.8127786032689,22.41075,22.387200000000004,0.03897848104499246,-0.0034064113903146728,up,0.4307142857142863,0.04238489243530714,,,
2023-04-04,SNGS,SELL,94,24.56714285714286,121.46142857142883,take_profit,23.540714285714284,24.56714285714286,0.0,2,3,81.60000000000001,23.0785,22.779899999999998,0.4530362310688929,0.2927411835306216,,,0.16029504753827128,0.11376413234050098,23.275,2023-03-20
2023-05-17,SNGS,BUY,50,25.03,0.0,signal,23.594285714285714,27.18357142857143,0.6,2,0,45.38745387453875,24.700750000000003,24.0497,0.06686473503873458,0.03900180083547241,up,0.7178571428571426,0.02786293420326217,,,
2023-05-26,SNGS,SELL,50,24.34,-34.500000000000064,signal,23.594285714285714,27.18357142857143,0.55,0,2,62.62135922330097,24.271,24.3106,-0.029637297353843906,-0.0017844667327351843,,,-0.027852830621108722,,25.03,2023-05-17
2023-06-08,SNGS,BUY,71,25.455,0.0,signal,24.43857142857143,26.979642857142856,0.6,2,0,64.62938881664502,24.653,24.6398,0.21042596005840508,0.1055135168115727,up,0.5082142857142854,0.10491244324683238,,,
2023-06-19,SNGS,SELL,71,26.979642857142856,108.24964285714293,take_profit,26.039285714285715,26.979642857142856,0.0,2,3,76.64864864864866,25.157999999999998,24.8985,0.5953036513265353,0.36166743868150064,,,0.23363621264503465,0.20237270844084687,25.455,2023-06-08
2023-09-04,SNGS,BUY,62,32.14,0.0,signal,30.775714285714287,34.18642857142857,0.7,2,0,62.74065685164213,30.98075,29.852199999999996,0.477659983281562,0.4471693310798139,up,0.6821428571428569,0.030490652201748125,,,
2023-09-08,SNGS,SELL,62,31.01285714285714,-69.88285714285738,stop_loss,31.01285714285714,34.18642857142857,0.0,1,2,52.593360995850624,31.04325,30.1379,0.406574713057374,0.47172603617612874,,,-0.06515132311875471,0.016963489940714727,32.14,2023-09-04
2024-01-31,SNGS,BUY,60,29.145,0.0,signal,27.94214285714286,30.949285714285715,0.6,2,0,44.30555555555556,28.989749999999997,28.9629,0.10509486410356317,0.08064230249775384,up,0.6014285714285713,0.02445256160580933,,,
2024-02-01,SNGS,SELL,60,29.155,0.6000000000000938,stop_loss,29.599285714285713,30.949285714285715,0.0,2,1,58.05439330543932,29.154749999999996,28.933899999999998,0.2466808564027012,0.11385001327874332,,,0.13283084312395788,0.02445256160580933,29.145,2024-01-31
2024-03-07,SNGS,BUY,51,29.825,0.0,signal,28.392142857142858,31.974285714285713,0.6,2,0,39.085714285714275,29.710249999999995,29.230100000000004,0.030972313903511406,0.0246239852922286,up,0.7164285714285713,0.006348328611282806,,,
2024-03-18,SNGS,SELL,51,29.48,-17.594999999999942,signal,28.514285714285716,31.974285714285713,0.55,0,2,54.157782515991464,29.451,29.5033,-0.03404078840798164,-0.0019906947150945915,,,-0.03205009369288705,,29.825,2024-03-07
2024-11-06,SNGS,BUY,53,24.53,0.0,signal,23.157857142857143,26.588214285714287,0.6,2,0,40.564202334630366,24.42325,24.422399999999996,-0.41311605180678157,-0.4172025386895589,up,0.6860714285714283,0.0040864868827773515,,,
2024-11-19,SNGS,SELL,53,24.62357142857143,4.959285714285777,stop_loss,24.62357142857143,26.588214285714287,0.0,1,2,65.75984990619135,24.28175,24.791699999999995,0.1663833328751032,0.03848265848004754,,,0.12790067439505567,0.22604680943213704,24.53,2024-11-06
2025-01-17,SNGS,BUY,46,25.185,0.0,signal,23.599999999999998,27.5625,0.6,2,0,63.858695652173914,23.98375,23.9531,0.23183143525348981,0.12426784741146327,up,0.7925000000000002,0.10756358784202655,,,
2025-01-22,SNGS,SELL,46,27.5625,109.36500000000007,take_profit,26.112142857142857,27.5625,0.0,2,3,75.91994835377665,24.597,24.0821,0.7548856678038867,0.34598953422927015,,,0.4088961335746165,0.292296825654438,25.185,2025-01-17
2025-07-01,SNGS,BUY,88,22.62,0.0,signal,21.786428571428573,23.870357142857145,0.6,2,0,42.05128205128206,22.45,22.4425,0.04203743540139371,0.00043614366258221474,up,0.4167857142857141,0.0416012917388115,,,
2025-07-08,SNGS,SELL,88,21.80714285714286,-71.53142857142836,stop_loss,21.80714285714286,23.870357142857145,0.55,0,1,34.26966292134826,22.368000000000002,22.315700000000003,-0.08044193848086678,-0.01705949704181009,,,-0.06338244143905669,,22.62,2025-07-01
2025-08-07,SNGS,BUY,86,22.73,0.0,signal,21.885714285714286,23.99642857142857,0.6,2,0,51.67652859960553,22.33075,22.3206,-0.00583802670414002,-0.03849427091490125,up,0.4221428571428569,0.03265624421076123,,,
2025-08-13,SNGS,SELL,86,23.99642857142857,108.91285714285699,take_profit,22.93357142857143,23.99642857142857,0.0,2,3,72.7138643067846,22.5045,22.3766,0.2427086499201323,0.07492447475474802,,,0.1677841751653843,0.11426334304192473,22.73,2025-08-07
2025-09-09,SNGS,BUY,97,23.19,0.0,signal,22.525714285714287,24.18642857142857,0.6,2,0,56.84754521963825,22.865249999999996,22.791,0.0012946227260322019,-0.017681799965415662,up,0.3321428571428568,0.018976422691447864,,,
2025-09-12,SNGS,SELL,97,22.525714285714287,-64.43571428571431,stop_loss,22.525714285714287,24.18642857142857,0.0,2,2,39.42505133470226,22.814,22.798599999999997,-0.04636213968373326,-0.01894316951620708,,,-0.02741897016752618,0.013579377086514004,23.19,2025-09-09
2025-12-05,SNGS,BUY,65,22.29,0.0,signal,21.17142857142857,23.96785714285714,0.6,2,0,54.433833560709395,21.41225,20.6794,0.2828760220229469,0.2627686327877431,up,0.5592857142857144,0.020107389235203832,,,
2025-12-22,SNGS,SELL,65,21.930714285714284,-23.353571428571467,stop_loss,21.930714285714284,23.96785714285714,0.0,1,1,50.74404761904763,22.100250000000003,21.2621,0.3063211055402988,0.3507155081606156,,,-0.0443944026203168,-0.005148685385440777,22.29,2025-12-05
