date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2022-08-25,YNDX,SELL,1,2119.0,37.0,signal,1984.2857142857142,2328.857142857143,0.99,0,2,79.43632567849687,1961.075,1811.61,67.71052655692847,58.559977838852376,,,9.150548718076095,5.1779321818060495,2082.0,2022-08-23
2022-09-20,YNDX,BUY,1,2010.0,0.0,signal,1827.0,2284.5,0.9899999999999999,1,0,36.1038961038961,2134.325,1987.7,45.04527896518948,57.343267530179205,up,91.5,-12.297988564989723,0.8478676569324293,,
2022-09-21,YNDX,SELL,1,1782.0,-228.0,stop_loss,1827.0,2284.5,0.0,1,1,29.537105069801612,2125.05,1993.69,23.00887357848751,50.47638873984087,,,-27.46751516135336,-12.297988564989723,2010.0,2022-09-20
2022-11-25,YNDX,BUY,1,2020.5,0.0,signal,1863.5,2256.0,0.89,1,0,36.74089068825911,2102.075,2013.5,16.109695892226682,24.638432315681786,up,78.5,-8.528736423455104,-2.324218550276761,,
2022-12-12,YNDX,SELL,1,1922.0,-98.5,signal,1863.5,2256.0,0.6799999999999999,0,3,32.61802575107296,2022.425,2029.92,-29.723609487155727,-18.042367312337156,,,-11.681242174818571,-10.922999077314252,2020.5,2022-11-25
2023-02-21,YNDX,BUY,1,1994.0,0.0,signal,1885.2857142857142,2157.0714285714284,0.8500000000000001,1,0,34.69055374592834,2011.225,1922.72,13.818264008341885,26.5988955253251,up,54.357142857142854,-12.780631516983217,-14.195262147738802,,
2023-03-10,YNDX,SELL,1,1931.2142857142858,-62.78571428571422,stop_loss,1931.2142857142858,2157.0714285714284,0.0,1,2,38.7523629489603,1991.8,1954.28,-7.454861953314321,4.023519018167694,,,-11.478380971482014,-9.365240814954237,1994.0,2023-02-21
2023-05-19,YNDX,BUY,1,2223.0,0.0,signal,2072.3571428571427,2448.964285714286,0.9400000000000001,2,0,60.150375939849624,2043.15,1969.93,30.333197222664012,17.74095570637137,up,75.32142857142857,12.592241516292642,0.947243715861589,,
2023-05-25,YNDX,SELL,1,2172.285714285714,-50.71428571428578,stop_loss,2172.285714285714,2448.964285714286,1.0,0,2,77.83621337340345,2082.55,1998.84,73.43797168500987,43.714501167404926,,,29.723470517604945,24.175893438996994,2223.0,2023-05-19
2023-06-16,YNDX,BUY,1,2547.0,0.0,signal,2354.9285714285716,2835.107142857143,0.77,2,0,66.86656671664167,2387.375,2157.22,125.48738139979014,109.5176773807523,up,96.03571428571429,15.969704019037835,22.16052511516503,,
2023-06-21,YNDX,SELL,1,2529.5,-17.5,signal,2354.9285714285716,2835.107142857143,0.7,0,2,68.76712328767124,2426.6,2193.43,108.74694578601202,111.23841044648324,,,-2.491464660471223,1.4499343935782605,2547.0,2023-06-16
2023-07-04,YNDX,BUY,1,2366.0,0.0,signal,2191.714285714286,2627.4285714285716,0.77,2,0,23.03609341825903,2474.75,2273.5,33.20223041342979,60.607794078691185,up,87.14285714285714,-27.405563665261397,-24.586147395065325,,
2023-07-24,YNDX,SELL,1,2627.4285714285716,261.42857142857156,take_profit,2493.9285714285716,2627.4285714285716,1.0,0,2,71.89054726368158,2470.875,2403.33,48.27408544052423,38.94050751039918,,,9.333577930125053,4.459096320551851,2366.0,2023-07-04
2023-08-04,YNDX,BUY,1,2731.0,0.0,signal,2575.5,2964.25,0.87,2,0,67.87372330547818,2588.85,2494.67,77.08100981538564,64.51542190701579,up,77.75,12.56558790836985,14.22388179635955,,
2023-08-15,YNDX,SELL,1,2575.5,-155.5,stop_loss,2575.5,2964.25,0.0,0,0,45.025510204081634,2656.15,2544.79,46.696990189170265,62.54500833290856,,,-15.848018143738294,-10.779900970489592,2731.0,2023-08-04
2023-09-04,YNDX,BUY,1,2744.0,0.0,signal,2596.6428571428573,2965.035714285714,0.82,2,0,62.92929292929293,2664.4,2590.07,26.864944210730755,24.497719272666778,up,73.67857142857143,2.367224938063977,-1.5078988244273788,,
2023-09-07,YNDX,SELL,1,2600.714285714286,-143.28571428571422,stop_loss,2600.714285714286,2965.035714285714,0.0,0,2,48.56895056374675,2654.75,2602.36,15.186283783751605,23.216627074823005,,,-8.0303432910714,-0.4258589489522784,2744.0,2023-09-04
2023-11-13,YNDX,BUY,1,2577.0,0.0,signal,2457.214285714286,2756.6785714285716,0.87,2,0,24.91525423728814,2632.5,2542.59,16.335855672211437,27.18716998146661,up,59.892857142857146,-10.851314309255173,-8.62820239363436,,
2023-12-01,YNDX,SELL,1,2496.785714285714,-80.21428571428578,stop_loss,2496.785714285714,2756.6785714285716,0.0,1,1,27.21979621542941,2581.05,2554.27,-18.197210564088437,-3.1570353057836753,,,-15.04017525830476,-6.730400577899433,2577.0,2023-11-13
2024-04-18,YNDX,BUY,1,4193.0,0.0,signal,3993.214285714286,4492.678571428572,1.0,2,0,66.20521172638436,3995.925,3696.28,125.43620370694589,124.82782302781725,up,99.89285714285714,0.6083806791286435,-4.989664772617047,,
2024-04-19,YNDX,SELL,1,4257.0,64.0,signal,4057.6428571428573,4492.678571428572,1.0,0,2,71.39605462822459,4017.075,3714.92,133.61724033398968,126.58570648905174,,,7.03153384493794,0.6083806791286435,4193.0,2024-04-18
2025-02-10,YNDX,BUY,1,4217.0,0.0,signal,4025.1428571428573,4504.785714285715,0.82,2,0,60.84070796460177,4083.025,3781.4,94.53628288582331,93.88516110501378,up,95.92857142857143,0.6511217808095324,-2.253668639296052,,
2025-02-12,YNDX,SELL,1,4293.857142857143,76.85714285714312,stop_loss,4293.857142857143,4504.785714285715,1.0,0,2,75.09353287012293,4113.45,3823.82,124.25116168972318,101.16815294912622,,,23.083008740596952,6.048958635852827,4217.0,2025-02-10
2025-06-24,YNDX,BUY,1,4106.0,0.0,signal,3949.4285714285716,4340.857142857143,0.82,2,0,42.26713532513181,4086.375,4058.17,-15.016086286283553,-16.683603232760213,up,78.28571428571429,1.6675169464766597,-4.520961986845332,,
2025-06-30,YNDX,SELL,1,4167.0,61.0,signal,4041.9285714285716,4340.857142857143,1.0,0,2,71.55388471177945,4073.5,4079.15,20.105769329092254,4.333632516505277,,,15.772136812586977,16.8279397476359,4106.0,2025-06-24
2025-07-15,YNDX,BUY,1,4242.0,0.0,signal,4066.0,4506.0,0.82,2,0,55.71984435797666,4116.875,4096.69,4.461201590821474,-1.3081816924380711,up,88.0,5.769383283259545,-6.300413342969538,,
2025-07-26,YNDX,SELL,1,4269.0,27.0,signal,4216.5,4506.0,0.7999999999999999,0,2,68.02631578947368,4232.05,4152.56,56.42128043971661,59.72416701465494,,,-3.302886574938327,2.8467566545856045,4242.0,2025-07-15
2025-08-04,YNDX,BUY,1,4178.5,0.0,signal,4007.5,4435.0,0.87,2,0,23.180291153415453,4271.225,4156.2,-1.9723218737381103,22.44575799188045,up,85.5,-24.41807986561856,-27.60297706252849,,
2025-08-11,YNDX,SELL,1,4435.0,256.5,take_profit,4219.785714285715,4435.0,0.69,2,0,59.02061855670104,4285.375,4190.04,36.545960314864715,20.902264386039008,,,15.643695928825707,10.626718062389887,4178.5,2025-08-04
2025-09-08,YNDX,BUY,1,4405.0,0.0,signal,4307.357142857143,4551.464285714285,0.89,2,0,60.92362344582593,4327.1,4321.32,10.167706426263976,4.570653977979852,up,48.82142857142857,5.597052448284124,0.9047729601303711,,
2025-09-11,YNDX,SELL,1,4307.357142857143,-97.64285714285688,stop_loss,4307.357142857143,4551.464285714285,0.77,0,3,47.91666666666667,4326.25,4319.67,5.787069905986755,6.681548791038278,,,-0.8944788850515231,3.0495822428021473,4405.0,2025-09-08
2025-11-20,YNDX,BUY,1,4172.0,0.0,signal,4016.5,4405.25,1.0,2,0,61.47686832740214,4024.6,3954.07,11.603790343973742,3.164537692108393,up,77.75,8.439252651865349,-4.251699937338577,,
2025-12-18,YNDX,SELL,1,4405.25,233.25,take_profit,4332.928571428572,4405.25,1.0,0,2,71.58730158730158,4271.25,4115.92,79.0341918130207,68.91994212145137,,,10.114249691569327,2.0949853826685967,4172.0,2025-11-20
