date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-05-25,MAGN,BUY,36,39.275,0.0,signal,37.30357142857143,42.232142857142854,0.6,2,0,48.04003336113428,38.809,37.9431,-0.19458389103996154,-0.22227514825148173,up,0.985714285714285,0.027691257211520187,,,
2020-05-28,MAGN,SELL,36,39.375,3.600000000000051,stop_loss,39.60928571428572,42.232142857142854,0.0,2,3,72.06370272063705,38.78125,38.269800000000004,0.2502139166879118,-0.07564132118596767,,,0.3258552378738795,0.15957295827211612,39.275,2020-05-25
2020-08-14,MAGN,BUY,41,39.88,0.0,signal,38.14,42.49,0.6,2,0,56.7956795679568,39.59525,39.515,0.23890679104440693,0.2203538625436418,up,0.8699999999999994,0.01855292850076512,,,
2020-08-27,MAGN,SELL,41,38.79642857142857,-44.4264285714287,stop_loss,38.79642857142857,42.49,0.0,2,1,42.70270270270274,39.7965,39.1025,0.02089561333202994,0.14104740567462054,,,-0.1201517923425906,-0.06267939629808633,39.88,2020-08-14
2021-08-25,MAGN,BUY,30,71.855,0.0,signal,69.11785714285715,75.96071428571429,0.7999999999999999,2,0,56.69421487603308,68.7905,64.8794,1.1377156197236076,1.0843237130225782,up,1.3685714285714294,0.053391906701029335,,,
2021-09-01,MAGN,SELL,30,72.91999999999999,31.949999999999505,stop_loss,72.91999999999999,75.96071428571429,0.0,2,3,77.68848067355528,69.67875000000001,65.83760000000001,1.9224272900769392,1.415010537766544,,,0.5074167523103952,0.3142339563589207,71.855,2021-08-25
2022-09-08,MAGN,BUY,41,28.66,0.0,signal,26.925714285714285,31.261428571428574,0.6,2,0,64.04399323181049,27.870750000000005,27.6738,0.5574920026674128,0.3255615583666992,up,0.8671428571428574,0.23193044430071363,,,
2022-09-20,MAGN,SELL,41,28.338571428571427,-13.178571428571491,stop_loss,28.338571428571427,31.261428571428574,0.0,1,2,43.26145552560647,28.936,27.357599999999998,0.5158578398715363,0.5487922431762555,,,-0.032934403304719195,0.09983805937463686,28.66,2022-09-08
2023-01-03,MAGN,BUY,51,33.395,0.0,signal,31.76571428571429,35.838928571428575,0.7,2,0,61.70421155729676,32.02375,31.418699999999998,0.473245699875271,0.4187388993819289,up,0.8146428571428578,0.05450680049334211,,,
2023-01-20,MAGN,SELL,51,33.52428571428572,6.593571428571437,stop_loss,33.52428571428572,35.838928571428575,0.0,1,2,61.423220973782755,33.28075,32.0822,0.6399653076862677,0.640678248693976,,,-0.0007129410077083564,0.048752725430333155,33.395,2023-01-03
2023-02-27,MAGN,BUY,32,39.095,0.0,signal,36.879285714285714,42.418571428571425,0.6,2,0,54.77839335180053,37.57,34.9598,1.0016011578831368,0.9770241000640133,up,1.1078571428571427,0.02457705781912345,,,
2023-03-13,MAGN,SELL,32,42.418571428571425,106.35428571428565,take_profit,39.982142857142854,42.418571428571425,0.0,2,2,84.20329670329673,38.878750000000004,36.434799999999996,1.4207092600588993,1.2148016341674306,,,0.20590762589146872,0.22551635238536427,39.095,2023-02-27
2023-04-10,MAGN,BUY,41,41.37,0.0,signal,39.62714285714286,43.98428571428571,0.6,2,0,64.928511354079,40.1045,39.0112,0.4800191846813604,0.4685405641341453,up,0.8714285714285711,0.011478620547215101,,,
2023-04-27,MAGN,SELL,41,39.800714285714285,-64.3407142857142,stop_loss,39.800714285714285,43.98428571428571,0.0,1,1,46.05936540429882,40.702999999999996,39.925,0.22988090636953018,0.3863315479083258,,,-0.15645064153879562,-0.10521537952498722,41.37,2023-04-10
2023-08-28,MAGN,BUY,21,54.915,0.0,signal,51.61785714285714,59.86071428571428,0.6,2,0,60.82568807339449,52.74525,50.5655,0.7944086090032911,0.7371669288375793,up,1.6485714285714284,0.05724168016571185,,,
2023-09-07,MAGN,SELL,21,52.35857142857143,-53.684999999999945,stop_loss,52.35857142857143,59.86071428571428,0.0,1,1,55.09337860780985,53.202999999999996,51.91700000000001,0.7120599565997949,0.8807557749605323,,,-0.16869581836073733,-0.05492627708906639,54.915,2023-08-28
2023-10-23,MAGN,BUY,33,52.93,0.0,signal,50.763571428571424,56.17964285714286,0.6,2,0,59.41926345609063,52.57075,52.5347,0.2832432241939742,0.19611317237418266,up,1.0832142857142866,0.08713005181979153,,,
2023-11-16,MAGN,SELL,33,51.34642857142857,-52.25785714285725,stop_loss,51.34642857142857,56.17964285714286,0.55,0,1,29.977116704805454,52.3845,52.18019999999999,-0.2227592762279329,-0.10112139072433388,,,-0.12163788550359902,,52.93,2023-10-23
2024-02-01,MAGN,BUY,29,59.25,0.0,signal,56.82857142857143,62.88214285714285,0.6,2,0,63.8739946380697,56.727999999999994,53.3812,1.4894121812379666,1.465198426465177,up,1.2107142857142854,0.024213754772789642,,,
2024-02-07,MAGN,SELL,29,56.82857142857143,-70.22142857142856,stop_loss,56.82857142857143,62.88214285714285,0.0,1,1,53.59520639147802,57.72324999999999,53.8834,1.1899769636609818,1.396872807529094,,,-0.2068958438681121,-0.09788200820027804,59.25,2024-02-01
2024-04-05,MAGN,BUY,31,57.0,0.0,signal,54.71928571428571,60.42107142857143,0.6,2,0,61.57670454545457,55.84525,55.759699999999995,0.5411653108439864,0.35577941236238847,up,1.140357142857143,0.18538589848159798,,,
2024-04-23,MAGN,SELL,31,55.99,-31.30999999999994,stop_loss,55.99,60.42107142857143,0.0,1,1,42.269326683291766,57.061749999999996,55.658,0.2557824972061695,0.47563046376433554,,,-0.21984796655816602,-0.14200814570610043,57.0,2024-04-05
2024-05-13,MAGN,BUY,29,57.67,0.0,signal,55.27214285714286,61.26678571428572,0.6,2,0,54.08163265306125,56.11325000000001,56.049800000000005,-0.18869538118448048,-0.23484346824782604,up,1.1989285714285718,0.046148087063345555,,,
2024-05-27,MAGN,SELL,29,57.78857142857143,3.4385714285714215,stop_loss,57.78857142857143,61.26678571428572,0.0,2,0,60.416666666666636,57.005250000000004,56.7697,0.6803299807586214,0.5610218706494461,,,0.1193081101091753,0.3120901118468695,57.67,2024-05-13
2025-02-13,MAGN,BUY,30,36.86,0.0,signal,34.51642857142857,40.37535714285714,0.6,2,0,54.4757033248082,35.6145,34.9651,-0.2417632017861564,-0.2947711410411339,up,1.1717857142857144,0.05300793925497749,,,
2025-02-24,MAGN,SELL,30,40.37535714285714,105.46071428571423,take_profit,38.14928571428571,40.37535714285714,0.0,2,3,84.36018957345972,36.185500000000005,35.8367,0.9165551936627807,0.3335496996612991,,,0.5830054940014816,0.43657975855742287,36.86,2025-02-13
2025-06-20,MAGN,BUY,36,31.615,0.0,signal,29.665,34.54,0.6,2,0,41.96491228070176,31.60125,31.5955,0.09896949706014979,0.020385521623128764,up,0.9750000000000004,0.07858397543702103,,,
2025-07-01,MAGN,SELL,36,34.54,105.30000000000003,take_profit,32.40857142857143,34.54,0.0,2,0,63.96457765667577,32.09675,31.598699999999997,0.5357364032484497,0.28863537836536224,,,0.2471010248830875,0.24273490157765867,31.615,2025-06-20
2025-07-18,MAGN,BUY,38,34.805,0.0,signal,32.91357142857143,37.64214285714286,0.6,2,0,57.33418367346939,33.072250000000004,32.1775,0.24277558673123423,0.1412096579967434,up,0.9457142857142848,0.10156592873449083,,,
2025-07-24,MAGN,SELL,38,33.12714285714286,-63.758571428571415,stop_loss,33.12714285714286,37.64214285714286,0.0,2,0,56.92934782608698,33.29425,32.6564,0.4869816852844622,0.42404707039159867,,,0.0629346148928635,0.16570422792505674,34.805,2025-07-18
2025-08-07,MAGN,BUY,46,34.36,0.0,signal,32.807857142857145,36.68821428571429,0.6,2,0,45.514950166112946,33.545,32.9855,0.12376680560267772,0.06295557090320429,up,0.7760714285714287,0.06081123469947343,,,
2025-08-11,MAGN,SELL,46,36.68821428571429,107.09785714285728,take_profit,35.33642857142857,36.68821428571429,0.0,2,3,81.43712574850298,33.775999999999996,33.1717,0.5256094489948495,0.18912915630574811,,,0.3364802926891014,0.16821404892107386,34.36,2025-08-07
2025-12-02,MAGN,BUY,48,26.27,0.0,signal,24.771428571428572,28.517857142857142,0.6,2,0,63.293468261269545,25.78925,25.7502,0.25061433851433534,0.11021417034203393,up,0.7492857142857142,0.14040016817230141,,,
2025-12-16,MAGN,SELL,48,27.339999999999996,51.35999999999984,stop_loss,27.339999999999996,28.517857142857142,0.0,2,2,67.1810699588477,26.772749999999995,25.842599999999997,0.48036497272632417,0.34475639758560805,,,0.13560857514071611,0.06524926701080569,26.27,2025-12-02
