date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2022-09-16,IRAO,BUY,382,3.242,0.0,signal,3.0545,3.5232499999999995,0.6,2.0,0.0,58.157602663707,3.195975,3.1852200000000006,0.02763987471625695,0.021056631142649312,up,0.0937499999999999,0.00658324357360764,,,
2022-09-20,IRAO,SELL,382,3.0854285714285714,-59.81028571428572,stop_loss,3.0854285714285714,3.5232499999999995,0.0,1.0,2.0,39.401103230890456,3.208225,3.1786700000000003,0.014414827810774522,0.021034854537451124,,,-0.006620026726676602,0.006532920305883851,3.242,2022-09-16
2022-12-28,IRAO,BUY,457,3.3025,0.0,signal,3.1466428571428575,3.5362857142857145,0.6,2.0,0.0,56.48621041879471,3.199925,3.1405899999999995,0.01814002784117319,0.011606942720582169,up,0.07792857142857144,0.006533085120591021,,,
2023-01-09,IRAO,SELL,457,3.5362857142857145,106.84007142857142,take_profit,3.4123571428571426,3.5362857142857145,0.0,2.0,2.0,91.27459366980317,3.2668999999999997,3.21486,0.08799988480816134,0.05661271751503373,,,0.03138716729312761,0.028005777551581443,3.3025,2022-12-28
2023-03-01,IRAO,BUY,510,3.447,0.0,signal,3.305714285714286,3.6589285714285715,0.6,2.0,0.0,45.21640091116176,3.4266750000000004,3.41134,-0.007805636859132825,-0.008425333900665254,up,0.07064285714285708,0.0006196970415324292,,,
2023-03-13,IRAO,SELL,510,3.3625,-43.09500000000013,signal,3.305714285714286,3.6589285714285715,0.55,0.0,2.0,54.6592489568845,3.39375,3.4399400000000004,-0.0076864837574834866,-0.0051778019159144095,,,-0.002508681841569077,,3.447,2023-03-01
2023-08-02,IRAO,BUY,520,4.2155,0.0,signal,4.081357142857143,4.416714285714285,0.6,2.0,0.0,58.465991316931955,4.118174999999999,4.10788,0.030425181409912128,0.02078366564318876,up,0.06707142857142852,0.009641515766723369,,,
2023-08-04,IRAO,SELL,520,4.139571428571428,-39.4828571428571,stop_loss,4.139571428571428,4.416714285714285,0.0,2.0,0.0,47.880539499036665,4.143225,4.10558,0.034258415790034746,0.026353005074478214,,,0.007905410715556532,0.014371947009601295,4.2155,2023-08-02
2023-08-29,IRAO,BUY,423,4.212,0.0,signal,4.043285714285714,4.465071428571428,0.6,2.0,0.0,54.784437434279674,4.1553249999999995,4.11287,0.006743973534060643,0.004238610821511984,up,0.08435714285714287,0.0025053627125486595,,,
2023-09-06,IRAO,SELL,423,4.342785714285714,55.322357142857236,stop_loss,4.342785714285714,4.465071428571428,0.0,2.0,3.0,85.98516075845022,4.1893,4.14304,0.05956161340168098,0.02549377388534936,,,0.03406783951633162,0.019172715710616337,4.212,2023-08-29
2023-10-02,IRAO,BUY,306,4.4455,0.0,signal,4.211285714285714,4.796821428571428,0.6,2.0,0.0,55.65529622980253,4.2995,4.21911,0.024460177781993053,0.015630372612986415,up,0.11710714285714266,0.008829805169006638,,,
2023-10-26,IRAO,SELL,306,4.353285714285715,-28.21757142857132,stop_loss,4.353285714285715,4.796821428571428,0.0,1.0,2.0,46.70050761421322,4.423825,4.3168299999999995,0.04517516413243339,0.04876743794516698,,,-0.0035922738127335957,0.005990882252934926,4.4455,2023-10-02
2024-01-30,IRAO,BUY,536,4.0865,0.0,signal,3.984642857142857,4.239285714285714,0.7,2.0,0.0,50.370370370370374,4.0576,4.05668,0.0005007815883253386,-0.0017376824270591144,up,0.05092857142857137,0.002238464015384453,,,
2024-02-19,IRAO,SELL,536,4.035,-27.603999999999935,stop_loss,4.035,4.239285714285714,0.0,1.0,1.0,39.94708994708997,4.0706500000000005,4.03775,0.002684782512922368,0.006704906923632604,,,-0.004020124410710236,-0.002392772332362028,4.0865,2024-01-30
2024-04-01,IRAO,BUY,519,4.205,0.0,signal,4.073571428571428,4.402142857142857,0.7999999999999999,2.0,0.0,63.99416909620993,4.082125,4.06447,0.015015188624904141,0.007224881605549837,up,0.06571428571428561,0.007790307019354304,,,
2024-04-24,IRAO,SELL,519,4.187214285714286,-9.230785714285602,stop_loss,4.187214285714286,4.402142857142857,0.0,1.0,1.0,48.814504881450524,4.2388,4.129650000000001,0.04011407791845567,0.04500798749969864,,,-0.004893909581242972,-0.0020515502893952847,4.205,2024-04-01
2024-10-08,IRAO,BUY,441,3.8635,0.0,signal,3.701714285714286,4.106178571428572,0.6,2.0,0.0,52.13055303717139,3.7951749999999995,3.76611,0.01474349846281342,0.013848013989809036,up,0.08089285714285717,0.0008954844730043841,,,
2024-10-23,IRAO,SELL,441,3.7205714285714286,-63.03150000000004,stop_loss,3.7205714285714286,4.106178571428572,0.0,1.0,1.0,49.86772486772488,3.8241750000000003,3.7826800000000005,0.010752737285278258,0.020069410831739534,,,-0.009316673546461277,-0.0023282392336961694,3.8635,2024-10-08
2025-02-12,IRAO,BUY,564,3.843,0.0,signal,3.7329999999999997,4.008,0.7999999999999999,2.0,0.0,60.56338028169015,3.7372750000000003,3.7117500000000003,0.0032621571792073034,-0.0038644606540568266,up,0.0550000000000001,0.00712661783326413,,,
2025-02-26,IRAO,SELL,564,3.8099285714285713,-18.652285714285753,stop_loss,3.8099285714285713,4.008,0.0,2.0,0.0,58.96632732967893,3.8073,3.7542199999999997,0.04447392091728686,0.0377089614307928,,,0.006764959486494054,0.01545962626960027,3.843,2025-02-12
2025-11-26,IRAO,BUY,633,2.886,0.0,signal,2.7741428571428575,3.0537857142857145,0.6,2.0,0.0,57.35294117647061,2.8368499999999996,2.8295099999999995,0.018233296948320543,0.006210141418071943,up,0.055928571428571425,0.0120231555302486,,,
2025-12-10,IRAO,SELL,633,3.0537857142857145,106.20835714285724,take_profit,2.993142857142857,3.0537857142857145,0.0,2.0,3.0,74.72035794183446,2.8990750000000003,2.83916,0.04190368747927975,0.023429134209460058,,,0.018474553269819692,0.009585716242928796,2.886,2025-11-26
2026-01-08,IRAO,BUY,682,3.205,0.0,signal,3.0922857142857145,3.3740714285714284,0.7999999999999999,2.0,0.0,63.44537815126054,3.0982,2.9806800000000004,0.04388548746006382,0.03961459704041875,up,0.056357142857142835,0.004270890419645068,,,
2026-01-14,IRAO,SELL,682,3.2135,5.796999999999816,end_of_period,,,,,,,,,,,,,,,3.205,2026-01-08
