date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-09-18,YNDX,BUY,1,4598.5,0.0,signal,4245.785714285715,5127.571428571428,0.77,3,1,22.803648583773395,4825.925,4450.71,44.310206893629584,108.8635600518183,up,176.35714285714286,-64.55335315818871,-66.46947005938165,,
2020-09-23,YNDX,SELL,1,5127.571428571428,529.0714285714284,take_profit,4511.285714285715,5127.571428571428,0.42000000000000004,1,1,50.86910251862363,4788.7,4507.13,40.60691307445995,69.17136975931454,,,-28.56445668485459,-63.914666495653265,4598.5,2020-09-18
2021-01-05,YNDX,BUY,1,5263.5,0.0,signal,5001.357142857143,5656.714285714286,0.87,3,1,62.60978670012547,5106.825,4934.15,52.00447343636279,48.79176064074744,up,131.07142857142858,3.212712795615346,-5.879524697361589,,
2021-01-15,YNDX,SELL,1,5001.357142857143,-262.1428571428569,stop_loss,5001.357142857143,5656.714285714286,0.42000000000000004,1,1,43.379906852960744,5124.075,5018.23,21.41747333098101,43.82068696175314,,,-22.40321363077213,-15.167215038519913,5263.5,2021-01-05
2021-05-27,YNDX,BUY,1,4983.5,0.0,signal,4755.214285714285,5325.928571428572,0.82,4,0,60.61776061776062,4797.3,4790.01,36.37540476405229,1.7049788760001698,up,114.14285714285714,34.67042588805212,31.11890354883708,,
2021-07-07,YNDX,SELL,1,5325.928571428572,342.42857142857156,take_profit,5137.928571428572,5325.928571428572,1.0,2,4,78.96713615023474,5093.3,4941.33,91.63018321177242,72.5243517538808,,,19.105831457891625,13.60992701286196,4983.5,2021-05-27
2021-08-16,YNDX,BUY,1,5093.0,0.0,signal,4902.0,5379.5,0.8,3,1,55.523809523809526,5036.725,5085.28,-26.950868014676416,-30.802942274375834,sideways,95.5,3.8520742596994175,-5.022708263008855,,
2021-08-24,YNDX,SELL,1,5159.0,66.0,signal,4976.571428571428,5379.5,0.9,1,3,69.46039035591275,5022.25,5095.71,4.988461562660632,-13.14515718285208,,,18.133618745512713,13.591112728983795,5093.0,2021-08-16
2021-10-28,YNDX,BUY,1,5823.0,0.0,signal,5515.857142857143,6283.714285714286,0.9500000000000001,4,1,55.266579973992194,5541.475,5610.26,-32.90649521610794,-47.73419255474116,sideways,153.57142857142858,14.827697338633222,-14.537197853943248,,
2021-10-29,YNDX,SELL,1,5879.0,56.0,signal,5568.714285714285,6283.714285714286,0.8700000000000001,1,3,61.3716814159292,5547.1,5626.62,-2.1532862393169125,-38.61801129165631,,,36.464725052339396,14.827697338633222,5823.0,2021-10-28
2021-11-15,YNDX,BUY,1,5928.5,0.0,signal,5535.785714285715,6517.571428571428,0.75,3,1,69.74303293521534,5746.375,5744.59,104.87716508533958,88.32792401162287,up,196.35714285714286,16.549241073716715,26.263274277771984,,
2021-11-22,YNDX,SELL,1,5685.642857142857,-242.85714285714312,stop_loss,5685.642857142857,6517.571428571428,0.7500000000000001,3,1,33.667409057164065,5855.175,5753.99,45.875138093916576,82.59654664513377,,,-36.721408551217195,-0.8633733446935565,5928.5,2021-11-15
2022-07-22,YNDX,BUY,1,1800.0,0.0,signal,1639.142857142857,2041.2857142857142,0.79,3,1,63.18267419962335,1682.4,1607.76,27.160495032292374,16.136432921714896,up,80.42857142857143,11.024062110577479,4.791171684954829,,
2022-07-25,YNDX,SELL,1,1973.0,173.0,signal,1798.2857142857142,2041.2857142857142,1.0,2,4,70.49056603773585,1692.1,1615.36,47.694133656279064,22.447973068627732,,,25.24616058765133,11.024062110577479,1800.0,2022-07-22
2022-07-29,YNDX,BUY,1,1952.0,0.0,signal,1748.0,2258.0,0.77,3,1,65.67505720823799,1770.15,1644.62,102.33711504611802,65.91840912360637,up,102.0,36.41870592251165,46.88772116802379,,
2022-08-05,YNDX,SELL,1,1837.0,-115.0,signal,1788.142857142857,2258.0,0.67,1,3,56.82478218780252,1829.075,1674.68,77.42398405547988,80.29674128963352,,,-2.8727572341536387,9.444715131923488,1952.0,2022-07-29
2022-08-23,YNDX,BUY,1,2082.0,0.0,signal,1917.4285714285713,2328.857142857143,0.77,3,1,59.707241910631744,1957.625,1784.45,56.02790867529757,54.977857613881824,up,82.28571428571429,1.0500510614157434,-6.11784147109104,,
2022-08-25,YNDX,SELL,1,2119.0,37.0,signal,1984.2857142857142,2328.857142857143,0.99,2,3,79.43632567849687,1961.075,1811.61,67.71052655692847,58.559977838852376,,,9.150548718076095,5.1779321818060495,2082.0,2022-08-23
2023-02-21,YNDX,BUY,1,1994.0,0.0,signal,1885.2857142857142,2157.0714285714284,0.8500000000000001,3,1,34.69055374592834,2011.225,1922.72,13.818264008341885,26.5988955253251,up,54.357142857142854,-12.780631516983217,-14.195262147738802,,
2023-03-10,YNDX,SELL,1,1931.2142857142858,-62.78571428571422,stop_loss,1931.2142857142858,2157.0714285714284,0.64,2,1,38.7523629489603,1991.8,1954.28,-7.454861953314321,4.023519018167694,,,-11.478380971482014,-9.365240814954237,1994.0,2023-02-21
2023-05-19,YNDX,BUY,1,2223.0,0.0,signal,2072.3571428571427,2448.964285714286,0.9400000000000001,4,1,60.150375939849624,2043.15,1969.93,30.333197222664012,17.74095570637137,up,75.32142857142857,12.592241516292642,0.947243715861589,,
2023-05-25,YNDX,SELL,1,2172.285714285714,-50.71428571428578,stop_loss,2172.285714285714,2448.964285714286,1.0,2,4,77.83621337340345,2082.55,1998.84,73.43797168500987,43.714501167404926,,,29.723470517604945,24.175893438996994,2223.0,2023-05-19
2023-06-16,YNDX,BUY,1,2547.0,0.0,signal,2354.9285714285716,2835.107142857143,0.77,3,1,66.86656671664167,2387.375,2157.22,125.48738139979014,109.5176773807523,up,96.03571428571429,15.969704019037835,22.16052511516503,,
2023-06-21,YNDX,SELL,1,2529.5,-17.5,signal,2354.9285714285716,2835.107142857143,0.7,1,3,68.76712328767124,2426.6,2193.43,108.74694578601202,111.23841044648324,,,-2.491464660471223,1.4499343935782605,2547.0,2023-06-16
2023-07-05,YNDX,BUY,1,2403.5,0.0,signal,2234.5,2657.0,0.77,3,1,29.88741044012282,2478.775,2279.83,28.238467171423054,54.133928697237565,up,84.5,-25.89546152581451,-27.405563665261397,,
2023-07-24,YNDX,SELL,1,2630.0,226.5,signal,2493.9285714285716,2657.0,1.0,2,4,71.89054726368158,2470.875,2403.33,48.27408544052423,38.94050751039918,,,9.333577930125053,4.459096320551851,2403.5,2023-07-05
2023-08-04,YNDX,BUY,1,2731.0,0.0,signal,2575.5,2964.25,0.87,3,1,67.87372330547818,2588.85,2494.67,77.08100981538564,64.51542190701579,up,77.75,12.56558790836985,14.22388179635955,,
2023-08-15,YNDX,SELL,1,2575.5,-155.5,stop_loss,2575.5,2964.25,0.42000000000000004,1,1,45.025510204081634,2656.15,2544.79,46.696990189170265,62.54500833290856,,,-15.848018143738294,-10.779900970489592,2731.0,2023-08-04
2023-09-04,YNDX,BUY,1,2744.0,0.0,signal,2596.6428571428573,2965.035714285714,0.82,4,0,62.92929292929293,2664.4,2590.07,26.864944210730755,24.497719272666778,up,73.67857142857143,2.367224938063977,-1.5078988244273788,,
2023-09-07,YNDX,SELL,1,2600.714285714286,-143.28571428571422,stop_loss,2600.714285714286,2965.035714285714,0.42000000000000004,1,1,48.56895056374675,2654.75,2602.36,15.186283783751605,23.216627074823005,,,-8.0303432910714,-0.4258589489522784,2744.0,2023-09-04
2023-11-14,YNDX,BUY,1,2600.0,0.0,signal,2466.4285714285716,2800.357142857143,1.0,4,1,27.61437908496731,2636.125,2540.06,14.117260064673246,24.573187998107937,up,66.78571428571429,-10.45592793343469,-10.851314309255173,,
2023-12-01,YNDX,SELL,1,2496.785714285714,-103.21428571428578,stop_loss,2496.785714285714,2800.357142857143,1.0,5,1,27.21979621542941,2581.05,2554.27,-18.197210564088437,-3.1570353057836753,,,-15.04017525830476,-6.730400577899433,2600.0,2023-11-14
2024-03-19,YNDX,BUY,1,3797.0,0.0,signal,3576.5,4127.75,1.0,4,2,73.29729729729729,3503.1,3166.43,145.73301170969853,145.36338516239417,up,110.25,0.36962654730436384,-7.890490691079037,,
2024-03-20,YNDX,SELL,1,3948.0,151.0,signal,3710.8571428571427,4127.75,1.0,2,4,76.82926829268293,3534.975,3193.17,162.66182088019286,148.82307230595393,,,13.838748574238934,0.36962654730436384,3797.0,2024-03-19
2024-04-18,YNDX,BUY,1,4193.0,0.0,signal,3993.214285714286,4492.678571428572,1.0,3,2,66.20521172638436,3995.925,3696.28,125.43620370694589,124.82782302781725,up,99.89285714285714,0.6083806791286435,-4.989664772617047,,
2024-04-19,YNDX,SELL,1,4257.0,64.0,signal,4057.6428571428573,4492.678571428572,1.0,2,3,71.39605462822459,4017.075,3714.92,133.61724033398968,126.58570648905174,,,7.03153384493794,0.6083806791286435,4193.0,2024-04-18
2024-09-24,YNDX,BUY,1,4160.0,0.0,signal,3902.0714285714284,4546.892857142857,0.75,3,1,69.63788300835654,3903.875,3897.45,81.73413863087171,39.76855161352803,up,128.96428571428572,41.96558701734368,45.91237444742378,,
2024-10-02,YNDX,SELL,1,3902.0714285714284,-257.92857142857156,stop_loss,3902.0714285714284,4546.892857142857,0.42000000000000004,1,1,54.093264248704656,3971.15,3881.89,35.35019130485534,49.26093596351239,,,-13.910744658657045,-5.339218464824064,4160.0,2024-09-24
2025-02-10,YNDX,BUY,1,4217.0,0.0,signal,4025.1428571428573,4504.785714285715,0.82,4,0,60.84070796460177,4083.025,3781.4,94.53628288582331,93.88516110501378,up,95.92857142857143,0.6511217808095324,-2.253668639296052,,
2025-02-12,YNDX,SELL,1,4293.857142857143,76.85714285714312,stop_loss,4293.857142857143,4504.785714285715,1.0,2,4,75.09353287012293,4113.45,3823.82,124.25116168972318,101.16815294912622,,,23.083008740596952,6.048958635852827,4217.0,2025-02-10
2025-06-24,YNDX,BUY,1,4106.0,0.0,signal,3949.4285714285716,4340.857142857143,0.82,4,0,42.26713532513181,4086.375,4058.17,-15.016086286283553,-16.683603232760213,up,78.28571428571429,1.6675169464766597,-4.520961986845332,,
2025-06-30,YNDX,SELL,1,4167.0,61.0,signal,4041.9285714285716,4340.857142857143,1.0,1,5,71.55388471177945,4073.5,4079.15,20.105769329092254,4.333632516505277,,,15.772136812586977,16.8279397476359,4106.0,2025-06-24
2025-07-15,YNDX,BUY,1,4242.0,0.0,signal,4066.0,4506.0,0.82,4,0,55.71984435797666,4116.875,4096.69,4.461201590821474,-1.3081816924380711,up,88.0,5.769383283259545,-6.300413342969538,,
2025-07-26,YNDX,SELL,1,4269.0,27.0,signal,4216.5,4506.0,0.7999999999999999,1,3,68.02631578947368,4232.05,4152.56,56.42128043971661,59.72416701465494,,,-3.302886574938327,2.8467566545856045,4242.0,2025-07-15
2025-08-04,YNDX,BUY,1,4178.5,0.0,signal,4007.5,4435.0,0.87,3,1,23.180291153415453,4271.225,4156.2,-1.9723218737381103,22.44575799188045,up,85.5,-24.41807986561856,-27.60297706252849,,
2025-08-11,YNDX,SELL,1,4435.0,256.5,take_profit,4219.785714285715,4435.0,0.69,3,0,59.02061855670104,4285.375,4190.04,36.545960314864715,20.902264386039008,,,15.643695928825707,10.626718062389887,4178.5,2025-08-04
2025-09-08,YNDX,BUY,1,4405.0,0.0,signal,4307.357142857143,4551.464285714285,0.89,3,1,60.92362344582593,4327.1,4321.32,10.167706426263976,4.570653977979852,up,48.82142857142857,5.597052448284124,0.9047729601303711,,
2025-09-11,YNDX,SELL,1,4307.357142857143,-97.64285714285688,stop_loss,4307.357142857143,4551.464285714285,0.77,1,3,47.91666666666667,4326.25,4319.67,5.787069905986755,6.681548791038278,,,-0.8944788850515231,3.0495822428021473,4405.0,2025-09-08
2025-11-20,YNDX,BUY,1,4172.0,0.0,signal,4016.5,4405.25,1.0,4,1,61.47686832740214,4024.6,3954.07,11.603790343973742,3.164537692108393,up,77.75,8.439252651865349,-4.251699937338577,,
2025-12-18,YNDX,SELL,1,4405.25,233.25,take_profit,4332.928571428572,4405.25,1.0,2,4,71.58730158730158,4271.25,4115.92,79.0341918130207,68.91994212145137,,,10.114249691569327,2.0949853826685967,4172.0,2025-11-20
