date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2020-12-21,PHOR,BUY,1,3173.0,0.0,signal,3066.285714285714,3333.0714285714284,0.89,2,0,65.0,3073.65,2972.56,42.38977025856002,37.56726992873244,up,53.357142857142854,4.822500329827577,,,
2020-12-24,PHOR,SELL,1,3145.4285714285716,-27.57142857142844,stop_loss,3145.4285714285716,3333.0714285714284,0.69,2,0,60.22222222222222,3095.85,2993.42,50.601997235862655,44.52740510912081,,,6.074592126741848,,3173.0,2020-12-21
2021-01-29,PHOR,BUY,1,3655.0,0.0,signal,3444.8571428571427,3970.214285714286,0.87,2,0,66.71087533156499,3442.05,3232.1,129.94069696979432,111.43266954788197,up,105.07142857142857,18.508027421912345,,,
2021-02-25,PHOR,SELL,1,3970.214285714286,315.2142857142858,take_profit,3760.0,3970.214285714286,0.0,2,2,77.2823779193206,3737.15,3490.7,118.544076464118,106.4181974266496,,,12.125879037468408,10.77731337924817,3655.0,2021-01-29
2021-05-20,PHOR,BUY,1,4547.0,0.0,signal,4325.857142857143,4878.714285714285,1.0,2,0,61.34453781512605,4372.85,4252.82,44.57214384440158,38.832389636934764,up,110.57142857142857,5.739754207466817,,,
2021-06-08,PHOR,SELL,1,4878.714285714285,331.7142857142853,take_profit,4707.142857142857,4878.714285714285,0.0,2,4,82.4622531939605,4566.95,4423.98,119.66467601394743,93.08222979676052,,,26.582446217186913,14.866574048626688,4547.0,2021-05-20
2021-09-15,PHOR,BUY,1,5051.0,0.0,signal,4753.857142857143,5496.714285714286,0.87,2,0,67.05298013245033,4773.1,4728.06,83.61075462456756,47.460505261050315,up,148.57142857142858,36.15024936351725,,,
2021-10-07,PHOR,SELL,1,5496.714285714286,445.71428571428623,take_profit,5217.714285714285,5496.714285714286,0.0,2,4,72.83582089552239,5074.35,4846.96,122.28488720462519,91.79676826485957,,,30.488118939765627,8.280228478967288,5051.0,2021-09-15
2022-03-25,PHOR,BUY,1,6951.0,0.0,signal,5593.571428571428,8987.142857142857,1.0,2,0,66.45268663813599,5736.3,5689.86,116.59726030935417,41.37257282100012,up,678.7142857142857,75.22468748835405,,,
2022-03-29,PHOR,SELL,1,8987.142857142857,2036.1428571428569,take_profit,7145.0,8987.142857142857,0.0,2,4,75.96661556804632,6052.5,5809.68,492.56959208727767,173.65916204095535,,,318.9104300463223,210.23592683349858,6951.0,2022-03-25
2022-05-12,PHOR,BUY,1,7655.0,0.0,signal,7086.571428571428,8507.642857142857,0.77,2,0,67.80104712041884,7107.7,6663.28,209.04714061148388,162.0295713415932,up,284.2142857142857,47.017569269890686,,,
2022-05-20,PHOR,SELL,1,7406.714285714285,-248.28571428571468,stop_loss,7406.714285714285,8507.642857142857,0.6,2,0,59.69827586206897,7370.05,6950.92,255.45377259332327,241.5828256775306,,,13.870946915792672,,7655.0,2022-05-12
2022-06-16,PHOR,BUY,1,7670.0,0.0,signal,7245.571428571428,8306.642857142857,0.97,2,0,60.869565217391305,7248.55,7234.06,20.077558538079757,-2.038091176264915,up,212.21428571428572,22.11564971434467,,,
2022-06-30,PHOR,SELL,1,7629.285714285715,-40.714285714285325,stop_loss,7629.285714285715,8306.642857142857,0.77,2,0,67.28822589238146,7529.8,7388.54,192.04561311987072,149.48399088195177,,,42.561622237918954,,7670.0,2022-06-16
2023-03-03,PHOR,BUY,1,7090.0,0.0,signal,6712.714285714285,7655.928571428572,1.0,2,0,58.1151832460733,6698.2,6521.74,91.3864539496517,57.635508181075835,up,188.64285714285714,33.75094576857586,,,
2023-03-28,PHOR,SELL,1,7241.571428571428,151.57142857142844,stop_loss,7241.571428571428,7655.928571428572,0.0,2,2,71.580547112462,7121.0,6778.42,180.09158162705626,158.47783085677327,,,21.61375077028299,23.329416289055473,7090.0,2023-03-03
2023-08-15,PHOR,BUY,1,7607.0,0.0,signal,7313.714285714285,8046.928571428572,0.87,2,0,67.76859504132231,7499.75,7430.32,50.494980573545945,41.8122892738589,up,146.64285714285714,8.682691299687043,,,
2023-08-30,PHOR,SELL,1,7337.0,-270.0,stop_loss,7337.0,8046.928571428572,0.55,0,1,41.89189189189189,7539.95,7443.48,5.294868802613564,29.060970200066613,,,-23.76610139745305,,7607.0,2023-08-15
2024-02-15,PHOR,BUY,1,6913.0,0.0,signal,6776.0,7118.5,0.87,2,0,66.97892271662764,6802.4,6735.26,41.475772296452305,25.99151758242631,up,68.5,15.484254714025994,,,
2024-02-20,PHOR,SELL,1,6776.0,-137.0,stop_loss,6776.0,7118.5,0.92,0,2,45.56737588652482,6802.75,6744.14,25.538133927341732,29.66107457583926,,,-4.122940648497529,,6913.0,2024-02-15
2024-11-07,PHOR,BUY,1,5275.0,0.0,signal,5001.857142857143,5684.714285714286,0.82,2,0,43.05120167189132,5229.45,5226.94,-57.915222561457995,-60.22988203521849,up,136.57142857142858,2.314659473760493,,,
2024-11-26,PHOR,SELL,1,5254.428571428572,-20.57142857142844,stop_loss,5254.428571428572,5684.714285714286,0.65,0,2,50.88919288645692,5293.85,5322.14,25.704544587048986,30.946724687080497,,,-5.242180100031511,,5275.0,2024-11-07
2024-12-23,PHOR,BUY,1,6297.0,0.0,signal,5803.0,7038.0,0.9400000000000001,2,0,64.74860335195531,5643.4,5437.6,136.8708200621786,87.42685250293326,up,247.0,49.44396755924535,,,
2025-01-24,PHOR,SELL,1,7038.0,741.0,take_profit,6798.428571428572,7038.0,0.0,2,4,86.70360110803324,6578.2,5990.02,284.1572439160864,259.51843102640794,,,24.638812889678434,17.776013853361604,6297.0,2024-12-23
2025-05-19,PHOR,BUY,1,6571.0,0.0,signal,6257.571428571428,7041.142857142857,0.87,2,0,67.3913043478261,6271.9,6240.3,99.53234798878657,42.57732719571712,up,156.71428571428572,56.95502079306945,,,
2025-05-27,PHOR,SELL,1,6276.714285714285,-294.2857142857147,stop_loss,6276.714285714285,7041.142857142857,0.0,1,1,53.765060240963855,6367.85,6240.8,51.95233217430814,65.75734673678728,,,-13.805014562479144,-6.327090707549843,6571.0,2025-05-19
2025-07-30,PHOR,BUY,1,6451.0,0.0,signal,6197.714285714285,6830.928571428572,0.82,2,0,64.14904330312186,6242.4,6220.96,84.45378993634586,55.723174170723055,up,126.64285714285714,28.7306157656228,,,
2025-08-08,PHOR,SELL,1,6830.928571428572,379.92857142857156,take_profit,6715.857142857143,6830.928571428572,0.0,2,4,70.00849617672047,6468.3,6282.32,155.38406920159196,104.35016619431049,,,51.03390300728147,36.16228464392333,6451.0,2025-07-30
2025-09-10,PHOR,BUY,1,7164.0,0.0,signal,7007.285714285715,7399.071428571428,1.0,2,0,63.73831775700935,6993.45,6803.54,58.42001635538054,56.864087042054045,up,78.35714285714286,1.5559293133264944,,,
2025-09-13,PHOR,SELL,1,7036.857142857143,-127.14285714285688,stop_loss,7036.857142857143,7399.071428571428,0.6,2,0,53.65853658536585,7003.55,6856.52,64.0195531386853,62.05850443278606,,,1.9610487058992376,,7164.0,2025-09-10
